Date,Close
2022-07-19,30.32
2022-07-20,30.34
2022-07-21,30.690001
2022-07-22,31
2022-07-25,31.15
2022-07-26,30.879999
2022-07-27,30.82
2022-07-28,31.299999
2022-07-29,31.66
2022-08-02,31.18
2022-08-03,31.52
2022-08-04,31.49
2022-08-05,31.25
2022-08-08,31.639999
2022-08-09,31.49
2022-08-10,32.130001
2022-08-11,32.139999
2022-08-12,32.450001
2022-08-15,32.509998
2022-08-16,32.400002
2022-08-17,32.16
2022-08-18,32.09
2022-08-19,31.780001
2022-08-22,31.26
2022-08-23,30.950001
2022-08-24,31.049999
2022-08-25,31.41
2022-08-26,30.889999
2022-08-29,30.66
2022-08-30,30.51
2022-08-31,30.120001
2022-09-01,29.65
2022-09-02,29.700001
