Date,Close
2004-06-08,16.32
2004-06-09,16.27
2004-06-10,16.530001
2004-06-11,16.629999
2004-06-14,16.695
2004-06-15,17.360001
2004-06-16,17.719999
2004-06-17,17.9
2004-06-18,17.75
2004-06-21,17.825001
2004-06-22,17.865
2004-06-23,17.9
2004-06-24,17.82
2004-06-25,17.525
2004-06-28,17.115
2004-06-29,17
2004-06-30,17.004999
2004-07-01,null
2004-07-02,17.1
2004-07-05,16.98
2004-07-06,17.280001
2004-07-07,17.1
2004-07-08,17.02
2004-07-09,17.41
2004-07-12,17.25
2004-07-13,17.01
2004-07-14,17.135
2004-07-15,17.205
2004-07-16,17.105
2004-07-19,17.525
2004-07-20,17.450001
2004-07-21,17.725
2004-07-22,17.799999
2004-07-23,17.775
2004-07-26,18.02
2004-07-27,18.075001
2004-07-28,18.475
2004-07-29,18.645
2004-07-30,19.190001
2004-08-02,null
2004-08-03,19.450001
2004-08-04,18.795
2004-08-05,18.58
2004-08-06,18.459999
2004-08-09,18.629999
2004-08-10,18.385
2004-08-11,18.540001
2004-08-12,18.379999
2004-08-13,18.674999
2004-08-16,18.594999
2004-08-17,18.049999
2004-08-18,18.105
2004-08-19,18.135
2004-08-20,18.325001
2004-08-23,18.075001
2004-08-24,17.975
2004-08-25,17.924999
2004-08-26,17.85
2004-08-27,18.225
2004-08-30,18.355
2004-08-31,18.245001
2004-09-01,18.77
2004-09-02,18.834999
2004-09-03,18.809999
2004-09-06,null
2004-09-07,18.65
2004-09-08,18.475
2004-09-09,18.73
2004-09-10,18.379999
2004-09-13,19.190001
2004-09-14,19.049999
2004-09-15,18.725
2004-09-16,18.74
2004-09-17,18.965
2004-09-20,18.98
2004-09-21,19.495001
2004-09-22,19.35
2004-09-23,19.235001
2004-09-24,19.445
2004-09-27,19.705
2004-09-28,20.715
2004-09-29,20.495001
2004-09-30,20.200001
2004-10-01,20.52
2004-10-04,20.35
2004-10-05,21.08
2004-10-06,21.75
2004-10-07,21.355
2004-10-08,21.434999
2004-10-11,null
2004-10-12,20.860001
2004-10-13,20.450001
2004-10-14,20.700001
2004-10-15,20.92
2004-10-18,20.950001
2004-10-19,20.965
2004-10-20,21.565001
2004-10-21,21.76
2004-10-22,21.764999
2004-10-25,21.42
2004-10-26,21.745001
2004-10-27,20.950001
2004-10-28,20.299999
2004-10-29,20.825001
2004-11-01,20.25
2004-11-02,20.145
2004-11-03,20.424999
2004-11-04,20.4
2004-11-05,20.344999
2004-11-08,20.075001
2004-11-09,19.940001
2004-11-10,20.23
2004-11-11,19.799999
2004-11-12,19.975
2004-11-15,19.450001
2004-11-16,19.455
2004-11-17,19.535
2004-11-18,19.5
2004-11-19,19.924999
2004-11-22,20
2004-11-23,20.225
2004-11-24,20.504999
2004-11-25,20.575001
2004-11-26,20.870001
2004-11-29,20.610001
2004-11-30,20.504999
2004-12-01,20.075001
2004-12-02,19.305
2004-12-03,19.549999
2004-12-06,20.049999
2004-12-07,19.469999
2004-12-08,19.415001
2004-12-09,19.799999
2004-12-10,19.459999
2004-12-13,19.615
2004-12-14,19.995001
2004-12-15,20.200001
2004-12-16,19.975
2004-12-17,20.450001
2004-12-20,20.719999
2004-12-21,21.004999
2004-12-22,20.995001
2004-12-23,21.254999
2004-12-24,21.475
2004-12-27,null
2004-12-28,null
2004-12-29,21.184999
2004-12-30,21.299999
2004-12-31,21.200001
2005-01-04,20.049999
2005-01-05,19.700001
2005-01-06,20.09
2005-01-07,20.15
2005-01-10,20.075001
2005-01-11,20
2005-01-12,20.495001
2005-01-13,20.865
2005-01-14,20.875
2005-01-17,20.905001
2005-01-18,20.975
2005-01-19,20.705
2005-01-20,20.725
2005-01-21,20.305
2005-01-24,20.525
2005-01-25,20.42
2005-01-26,20.049999
2005-01-27,20.049999
2005-01-28,19.799999
2005-01-31,19.855
2005-02-01,20.6
2005-02-02,20.809999
2005-02-03,20.785
2005-02-04,21.125
2005-02-07,20.790001
2005-02-08,20.725
2005-02-09,21.139999
2005-02-10,22.15
2005-02-11,23.1
2005-02-14,23.045
2005-02-15,23.325001
2005-02-16,23.735001
2005-02-17,23.025
2005-02-18,23.43
2005-02-21,23.49
2005-02-22,23.75
2005-02-23,24
2005-02-24,23.879999
2005-02-25,24.424999
2005-02-28,23.885
2005-03-01,23.355
2005-03-02,23.799999
2005-03-03,24.43
2005-03-04,24.434999
2005-03-07,24.309999
2005-03-08,24.48
2005-03-09,23.85
2005-03-10,23.07
2005-03-11,23.385
2005-03-14,23.535
2005-03-15,23.174999
2005-03-16,23.355
2005-03-17,24.155001
2005-03-18,24.389999
2005-03-21,24.485001
2005-03-22,24.4
2005-03-23,23.635
2005-03-24,23.48
2005-03-28,23.285
2005-03-29,23
2005-03-30,22.844999
2005-03-31,24.365
2005-04-01,25.200001
2005-04-04,24.915001
2005-04-05,24.129999
2005-04-06,24.93
2005-04-07,24.450001
2005-04-08,24.32
2005-04-11,24.440001
2005-04-12,23.959999
2005-04-13,23.25
2005-04-14,22.905001
2005-04-15,22.295
2005-04-18,22.504999
2005-04-19,23.35
2005-04-20,22.92
2005-04-21,23.415001
2005-04-22,23.379999
2005-04-25,23.51
2005-04-26,23.305
2005-04-27,22.950001
2005-04-28,22.924999
2005-04-29,23.23
2005-05-02,24.15
2005-05-03,23.875
2005-05-04,24.145
2005-05-05,24.58
2005-05-06,24.495001
2005-05-09,24.6
2005-05-10,24.225
2005-05-11,24.049999
2005-05-12,23.375
2005-05-13,23.059999
2005-05-16,23.09
2005-05-17,23.684999
2005-05-18,22.91
2005-05-19,23.32
2005-05-20,22.885
2005-05-24,23.455
2005-05-25,23.805
2005-05-26,24.219999
2005-05-27,24.450001
2005-05-30,25.040001
2005-05-31,24.530001
2005-06-01,24.995001
2005-06-02,25.125
2005-06-03,25.075001
2005-06-06,25.25
2005-06-07,25.190001
2005-06-08,25.525
2005-06-09,26.485001
2005-06-10,26.9
2005-06-13,27.700001
2005-06-14,27.674999
2005-06-15,28.174999
2005-06-16,28.684999
2005-06-17,28.995001
2005-06-20,29.434999
2005-06-21,28.584999
2005-06-22,28.605
2005-06-23,28.665001
2005-06-24,28.65
2005-06-27,30.025
2005-06-28,29.375
2005-06-29,29.325001
2005-06-30,28.959999
2005-07-04,29.674999
2005-07-05,31.15
2005-07-06,31
2005-07-07,31.07
2005-07-08,31.200001
2005-07-11,31.375
2005-07-12,31.549999
2005-07-13,31.02
2005-07-14,29.68
2005-07-15,29.700001
2005-07-18,29.120001
2005-07-19,29.875
2005-07-20,29.545
2005-07-21,29.075001
2005-07-22,29.85
2005-07-25,30.245001
2005-07-26,30.004999
2005-07-27,30.645
2005-07-28,30.33
2005-07-29,29.975
2005-08-02,31.459999
2005-08-03,31.559999
2005-08-04,33.174999
2005-08-05,33.009998
2005-08-08,34.115002
2005-08-09,33.605
2005-08-10,35.040001
2005-08-11,35.095001
2005-08-12,34.974998
2005-08-15,34.150002
2005-08-16,33.125
2005-08-17,32.084999
2005-08-18,32.669998
2005-08-19,33.580002
2005-08-22,33.700001
2005-08-23,33.849998
2005-08-24,34.16
2005-08-25,33.889999
2005-08-26,33.400002
2005-08-29,34.125
2005-08-30,34.715
2005-08-31,35.174999
2005-09-01,36.200001
2005-09-02,35.02
2005-09-06,34.584999
2005-09-07,34.525002
2005-09-08,34.325001
2005-09-09,35.450001
2005-09-12,34.695
2005-09-13,34.334999
2005-09-14,35.549999
2005-09-15,35.130001
2005-09-16,35.125
2005-09-19,36.150002
2005-09-20,35.595001
2005-09-21,35
2005-09-22,33.849998
2005-09-23,33.825001
2005-09-26,34.73
2005-09-27,34.650002
2005-09-28,35.509998
2005-09-29,35.5
2005-09-30,35.209999
2005-10-03,34.900002
2005-10-04,33.275002
2005-10-05,30.85
2005-10-06,29.6
2005-10-07,30.860001
2005-10-11,31.424999
2005-10-12,30.184999
2005-10-13,29.325001
2005-10-14,30.200001
2005-10-17,31.57
2005-10-18,30.275
2005-10-19,31.139999
2005-10-20,29.205
2005-10-21,29.725
2005-10-24,30.254999
2005-10-25,30.924999
2005-10-26,30.525
2005-10-27,30.65
2005-10-28,31.67
2005-10-31,31.6
2005-11-01,31.594999
2005-11-02,32.439999
2005-11-03,34.025002
2005-11-04,33.400002
2005-11-07,32.360001
2005-11-08,32.950001
2005-11-09,32.625
2005-11-10,30.945
2005-11-11,31.450001
2005-11-14,31.325001
2005-11-15,31.745001
2005-11-16,32.744999
2005-11-17,32.330002
2005-11-18,32.299999
2005-11-21,33.119999
2005-11-22,33.810001
2005-11-23,33.639999
2005-11-24,33.994999
2005-11-25,34.32
2005-11-28,32.924999
2005-11-29,33.105
2005-11-30,33.169998
2005-12-01,33.974998
2005-12-02,34.285
2005-12-05,34.720001
2005-12-06,35.740002
2005-12-07,36.25
2005-12-08,37.310001
2005-12-09,36.645
2005-12-12,36.900002
2005-12-13,37.544998
2005-12-14,37.625
2005-12-15,37.525002
2005-12-16,37.029999
2005-12-19,36.599998
2005-12-20,36.959999
2005-12-21,36.855
2005-12-22,36.895
2005-12-23,36.794998
2005-12-28,36.799999
2005-12-29,36.75
2005-12-30,36.66
2006-01-03,37.849998
2006-01-04,37.919998
2006-01-05,37.695
2006-01-06,38.709999
2006-01-09,38.294998
2006-01-10,38.924999
2006-01-11,38.965
2006-01-12,38.16
2006-01-13,39.125
2006-01-16,39.625
2006-01-17,40.720001
2006-01-18,40.205002
2006-01-19,40.880001
2006-01-20,41.869999
2006-01-23,43.115002
2006-01-24,42.915001
2006-01-25,41.904999
2006-01-26,43.884998
2006-01-27,45.34
2006-01-30,45.404999
2006-01-31,45.525002
2006-02-01,45.25
2006-02-02,45
2006-02-03,44.849998
2006-02-06,46.224998
2006-02-07,43.645
2006-02-08,44.029999
2006-02-09,42.919998
2006-02-10,41.919998
2006-02-13,41.240002
2006-02-14,41.744999
2006-02-15,40.98
2006-02-16,42.615002
2006-02-17,42.724998
2006-02-20,44.005001
2006-02-21,43.994999
2006-02-22,43.080002
2006-02-23,43.330002
2006-02-24,44.195
2006-02-27,42.779999
2006-02-28,42.5
2006-03-01,43.5
2006-03-02,44.529999
2006-03-03,44.474998
2006-03-06,43.200001
2006-03-07,42.5
2006-03-08,40.625
2006-03-09,41.275002
2006-03-10,42.424999
2006-03-13,43.395
2006-03-14,43.939999
2006-03-15,44
2006-03-16,44.125
2006-03-17,42.915001
2006-03-20,41.799999
2006-03-21,42.950001
2006-03-22,43.349998
2006-03-23,43.98
2006-03-24,44.25
2006-03-27,43.785
2006-03-28,44.119999
2006-03-29,45.150002
2006-03-30,45.419998
2006-03-31,44.814999
2006-04-03,46.23
2006-04-04,46.075001
2006-04-05,47.549999
2006-04-06,47.150002
2006-04-07,46.935001
2006-04-10,47.525002
2006-04-11,46.75
2006-04-12,47.244999
2006-04-13,47.75
2006-04-17,49.005001
2006-04-18,50.189999
2006-04-19,50.485001
2006-04-20,49.424999
2006-04-21,50.525002
2006-04-24,49.150002
2006-04-25,48.895
2006-04-26,47.459999
2006-04-27,47.305
2006-04-28,47.869999
2006-05-01,48.584999
2006-05-02,49.415001
2006-05-03,48.610001
2006-05-04,48.075001
2006-05-05,48.119999
2006-05-08,47.75
2006-05-09,48.5
2006-05-10,48.125
2006-05-11,48.529999
2006-05-12,46.424999
2006-05-15,44.240002
2006-05-16,44.560001
2006-05-17,43.25
2006-05-18,42.755001
2006-05-19,43.119999
2006-05-23,43.84
2006-05-24,42.615002
2006-05-25,44.465
2006-05-26,44.610001
2006-05-29,45.299999
2006-05-30,43.584999
2006-05-31,44.439999
2006-06-01,45.119999
2006-06-02,45.349998
2006-06-05,44.775002
2006-06-06,44.220001
2006-06-07,41.950001
2006-06-08,41.580002
2006-06-09,41.625
2006-06-12,39.919998
2006-06-13,38
2006-06-14,39.424999
2006-06-15,41.150002
2006-06-16,40.950001
2006-06-19,38.525002
2006-06-20,37.895
2006-06-21,38.889999
2006-06-22,40
2006-06-23,41.27
2006-06-26,42.244999
2006-06-27,42.540001
2006-06-28,43.615002
2006-06-29,44.5
2006-06-30,45.169998
2006-07-04,46.474998
2006-07-05,46.619999
2006-07-06,46.16
2006-07-07,45
2006-07-10,44.095001
2006-07-11,45.154999
2006-07-12,44.994999
2006-07-13,44.509998
2006-07-14,45.244999
2006-07-17,44.349998
2006-07-18,43.57
2006-07-19,45.099998
2006-07-20,44.48
2006-07-21,44.310001
2006-07-24,46.119999
2006-07-25,46.240002
2006-07-26,46.380001
2006-07-27,45.5
2006-07-28,45.174999
2006-07-31,45.625
2006-08-01,46.825001
2006-08-02,46.73
2006-08-03,46.575001
2006-08-04,46.599998
2006-08-08,47.365002
2006-08-09,47.814999
2006-08-10,47.605
2006-08-11,47.215
2006-08-14,46.145
2006-08-15,46.240002
2006-08-16,45.220001
2006-08-17,44.200001
2006-08-18,44.525002
2006-08-21,44.924999
2006-08-22,45.669998
2006-08-23,44.625
2006-08-24,44.32
2006-08-25,44.855
2006-08-28,44.525002
2006-08-29,43.650002
2006-08-30,43.285
2006-08-31,42.825001
2006-09-01,43.290001
2006-09-05,43.720001
2006-09-06,41.860001
2006-09-07,41.77
2006-09-08,40.049999
2006-09-11,37.900002
2006-09-12,37.599998
2006-09-13,38.575001
2006-09-14,37.685001
2006-09-15,37.735001
2006-09-18,39.27
2006-09-19,38.275002
2006-09-20,37.465
2006-09-21,38.325001
2006-09-22,37.599998
2006-09-25,36.990002
2006-09-26,38.450001
2006-09-27,39.849998
2006-09-28,40.400002
2006-09-29,40.095001
2006-10-02,39.174999
2006-10-03,36.945
2006-10-04,38.205002
2006-10-05,38.450001
2006-10-06,38.424999
2006-10-10,39.080002
2006-10-11,38.16
2006-10-12,39.619999
2006-10-13,41.174999
2006-10-16,42.764999
2006-10-17,42.25
2006-10-18,41.915001
2006-10-19,43.360001
2006-10-20,42.220001
2006-10-23,42.215
2006-10-24,43.09
2006-10-25,44.195
2006-10-26,43.514999
2006-10-27,43
2006-10-30,42.215
2006-10-31,43.125
2006-11-01,42.169998
2006-11-02,42.450001
2006-11-03,43.625
2006-11-06,44.375
2006-11-07,44.119999
2006-11-08,44.994999
2006-11-09,45.560001
2006-11-10,44.82
2006-11-13,44.66
2006-11-14,43.695
2006-11-15,44.299999
2006-11-16,43.134998
2006-11-17,43.305
2006-11-20,43.299999
2006-11-21,44.07
2006-11-22,43.48
2006-11-23,43.799999
2006-11-24,43.575001
2006-11-27,43.09
2006-11-28,43.82
2006-11-29,45.34
2006-11-30,45
2006-12-01,45.189999
2006-12-04,45.509998
2006-12-05,45.919998
2006-12-06,45.610001
2006-12-07,45.645
2006-12-08,45.514999
2006-12-11,45.299999
2006-12-12,45.200001
2006-12-13,46.119999
2006-12-14,47.27
2006-12-15,46.77
2006-12-18,45.09
2006-12-19,45.785
2006-12-20,45.450001
2006-12-21,45.455002
2006-12-22,45.025002
2006-12-27,45.369999
2006-12-28,45.93
2006-12-29,45.895
2007-01-02,45.509998
2007-01-03,43.305
2007-01-04,41.66
2007-01-05,42.544998
2007-01-08,42.935001
2007-01-09,42.125
2007-01-10,41.014999
2007-01-11,40.970001
2007-01-12,42.759998
2007-01-15,43.445
2007-01-16,42.25
2007-01-17,42.544998
2007-01-18,42.255001
2007-01-19,43.255001
2007-01-22,43.285
2007-01-23,44.700001
2007-01-24,44.73
2007-01-25,43.404999
2007-01-26,43.924999
2007-01-29,43.474998
2007-01-30,43.904999
2007-01-31,43.599998
2007-02-01,43.915001
2007-02-02,43.705002
2007-02-05,43.77
2007-02-06,43.334999
2007-02-07,42.924999
2007-02-08,43.064999
2007-02-09,42.404999
2007-02-12,42.215
2007-02-13,43.294998
2007-02-14,42.875
2007-02-15,43.189999
2007-02-16,43.549999
2007-02-19,43.150002
2007-02-20,42.639999
2007-02-21,42.490002
2007-02-22,42.5
2007-02-23,42.715
2007-02-26,42.625
2007-02-27,41.689999
2007-02-28,41.470001
2007-03-01,41.154999
2007-03-02,40.77
2007-03-05,40.205002
2007-03-06,40.445
2007-03-07,41.110001
2007-03-08,41.68
2007-03-09,41.455002
2007-03-12,41.615002
2007-03-13,40.615002
2007-03-14,40.525002
2007-03-15,40.5
2007-03-16,39.830002
2007-03-19,40.91
2007-03-20,40.724998
2007-03-21,41.314999
2007-03-22,41.939999
2007-03-23,42.375
2007-03-26,42.595001
2007-03-27,42.919998
2007-03-28,44.584999
2007-03-29,44.650002
2007-03-30,43.924999
2007-04-02,44.474998
2007-04-03,44.505001
2007-04-04,45.055
2007-04-05,44.555
2007-04-09,44.145
2007-04-10,44.400002
2007-04-11,44.955002
2007-04-12,46.650002
2007-04-13,46.724998
2007-04-16,46.34
2007-04-17,45.785
2007-04-18,45.950001
2007-04-19,45.16
2007-04-20,45.75
2007-04-23,45.27
2007-04-24,45.02
2007-04-25,45.724998
2007-04-26,45.095001
2007-04-27,45.880001
2007-04-30,44.525002
2007-05-01,44.775002
2007-05-02,45.439999
2007-05-03,45.380001
2007-05-04,45.555
2007-05-07,45.459999
2007-05-08,45.825001
2007-05-09,46.174999
2007-05-10,45.575001
2007-05-11,46.404999
2007-05-14,46.099998
2007-05-15,45.400002
2007-05-16,46.099998
2007-05-17,47.435001
2007-05-18,47.744999
2007-05-22,47.02
2007-05-23,47.650002
2007-05-24,46.400002
2007-05-25,47.084999
2007-05-28,46.759998
2007-05-29,45.945
2007-05-30,46.674999
2007-05-31,46.445
2007-06-01,46.945
2007-06-04,47.224998
2007-06-05,48.02
2007-06-06,46.549999
2007-06-07,46.125
2007-06-08,46.349998
2007-06-11,46.645
2007-06-12,45.900002
2007-06-13,46.400002
2007-06-14,48.130001
2007-06-15,48.834999
2007-06-18,49.355
2007-06-19,49.029999
2007-06-20,47.5
2007-06-21,48.639999
2007-06-22,48.044998
2007-06-25,47.400002
2007-06-26,46.314999
2007-06-27,46.625
2007-06-28,46.884998
2007-06-29,47.98
2007-07-03,48.375
2007-07-04,47.875
2007-07-05,48.145
2007-07-06,47.860001
2007-07-09,48.014999
2007-07-10,48.244999
2007-07-11,48.25
2007-07-12,48.900002
2007-07-13,50.009998
2007-07-16,48.689999
2007-07-17,48.639999
2007-07-18,49.455002
2007-07-19,50.025002
2007-07-20,50.044998
2007-07-23,49.174999
2007-07-24,47.689999
2007-07-25,48.645
2007-07-26,47.529999
2007-07-27,47.200001
2007-07-30,47.384998
2007-07-31,48.224998
2007-08-01,47.435001
2007-08-02,48.25
2007-08-03,47.224998
2007-08-07,46.904999
2007-08-08,48.235001
2007-08-09,47.424999
2007-08-10,47.244999
2007-08-13,47.185001
2007-08-14,46.759998
2007-08-15,46.365002
2007-08-16,45.705002
2007-08-17,45.799999
2007-08-20,45.189999
2007-08-21,44.945
2007-08-22,45.41
2007-08-23,45.294998
2007-08-24,45.91
2007-08-27,45.950001
2007-08-28,45.185001
2007-08-29,45.68
2007-08-30,46.224998
2007-08-31,47.299999
2007-09-04,47.904999
2007-09-05,48.255001
2007-09-06,48.75
2007-09-07,47.950001
2007-09-10,47.5
2007-09-11,47.375
2007-09-12,48.16
2007-09-13,50.064999
2007-09-14,49.744999
2007-09-17,49.355
2007-09-18,50.525002
2007-09-19,48.264999
2007-09-20,47.119999
2007-09-21,48
2007-09-24,47.825001
2007-09-25,47.580002
2007-09-26,46.77
2007-09-27,47.855
2007-09-28,47.23
2007-10-01,46.615002
2007-10-02,46.145
2007-10-03,46.055
2007-10-04,46.93
2007-10-05,46.985001
2007-10-09,46.5
2007-10-10,47.584999
2007-10-11,48.205002
2007-10-12,48.25
2007-10-15,48.799999
2007-10-16,48.849998
2007-10-17,50.419998
2007-10-18,51.700001
2007-10-19,50.48
2007-10-22,50.639999
2007-10-23,50.305
2007-10-24,50.645
2007-10-25,51.375
2007-10-26,51.305
2007-10-29,51.325001
2007-10-30,49.830002
2007-10-31,51.724998
2007-11-01,50.505001
2007-11-02,50.75
2007-11-05,50.075001
2007-11-06,52.404999
2007-11-07,51.669998
2007-11-08,52.195
2007-11-09,51.110001
2007-11-12,50.029999
2007-11-13,48.904999
2007-11-14,49.445
2007-11-15,49.075001
2007-11-16,49.75
2007-11-19,49.955002
2007-11-20,51.5
2007-11-21,49.669998
2007-11-22,50
2007-11-23,50.669998
2007-11-26,49.720001
2007-11-27,48.200001
2007-11-28,48.564999
2007-11-29,48.75
2007-11-30,47.805
2007-12-03,49.189999
2007-12-04,49.439999
2007-12-05,51.310001
2007-12-06,51.575001
2007-12-07,51.535
2007-12-10,52.125
2007-12-11,51.125
2007-12-12,52.395
2007-12-13,52.665001
2007-12-14,52.669998
2007-12-17,51.41
2007-12-18,51.724998
2007-12-19,52.205002
2007-12-20,52.365002
2007-12-21,53.029999
2007-12-24,53.209999
2007-12-27,53.119999
2007-12-28,54.195
2007-12-31,53.955002
2008-01-02,54.805
2008-01-03,55.919998
2008-01-04,54.834999
2008-01-07,54.174999
2008-01-08,53.790001
2008-01-09,54.580002
2008-01-10,53.055
2008-01-11,53.139999
2008-01-14,53.224998
2008-01-15,50.305
2008-01-16,48.005001
2008-01-17,45.904999
2008-01-18,46.419998
2008-01-21,44.16
2008-01-22,44.314999
2008-01-23,42.860001
2008-01-24,45.25
2008-01-25,45.040001
2008-01-28,45.235001
2008-01-29,45.549999
2008-01-30,46.75
2008-01-31,47.200001
2008-02-01,47.41
2008-02-04,47.990002
2008-02-05,46.389999
2008-02-06,45.900002
2008-02-07,46.525002
2008-02-08,47.395
2008-02-11,48.395
2008-02-12,48.200001
2008-02-13,48.889999
2008-02-14,48.709999
2008-02-15,48.43
2008-02-19,49.794998
2008-02-20,50.299999
2008-02-21,48.830002
2008-02-22,48.755001
2008-02-25,49.669998
2008-02-26,50.615002
2008-02-27,50.325001
2008-02-28,51.974998
2008-02-29,50.75
2008-03-03,51.935001
2008-03-04,52.404999
2008-03-05,53.849998
2008-03-06,53.884998
2008-03-07,52.865002
2008-03-10,51.740002
2008-03-11,53.48
2008-03-12,52.564999
2008-03-13,53.529999
2008-03-14,52.064999
2008-03-17,50.764999
2008-03-18,51.459999
2008-03-19,48.334999
2008-03-20,47.630001
2008-03-24,47.509998
2008-03-25,49.445
2008-03-26,50.07
2008-03-27,49.939999
2008-03-28,49.75
2008-03-31,49.605
2008-04-01,49.264999
2008-04-02,50.400002
2008-04-03,50.025002
2008-04-04,51.494999
2008-04-07,52.255001
2008-04-08,52.685001
2008-04-09,54.615002
2008-04-10,54.919998
2008-04-11,53.41
2008-04-14,54.875
2008-04-15,56.060001
2008-04-16,57.189999
2008-04-17,58.150002
2008-04-18,58.32
2008-04-21,59.755001
2008-04-22,60.535
2008-04-23,58
2008-04-24,57.139999
2008-04-25,58.634998
2008-04-28,57.75
2008-04-29,55.869999
2008-04-30,56.825001
2008-05-01,55.299999
2008-05-02,56.825001
2008-05-05,58.25
2008-05-06,60.560001
2008-05-07,60.5
2008-05-08,63.125
2008-05-09,62.889999
2008-05-12,63.98
2008-05-13,63.77
2008-05-14,63.369999
2008-05-15,64.879997
2008-05-16,67.529999
2008-05-20,72.370003
2008-05-21,70.980003
2008-05-22,70.830002
2008-05-23,70.339996
2008-05-26,71.239998
2008-05-27,68.150002
2008-05-28,68.889999
2008-05-29,66.889999
2008-05-30,67.809998
2008-06-02,68.779999
2008-06-03,66.599998
2008-06-04,66
2008-06-05,68.279999
2008-06-06,69.459999
2008-06-09,70
2008-06-10,67.330002
2008-06-11,68.760002
2008-06-12,65.870003
2008-06-13,65.529999
2008-06-16,64.360001
2008-06-17,65.550003
2008-06-18,66.849998
2008-06-19,62.330002
2008-06-20,61.82
2008-06-23,64.980003
2008-06-24,61.310001
2008-06-25,60.349998
2008-06-26,60.450001
2008-06-27,59.400002
2008-06-30,59.200001
2008-07-02,56.349998
2008-07-03,58.93
2008-07-04,59.009998
2008-07-07,56.240002
2008-07-08,57.259998
2008-07-09,57
2008-07-10,58.889999
2008-07-11,60.82
2008-07-14,61.619999
2008-07-15,57.919998
2008-07-16,56.599998
2008-07-17,54.5
2008-07-18,55
2008-07-21,56.02
2008-07-22,54.799999
2008-07-23,53.650002
2008-07-24,52.91
2008-07-25,55.040001
2008-07-28,54.599998
2008-07-29,53.959999
2008-07-30,58.419998
2008-07-31,55.66
2008-08-01,56.119999
2008-08-05,52.380001
2008-08-06,54.299999
2008-08-07,55.310001
2008-08-08,54.07
2008-08-11,54.599998
2008-08-12,54.029999
2008-08-13,56.700001
2008-08-14,56
2008-08-15,53.34
2008-08-18,53.209999
2008-08-19,56.27
2008-08-20,59.889999
2008-08-21,61.779999
2008-08-22,60.360001
2008-08-25,59.32
2008-08-26,59.150002
2008-08-27,60.240002
2008-08-28,59.959999
2008-08-29,60.799999
2008-09-02,54.91
2008-09-03,53.540001
2008-09-04,52.869999
2008-09-05,52.689999
2008-09-08,49.16
2008-09-09,45.669998
2008-09-10,46.740002
2008-09-11,47.869999
2008-09-12,50.200001
2008-09-15,46.25
2008-09-16,45.630001
2008-09-17,45.990002
2008-09-18,45.5
2008-09-19,52
2008-09-22,49.400002
2008-09-23,48.049999
2008-09-24,47.529999
2008-09-25,48.830002
2008-09-26,46.549999
2008-09-29,41.119999
2008-09-30,44
2008-10-01,40.700001
2008-10-02,36
2008-10-03,36.439999
2008-10-06,31.5
2008-10-07,29.16
2008-10-08,29.459999
2008-10-09,27.76
2008-10-10,26.09
2008-10-14,28.99
2008-10-15,24.99
2008-10-16,24.200001
2008-10-17,26.219999
2008-10-20,30.5
2008-10-21,28.83
2008-10-22,26.459999
2008-10-23,26.200001
2008-10-24,26.200001
2008-10-27,23.18
2008-10-28,25.4
2008-10-29,28.01
2008-10-30,28.98
2008-10-31,28.950001
2008-11-03,27.17
2008-11-04,28.82
2008-11-05,27.870001
2008-11-06,24.75
2008-11-07,25.5
2008-11-10,27.08
2008-11-11,26.549999
2008-11-12,23.379999
2008-11-13,24.190001
2008-11-14,23.34
2008-11-17,23.280001
2008-11-18,23.25
2008-11-19,22.200001
2008-11-20,18.83
2008-11-21,20.620001
2008-11-24,22.950001
2008-11-25,23.299999
2008-11-26,26.190001
2008-11-27,26.98
2008-11-28,28.6
2008-12-01,23.9
2008-12-02,23.129999
2008-12-03,23.27
2008-12-04,21.58
2008-12-05,21.860001
2008-12-08,23.299999
2008-12-09,23.969999
2008-12-10,26.700001
2008-12-11,25.969999
2008-12-12,25.07
2008-12-15,25.209999
2008-12-16,26.610001
2008-12-17,26.709999
2008-12-18,24.799999
2008-12-19,24.99
2008-12-22,22.139999
2008-12-23,22.16
2008-12-24,22
2008-12-29,22.879999
2008-12-30,23.639999
2008-12-31,23.719999
2009-01-02,25.83
2009-01-05,27.4
2009-01-06,29.02
2009-01-07,27.17
2009-01-08,28.82
2009-01-09,27.889999
2009-01-12,26.559999
2009-01-13,27.48
2009-01-14,25.780001
2009-01-15,26.85
2009-01-16,27.48
2009-01-19,26.280001
2009-01-20,22.1
2009-01-21,24.58
2009-01-22,22.92
2009-01-23,24.1
2009-01-26,24.280001
2009-01-27,23.9
2009-01-28,25.1
2009-01-29,24.07
2009-01-30,23.51
2009-02-02,23.43
2009-02-03,23.530001
2009-02-04,24.299999
2009-02-05,24.66
2009-02-06,25.49
2009-02-09,26.049999
2009-02-10,24.559999
2009-02-11,24.57
2009-02-12,24.59
2009-02-13,24.530001
2009-02-17,22.82
2009-02-18,22.200001
2009-02-19,23.950001
2009-02-20,22.15
2009-02-23,21.32
2009-02-24,22.76
2009-02-25,23.110001
2009-02-26,25.66
2009-02-27,26.459999
2009-03-02,23.75
2009-03-03,25.01
2009-03-04,26.99
2009-03-05,26.200001
2009-03-06,27.35
2009-03-09,30.290001
2009-03-10,30.4
2009-03-11,30.360001
2009-03-12,32.27
2009-03-13,32.5
2009-03-16,32.41
2009-03-17,33.25
2009-03-18,31.200001
2009-03-19,33.400002
2009-03-20,30.9
