Date,Close
2022-06-20,42.59
2022-06-21,42.810001
2022-06-22,42.150002
2022-06-23,41.369999
2022-06-24,41.860001
2022-06-27,42.419998
2022-06-28,42.66
2022-06-29,42.509998
2022-06-30,42.049999
2022-07-04,42.330002
2022-07-05,41.849998
2022-07-06,41.610001
2022-07-07,42.119999
2022-07-08,42.099998
2022-07-11,41.880001
2022-07-12,41.580002
2022-07-13,41.369999
2022-07-14,40.470001
2022-07-15,40.549999
2022-07-18,41.07
2022-07-19,41.77
2022-07-20,41.84
2022-07-21,41.810001
2022-07-22,41.790001
2022-07-25,42.200001
2022-07-26,42
2022-07-27,42.439999
2022-07-28,42.639999
2022-07-29,42.990002
2022-08-02,42.580002
2022-08-03,42.630001
2022-08-04,42.419998
2022-08-05,42.400002
2022-08-08,42.43
2022-08-09,42.299999
2022-08-10,42.84
2022-08-11,43.240002
2022-08-12,43.66
2022-08-15,43.700001
2022-08-16,43.970001
2022-08-17,43.93
2022-08-18,44.150002
2022-08-19,44.029999
2022-08-22,43.66
2022-08-23,43.57
2022-08-24,43.369999
2022-08-25,43.669998
2022-08-26,43.400002
2022-08-29,43.419998
2022-08-30,42.639999
2022-08-31,41.880001
2022-09-01,41.639999
2022-09-02,41.950001
