Date,Close
2010-08-18,19.055838
2010-08-19,18.93401
2010-08-20,19.035534
2010-08-23,19.147207
2010-08-24,18.883249
2010-08-25,18.944162
2010-08-26,18.8934
2010-08-27,19.299492
2010-08-30,19.340101
2010-08-31,19.360407
2010-09-01,19.583755
2010-09-02,19.68528
2010-09-03,19.837563
2010-09-07,19.725887
2010-09-08,19.796953
2010-09-09,19.878174
2010-09-10,19.979694
2010-09-13,20.172588
2010-09-14,20.121826
2010-09-15,20.111675
2010-09-16,20.121826
2010-09-17,20
2010-09-20,20.111675
2010-09-21,19.989847
2010-09-22,19.878174
2010-09-23,19.837563
2010-09-24,20.05076
2010-09-27,20.020306
2010-09-28,20.172588
2010-09-29,20.243654
2010-09-30,20.274113
2010-10-01,20.253807
2010-10-04,20.203047
2010-10-05,20.436548
2010-10-06,20.426395
2010-10-07,20.436548
2010-10-08,20.385786
2010-10-12,20.467005
2010-10-13,20.548223
2010-10-14,20.497461
2010-10-15,20.538071
2010-10-18,20.720812
2010-10-19,20.751268
2010-10-20,20.822334
2010-10-21,20.832487
2010-10-22,20.730965
2010-10-25,20.791878
2010-10-26,20.588833
2010-10-27,20.517767
2010-10-28,20.467005
2010-10-29,20.57868
2010-11-01,20.52792
2010-11-02,20.52792
2010-11-03,20.568527
2010-11-04,20.690355
2010-11-05,20.761421
2010-11-08,20.822334
2010-11-09,20.670052
2010-11-10,20.568527
2010-11-11,20.446701
2010-11-12,20.182741
2010-11-15,20.385786
2010-11-16,20.253807
2010-11-17,20.35533
2010-11-18,20.588833
2010-11-19,20.730965
2010-11-22,20.680202
2010-11-23,20.538071
2010-11-24,20.649746
2010-11-25,20.761421
2010-11-26,20.771574
2010-11-29,20.791878
2010-11-30,20.690355
2010-12-01,20.944162
2010-12-02,20.923859
2010-12-03,20.812183
2010-12-06,20.761421
2010-12-07,20.812183
2010-12-08,20.852793
2010-12-09,20.852793
2010-12-10,20.923859
2010-12-13,21.035534
2010-12-14,21.1066
2010-12-15,21.167513
2010-12-16,21.177666
2010-12-17,20.994925
2010-12-20,20.852793
2010-12-21,21.005075
2010-12-22,21.025381
2010-12-23,21.025381
2010-12-24,20.944162
2010-12-29,21.015228
2010-12-30,21.025381
2010-12-31,20.944162
2011-01-04,20.913706
2011-01-05,20.913706
2011-01-06,20.903553
2011-01-07,20.964466
2011-01-10,20.84264
2011-01-11,21.005075
2011-01-12,21.005075
2011-01-13,21.035534
2011-01-14,21.289339
2011-01-17,21.299492
2011-01-18,21.350254
2011-01-19,21.289339
2011-01-20,21.208122
2011-01-21,21.15736
2011-01-24,21.258883
2011-01-25,21.228426
2011-01-26,21.177666
2011-01-27,21.228426
2011-01-28,21.137056
2011-01-31,21.197969
2011-02-01,21.360407
2011-02-02,21.431473
2011-02-03,21.51269
2011-02-04,21.614214
2011-02-07,21.725887
2011-02-08,21.786802
2011-02-09,21.776649
2011-02-10,21.786802
2011-02-11,21.807108
2011-02-14,21.898478
2011-02-15,21.928934
2011-02-16,22.060913
2011-02-17,22.101522
2011-02-18,22.131981
2011-02-22,21.918781
2011-02-23,21.725887
2011-02-24,21.827412
2011-02-25,22
2011-02-28,22.152285
2011-03-01,21.959391
2011-03-02,21.979694
2011-03-03,22.142132
2011-03-04,22.152285
2011-03-07,21.989847
2011-03-08,22.040609
2011-03-09,21.898478
2011-03-10,21.695431
2011-03-11,21.705584
2011-03-14,21.64467
2011-03-15,21.51269
2011-03-16,21.522842
2011-03-17,21.725887
2011-03-18,21.786802
2011-03-21,22.060913
2011-03-22,22.152285
2011-03-23,22.182741
2011-03-24,22.060913
2011-03-25,21.94924
2011-03-28,21.847715
2011-03-29,21.908628
2011-03-30,22.020306
2011-03-31,22.010153
2011-04-01,22.131981
2011-04-04,22.182741
2011-04-05,22.162437
2011-04-06,22.111675
2011-04-07,21.959391
2011-04-08,21.928934
2011-04-11,21.847715
2011-04-12,21.675127
2011-04-13,21.807108
2011-04-14,21.807108
2011-04-15,21.715736
2011-04-18,21.634518
2011-04-19,21.654821
2011-04-20,21.756346
2011-04-21,21.817259
2011-04-25,21.715736
2011-04-26,21.786802
2011-04-27,21.847715
2011-04-28,21.878174
2011-04-29,21.969543
2011-05-02,22.081219
2011-05-03,22.020306
2011-05-04,21.928934
2011-05-05,21.898478
2011-05-06,21.918781
2011-05-09,22.060913
2011-05-10,22.172588
2011-05-11,22.081219
2011-05-12,22.081219
2011-05-13,22.111675
2011-05-16,22.223351
2011-05-17,22.31472
2011-05-18,22.467005
2011-05-19,22.609137
2011-05-20,22.619289
2011-05-24,22.57868
2011-05-25,22.649746
2011-05-26,22.568527
2011-05-27,22.588833
2011-05-30,22.538071
2011-05-31,22.619289
2011-06-01,22.233503
2011-06-02,22.223351
2011-06-03,22.203047
2011-06-06,21.989847
2011-06-07,21.878174
2011-06-08,21.847715
2011-06-09,21.888325
2011-06-10,21.817259
2011-06-13,21.756346
2011-06-14,21.847715
2011-06-15,21.695431
2011-06-16,21.634518
2011-06-17,21.604061
2011-06-20,21.695431
2011-06-21,21.898478
2011-06-22,21.888325
2011-06-23,21.756346
2011-06-24,21.604061
2011-06-27,21.634518
2011-06-28,21.725887
2011-06-29,21.715736
2011-06-30,21.928934
2011-07-04,22.040609
2011-07-05,21.969543
2011-07-06,21.969543
2011-07-07,21.94924
2011-07-08,21.918781
2011-07-11,21.68528
2011-07-12,21.695431
2011-07-13,21.766497
2011-07-14,21.705584
2011-07-15,21.715736
2011-07-18,21.492386
2011-07-19,21.624365
2011-07-20,21.624365
2011-07-21,21.827412
2011-07-22,21.725887
2011-07-25,21.64467
2011-07-26,21.42132
2011-07-27,21.167513
2011-07-28,21.218273
2011-07-29,21.076141
2011-08-02,20.751268
2011-08-03,20.761421
2011-08-04,20.304569
2011-08-05,20.182741
2011-08-08,19.360407
2011-08-09,19.959391
2011-08-10,19.979694
2011-08-11,20.619289
2011-08-12,20.700508
2011-08-15,20.944162
2011-08-16,20.710661
2011-08-17,20.802031
2011-08-18,20.345179
2011-08-19,19.959391
2011-08-22,19.898478
2011-08-23,20.456854
2011-08-24,20.48731
2011-08-25,20.345179
2011-08-26,20.304569
2011-08-29,20.538071
2011-08-30,20.609137
2011-08-31,20.964466
2011-09-01,20.873096
2011-09-02,20.690355
2011-09-06,20.497461
2011-09-07,20.791878
2011-09-08,20.730965
2011-09-09,20.385786
2011-09-12,20.142132
2011-09-13,20.192892
2011-09-14,20.385786
2011-09-15,20.598986
2011-09-16,20.548223
2011-09-19,20.385786
2011-09-20,20.446701
2011-09-21,20.172588
2011-09-22,19.796953
2011-09-23,19.827412
2011-09-26,20.101522
2011-09-27,20.365482
2011-09-28,20.31472
2011-09-29,20.467005
2011-09-30,20.456854
2011-10-03,19.959391
2011-10-04,19.64467
2011-10-05,19.898478
2011-10-06,20.203047
2011-10-07,20.131981
2011-10-11,20.52792
2011-10-12,20.741117
2011-10-13,20.548223
2011-10-14,20.639593
2011-10-17,20.558376
2011-10-18,20.680202
2011-10-19,20.619289
2011-10-20,20.619289
2011-10-21,20.720812
2011-10-24,20.781727
2011-10-25,20.670052
2011-10-26,20.629442
2011-10-27,20.964466
2011-10-28,20.84264
2011-10-31,20.802031
2011-11-01,20.426395
2011-11-02,20.588833
2011-11-03,20.659899
2011-11-04,20.568527
2011-11-07,20.57868
2011-11-08,20.649746
2011-11-09,20.345179
2011-11-10,20.274113
2011-11-11,20.375635
2011-11-14,20.304569
2011-11-15,20.223351
2011-11-16,20.142132
2011-11-17,19.969543
2011-11-18,19.969543
2011-11-21,19.807108
2011-11-22,19.776649
2011-11-23,19.614214
2011-11-24,19.522842
2011-11-25,19.563452
2011-11-28,19.746193
2011-11-29,19.868019
2011-11-30,20.31472
2011-12-01,20.304569
2011-12-02,20.31472
2011-12-05,20.446701
2011-12-06,20.304569
2011-12-07,20.558376
2011-12-08,20.375635
2011-12-09,20.426395
2011-12-12,20.406092
2011-12-13,20.31472
2011-12-14,20.213198
2011-12-15,20.223351
2011-12-16,20.436548
2011-12-19,20.324873
2011-12-20,20.456854
2011-12-21,20.467005
2011-12-22,20.700508
2011-12-23,20.720812
2011-12-28,20.52792
2011-12-29,20.659899
2011-12-30,20.873096
2012-01-03,21.116751
2012-01-04,21.167513
2012-01-05,21.147207
2012-01-06,21.025381
2012-01-09,21.045685
2012-01-10,21.005075
2012-01-11,21.035534
2012-01-12,21.1066
2012-01-13,20.984772
2012-01-16,21.035534
2012-01-17,21.096447
2012-01-18,21.208122
2012-01-19,21.380711
2012-01-20,21.482233
2012-01-23,21.715736
2012-01-24,21.563452
2012-01-25,21.461929
2012-01-26,21.208122
2012-01-27,21.167513
2012-01-30,21.15736
2012-01-31,21.197969
2012-02-01,21.329948
2012-02-02,21.289339
2012-02-03,21.360407
2012-02-06,21.401014
2012-02-07,21.370558
2012-02-08,21.431473
2012-02-09,21.350254
2012-02-10,21.258883
2012-02-13,21.299492
2012-02-14,21.197969
2012-02-15,21.228426
2012-02-16,21.279188
2012-02-17,21.340101
2012-02-21,21.42132
2012-02-22,21.360407
2012-02-23,21.390863
2012-02-24,21.42132
2012-02-27,21.47208
2012-02-28,21.522842
2012-02-29,21.532995
2012-03-01,21.675127
2012-03-02,21.614214
2012-03-05,21.563452
2012-03-06,21.269035
2012-03-07,21.319798
2012-03-08,21.431473
2012-03-09,21.492386
2012-03-12,21.47208
2012-03-13,21.695431
2012-03-14,21.766497
2012-03-15,22.010153
2012-03-16,22.091372
2012-03-19,22.060913
2012-03-20,21.969543
2012-03-21,22.081219
2012-03-22,22.091372
2012-03-23,22.111675
2012-03-26,22.243654
2012-03-27,22.182741
2012-03-28,22.162437
2012-03-29,22
2012-03-30,21.989847
2012-04-02,21.989847
2012-04-03,21.817259
2012-04-04,21.817259
2012-04-05,21.73604
2012-04-09,21.593908
2012-04-10,21.380711
2012-04-11,21.64467
2012-04-12,21.796953
2012-04-13,21.563452
2012-04-16,21.583755
2012-04-17,21.68528
2012-04-18,21.796953
2012-04-19,21.807108
2012-04-20,21.868019
2012-04-23,21.624365
2012-04-24,21.624365
2012-04-25,21.593908
2012-04-26,21.543146
2012-04-27,21.715736
2012-04-30,21.766497
2012-05-01,21.827412
2012-05-02,21.807108
2012-05-03,21.553299
2012-05-04,21.279188
2012-05-07,21.258883
2012-05-08,21.015228
2012-05-09,21.025381
2012-05-10,21.137056
2012-05-11,21.137056
2012-05-14,20.93401
2012-05-15,20.812183
2012-05-16,20.771574
2012-05-17,20.548223
2012-05-18,20.446701
2012-05-22,20.598986
2012-05-23,20.558376
2012-05-24,20.467005
2012-05-25,20.395939
2012-05-28,20.365482
2012-05-29,20.497461
2012-05-30,20.304569
2012-05-31,20.416245
2012-06-01,20.020306
2012-06-04,19.837563
2012-06-05,20.091372
2012-06-06,20.385786
2012-06-07,20.436548
2012-06-08,20.304569
2012-06-11,20.182741
2012-06-12,20.284264
2012-06-13,20.335026
2012-06-14,20.253807
2012-06-15,20.253807
2012-06-18,20.31472
2012-06-19,20.598986
2012-06-20,20.649746
2012-06-21,20.335026
2012-06-22,20.294416
2012-06-25,20.131981
2012-06-26,20.162437
2012-06-27,20.253807
2012-06-28,20.304569
2012-06-29,20.548223
2012-07-03,20.913706
2012-07-04,21.025381
2012-07-05,20.974619
2012-07-06,20.781727
2012-07-09,20.751268
2012-07-10,20.741117
2012-07-11,20.781727
2012-07-12,20.588833
2012-07-13,20.659899
2012-07-16,20.680202
2012-07-17,20.659899
2012-07-18,20.588833
2012-07-19,20.730965
2012-07-20,20.680202
2012-07-23,20.446701
2012-07-24,20.26396
2012-07-25,20.192892
2012-07-26,20.416245
2012-07-27,20.659899
2012-07-30,20.710661
2012-07-31,20.700508
2012-08-01,20.659899
2012-08-02,20.517767
2012-08-03,20.588833
2012-08-07,20.883249
2012-08-08,20.771574
2012-08-09,20.84264
2012-08-10,20.883249
2012-08-13,20.832487
2012-08-14,20.984772
2012-08-15,20.944162
2012-08-16,20.984772
2012-08-17,21.055838
2012-08-20,21.076141
2012-08-21,21.055838
2012-08-22,20.974619
2012-08-23,20.913706
2012-08-24,20.923859
2012-08-27,20.93401
2012-08-28,20.903553
2012-08-29,20.984772
2012-08-30,20.822334
2012-08-31,20.812183
2012-09-04,20.720812
2012-09-05,20.791878
2012-09-06,20.984772
2012-09-07,21.035534
2012-09-10,21.055838
2012-09-11,21.055838
2012-09-12,21.096447
2012-09-13,21.167513
2012-09-14,21.309645
2012-09-17,21.319798
2012-09-18,21.258883
2012-09-19,21.269035
2012-09-20,21.269035
2012-09-21,21.06599
2012-09-24,21.035534
2012-09-25,20.994925
2012-09-26,20.93401
2012-09-27,21.045685
2012-09-28,21.005075
2012-10-01,21.076141
2012-10-02,21.076141
2012-10-03,21.086294
2012-10-04,21.147207
2012-10-05,21.147207
2012-10-09,21.015228
2012-10-10,20.8934
2012-10-11,20.93401
2012-10-12,20.873096
2012-10-15,21.015228
2012-10-16,21.208122
2012-10-17,21.238579
2012-10-18,21.289339
2012-10-19,21.197969
2012-10-22,21.187817
2012-10-23,21.005075
2012-10-24,20.954315
2012-10-25,21.076141
2012-10-26,21.187817
2012-10-29,21.1066
2012-10-30,21.269035
2012-10-31,21.350254
2012-11-01,21.461929
2012-11-02,21.42132
2012-11-05,21.360407
2012-11-06,21.350254
2012-11-07,21.15736
2012-11-08,21.076141
2012-11-09,21.045685
2012-11-12,21.137056
2012-11-13,21.025381
2012-11-14,20.791878
2012-11-15,20.598986
2012-11-16,20.761421
2012-11-19,20.994925
2012-11-20,21.025381
2012-11-21,21.137056
2012-11-22,21.137056
2012-11-23,21.177666
2012-11-26,21.167513
2012-11-27,21.137056
2012-11-28,21.167513
2012-11-29,21.319798
2012-11-30,21.390863
2012-12-03,21.299492
2012-12-04,21.289339
2012-12-05,21.350254
2012-12-06,21.269035
2012-12-07,21.279188
2012-12-10,21.289339
2012-12-11,21.380711
2012-12-12,21.502539
2012-12-13,21.51269
2012-12-14,21.47208
2012-12-17,21.502539
2012-12-18,21.634518
2012-12-19,21.807108
2012-12-20,21.827412
2012-12-21,21.878174
2012-12-24,21.695431
2012-12-27,21.634518
2012-12-28,21.593908
2012-12-31,21.756346
2013-01-02,21.807108
2013-01-03,21.847715
2013-01-04,21.928934
2013-01-07,21.918781
2013-01-08,21.908628
2013-01-09,21.928934
2013-01-10,21.989847
2013-01-11,21.979694
2013-01-14,22.020306
2013-01-15,22.091372
2013-01-16,22.101522
2013-01-17,22.26396
2013-01-18,22.436548
2013-01-21,22.52792
2013-01-22,22.52792
2013-01-23,22.538071
2013-01-24,22.517767
2013-01-25,22.52792
2013-01-28,22.609137
2013-01-29,22.639593
2013-01-30,22.57868
2013-01-31,22.456854
2013-02-01,22.568527
2013-02-04,22.416245
2013-02-05,22.52792
2013-02-06,22.588833
2013-02-07,22.548223
2013-02-08,22.629442
2013-02-11,22.609137
2013-02-12,22.639593
2013-02-13,22.680202
2013-02-14,22.609137
2013-02-15,22.598986
2013-02-19,22.903553
2013-02-20,22.791878
2013-02-21,22.619289
2013-02-22,22.730965
2013-02-25,22.609137
2013-02-26,22.609137
2013-02-27,22.791878
2013-02-28,22.852793
2013-03-01,22.802031
2013-03-04,22.832487
2013-03-05,22.883249
2013-03-06,22.883249
2013-03-07,22.873096
2013-03-08,22.832487
2013-03-11,22.944162
2013-03-12,22.903553
2013-03-13,22.700508
2013-03-14,22.771574
2013-03-15,22.832487
2013-03-18,22.730965
2013-03-19,22.751268
2013-03-20,22.802031
2013-03-21,22.609137
2013-03-22,22.649746
2013-03-25,22.52792
2013-03-26,22.639593
2013-03-27,22.548223
2013-03-28,22.639593
2013-04-01,22.548223
2013-04-02,22.649746
2013-04-03,22.385786
2013-04-04,22.172588
2013-04-05,22.101522
2013-04-08,22.162437
2013-04-09,22.274113
2013-04-10,22.497461
2013-04-11,22.395939
2013-04-12,22.294416
2013-04-15,21.878174
2013-04-16,22.131981
2013-04-17,21.847715
2013-04-18,21.908628
2013-04-19,22.020306
2013-04-22,22.010153
2013-04-23,22.010153
2013-04-24,22.131981
2013-04-25,22.172588
2013-04-26,22.111675
2013-04-29,22.274113
2013-04-30,22.48731
2013-05-01,22.35533
2013-05-02,22.426395
2013-05-03,22.538071
2013-05-06,22.588833
2013-05-07,22.588833
2013-05-08,22.690355
2013-05-09,22.609137
2013-05-10,22.741117
2013-05-13,22.730965
2013-05-14,22.741117
2013-05-15,22.57868
2013-05-16,22.629442
2013-05-17,22.84264
2013-05-21,23.076141
2013-05-22,23.005075
2013-05-23,22.923859
2013-05-24,22.8934
2013-05-27,22.954315
2013-05-28,23.015228
2013-05-29,22.964466
2013-05-30,22.883249
2013-05-31,22.720812
2013-06-03,22.619289
2013-06-04,22.670052
2013-06-05,22.375635
2013-06-06,22.233503
2013-06-07,22.233503
2013-06-10,22.335026
2013-06-11,22.131981
2013-06-12,21.898478
2013-06-13,22.142132
2013-06-14,22.071066
2013-06-17,22.223351
2013-06-18,22.385786
2013-06-19,22.142132
2013-06-20,21.664974
2013-06-21,21.73604
2013-06-24,21.522842
2013-06-25,21.776649
2013-06-26,21.715736
2013-06-27,21.786802
2013-06-28,21.969543
2013-07-02,22.111675
2013-07-03,22.020306
2013-07-04,22.111675
2013-07-05,22.101522
2013-07-08,22.26396
2013-07-09,22.324873
2013-07-10,22.304569
2013-07-11,22.588833
2013-07-12,22.548223
2013-07-15,22.619289
2013-07-16,22.609137
2013-07-17,22.690355
2013-07-18,22.852793
2013-07-19,22.883249
2013-07-22,22.944162
2013-07-23,22.954315
2013-07-24,22.883249
2013-07-25,22.852793
2013-07-26,22.812183
2013-07-29,22.873096
2013-07-30,22.84264
2013-07-31,22.690355
2013-08-01,22.822334
2013-08-02,22.873096
2013-08-06,22.690355
2013-08-07,22.649746
2013-08-08,22.730965
2013-08-09,22.680202
2013-08-12,22.680202
2013-08-13,22.852793
2013-08-14,22.84264
2013-08-15,22.852793
2013-08-16,22.923859
2013-08-19,22.670052
2013-08-20,22.761421
2013-08-21,22.649746
2013-08-22,22.741117
2013-08-23,22.771574
2013-08-26,22.761421
2013-08-27,22.52792
2013-08-28,22.629442
2013-08-29,22.883249
2013-08-30,22.852793
2013-09-03,22.944162
2013-09-04,22.974619
2013-09-05,23.15736
2013-09-06,23.147207
2013-09-09,23.218273
2013-09-10,23.187817
2013-09-11,23.228426
2013-09-12,23.076141
2013-09-13,23.06599
2013-09-16,23.218273
2013-09-17,23.238579
2013-09-18,23.177666
2013-09-19,23.197969
2013-09-20,23.197969
2013-09-23,23.248732
2013-09-24,23.350254
2013-09-25,23.299492
2013-09-26,23.441624
2013-09-27,23.431473
2013-09-30,23.319798
2013-10-01,23.401014
2013-10-02,23.319798
2013-10-03,23.228426
2013-10-04,23.269035
2013-10-07,23.218273
2013-10-08,23.06599
2013-10-09,23.147207
2013-10-10,23.401014
2013-10-11,23.482233
2013-10-15,23.51269
2013-10-16,23.573605
2013-10-17,23.695431
2013-10-18,23.898478
2013-10-21,23.989847
2013-10-22,24.101522
2013-10-23,24.101522
2013-10-24,23.959391
2013-10-25,24.091372
2013-10-28,24.111675
2013-10-29,24.253807
2013-10-30,24.284264
2013-10-31,24.324873
2013-11-01,24.284264
2013-11-04,24.26396
2013-11-05,24.253807
2013-11-06,24.335026
2013-11-07,24.26396
2013-11-08,24.416245
2013-11-11,24.426395
2013-11-12,24.406092
2013-11-13,24.52792
2013-11-14,24.670052
2013-11-15,24.791878
2013-11-18,24.822334
2013-11-19,24.802031
2013-11-20,24.791878
2013-11-21,24.812183
2013-11-22,24.761421
2013-11-25,24.781727
2013-11-26,24.588833
2013-11-27,24.588833
2013-11-28,24.52792
2013-11-29,24.57868
2013-12-02,24.619289
2013-12-03,24.426395
2013-12-04,24.223351
2013-12-05,24.111675
2013-12-06,24.294416
2013-12-09,24.395939
2013-12-10,24.35533
2013-12-11,24.081219
2013-12-12,23.969543
2013-12-13,24.010153
2013-12-16,24.071066
2013-12-17,24.091372
2013-12-18,24.324873
2013-12-19,24.416245
2013-12-20,24.497461
2013-12-23,24.598986
2013-12-24,24.710661
2013-12-27,24.720812
2013-12-30,24.771574
2013-12-31,24.812183
2014-01-02,24.670052
2014-01-03,24.639593
2014-01-06,24.477158
2014-01-07,24.507614
2014-01-08,24.497461
2014-01-09,24.517767
2014-01-10,24.609137
2014-01-13,24.538071
2014-01-14,24.558376
2014-01-15,24.639593
2014-01-16,24.670052
2014-01-17,24.741117
2014-01-20,24.883249
2014-01-21,24.903553
2014-01-22,24.923859
2014-01-23,24.761421
2014-01-24,24.365482
2014-01-27,24.111675
2014-01-28,24.192892
2014-01-29,24.020306
2014-01-30,24.223351
2014-01-31,24.131981
2014-02-03,23.776649
2014-02-04,23.827412
2014-02-05,23.959391
2014-02-06,24.274113
2014-02-07,24.375635
2014-02-10,24.335026
2014-02-11,24.385786
2014-02-12,24.48731
2014-02-13,24.609137
2014-02-14,24.730965
2014-02-18,24.741117
2014-02-19,24.771574
2014-02-20,24.700508
2014-02-21,24.639593
2014-02-24,24.629442
2014-02-25,24.629442
2014-02-26,24.619289
2014-02-27,24.710661
2014-02-28,24.741117
2014-03-03,24.619289
2014-03-04,24.680202
2014-03-05,24.771574
2014-03-06,24.771574
2014-03-07,24.781727
2014-03-10,24.802031
2014-03-11,24.812183
2014-03-12,24.802031
2014-03-13,24.710661
2014-03-14,24.680202
2014-03-17,24.730965
2014-03-18,24.913706
2014-03-19,24.791878
2014-03-20,24.852793
2014-03-21,24.852793
2014-03-24,24.862944
2014-03-25,24.883249
2014-03-26,24.822334
2014-03-27,24.84264
2014-03-28,24.984772
2014-03-31,25.116751
2014-04-01,25.197969
2014-04-02,25.248732
2014-04-03,25.208122
2014-04-04,25.208122
2014-04-07,25.167513
2014-04-08,25.218273
2014-04-09,25.289339
2014-04-10,25.177666
2014-04-11,25.086294
2014-04-14,25.086294
2014-04-15,25.137056
2014-04-16,25.329948
2014-04-17,25.42132
2014-04-21,25.360407
2014-04-22,25.340101
2014-04-23,25.269035
2014-04-24,25.319798
2014-04-25,25.258883
2014-04-28,25.269035
2014-04-29,25.350254
2014-04-30,25.47208
2014-05-01,25.461929
2014-05-02,25.573605
2014-05-05,25.532995
2014-05-06,25.492386
2014-05-07,25.593908
2014-05-08,25.543146
2014-05-09,25.47208
2014-05-12,25.604061
2014-05-13,25.64467
2014-05-14,25.715736
2014-05-15,25.634518
2014-05-16,25.522842
2014-05-20,25.47208
2014-05-21,25.675127
2014-05-22,25.827412
2014-05-23,25.746193
2014-05-26,25.796953
2014-05-27,25.786802
2014-05-28,25.725887
2014-05-29,25.573605
2014-05-30,25.553299
2014-06-02,25.654821
2014-06-03,25.73604
2014-06-04,25.847715
2014-06-05,25.817259
2014-06-06,25.837563
2014-06-09,25.908628
2014-06-10,25.969543
2014-06-11,25.857868
2014-06-12,25.837563
2014-06-13,25.94924
2014-06-16,26.030457
2014-06-17,26.010153
2014-06-18,25.979694
2014-06-19,25.928934
2014-06-20,25.888325
2014-06-23,25.868019
2014-06-24,25.725887
2014-06-25,25.705584
2014-06-26,25.776649
2014-06-27,25.959391
2014-06-30,26.060913
2014-07-02,26.162437
2014-07-03,26.192892
2014-07-04,26.213198
2014-07-07,26.172588
2014-07-08,26.091372
2014-07-09,26.223351
2014-07-10,26.162437
2014-07-11,26.111675
2014-07-14,26.192892
2014-07-15,26.152285
2014-07-16,26.35533
2014-07-17,26.304569
2014-07-18,26.375635
2014-07-21,26.35533
2014-07-22,26.48731
2014-07-23,26.568527
2014-07-24,26.548223
2014-07-25,26.57868
2014-07-28,26.619289
2014-07-29,26.670052
2014-07-30,26.761421
2014-07-31,26.497461
2014-08-01,26.26396
2014-08-05,26.304569
2014-08-06,26.26396
2014-08-07,26.152285
2014-08-08,26.213198
2014-08-11,26.31472
2014-08-12,26.335026
2014-08-13,26.365482
2014-08-14,26.48731
2014-08-15,26.497461
2014-08-18,26.558376
2014-08-19,26.730965
2014-08-20,26.812183
2014-08-21,26.923859
2014-08-22,26.781727
2014-08-25,26.883249
2014-08-26,26.883249
2014-08-27,26.974619
2014-08-28,26.93401
2014-08-29,26.954315
2014-09-02,26.974619
2014-09-03,27.06599
2014-09-04,27.015228
2014-09-05,26.974619
2014-09-08,26.873096
2014-09-09,26.913706
2014-09-10,26.8934
2014-09-11,26.944162
2014-09-12,27.015228
2014-09-15,26.954315
2014-09-16,26.964466
2014-09-17,26.771574
2014-09-18,26.852793
2014-09-19,26.598986
2014-09-22,26.395939
2014-09-23,26.324873
2014-09-24,26.324873
2014-09-25,25.827412
2014-09-26,26.030457
2014-09-29,25.989847
2014-09-30,25.959391
2014-10-01,25.766497
2014-10-02,25.68528
2014-10-03,25.807108
2014-10-06,25.73604
2014-10-07,25.583755
2014-10-08,25.624365
2014-10-09,25.461929
2014-10-10,25.137056
2014-10-14,24.781727
2014-10-15,24.385786
2014-10-16,24.639593
2014-10-17,25.035534
2014-10-20,25.177666
2014-10-21,25.441624
2014-10-22,25.096447
2014-10-23,25.340101
2014-10-24,25.309645
2014-10-27,25.248732
2014-10-28,25.461929
2014-10-29,25.350254
2014-10-30,25.411167
2014-10-31,25.624365
2014-11-03,25.583755
2014-11-04,25.380711
2014-11-05,25.776649
2014-11-06,25.634518
2014-11-07,25.68528
2014-11-10,25.817259
2014-11-11,25.939087
2014-11-12,26.091372
2014-11-13,26.091372
2014-11-14,26.091372
2014-11-17,26.192892
2014-11-18,26.304569
2014-11-19,26.335026
2014-11-20,26.345179
2014-11-21,26.304569
2014-11-24,26.121826
2014-11-25,26.192892
2014-11-26,26.172588
2014-11-27,26.020306
2014-11-28,26.040609
2014-12-01,25.715736
2014-12-02,25.634518
2014-12-03,25.766497
2014-12-04,25.269035
2014-12-05,25.289339
2014-12-08,24.771574
2014-12-09,24.700508
2014-12-10,24.162437
2014-12-11,24.35533
2014-12-12,24.010153
2014-12-15,24.020306
2014-12-16,24.35533
2014-12-17,24.781727
2014-12-18,24.883249
2014-12-19,25.116751
2014-12-22,25.06599
2014-12-23,25.380711
2014-12-24,25.431473
2014-12-29,25.492386
2014-12-30,25.390863
2014-12-31,25.340101
2015-01-02,25.543146
2015-01-05,24.93401
2015-01-06,24.52792
2015-01-07,24.639593
2015-01-08,24.761421
2015-01-09,24.507614
2015-01-12,24.162437
2015-01-13,24.152285
2015-01-14,23.918781
2015-01-15,23.807108
2015-01-16,24.101522
2015-01-19,24.131981
2015-01-20,24
2015-01-21,24.243654
2015-01-22,24.497461
2015-01-23,24.598986
2015-01-26,24.48731
2015-01-27,24.436548
2015-01-28,24.192892
2015-01-29,24.233503
2015-01-30,24.040609
2015-02-02,24.406092
2015-02-03,24.944162
2015-02-04,24.771574
2015-02-05,24.944162
2015-02-06,24.984772
2015-02-09,25.15736
2015-02-10,25.076141
2015-02-11,25.187817
2015-02-12,25.258883
2015-02-13,25.319798
2015-02-17,25.441624
2015-02-18,25.197969
2015-02-19,25.177666
2015-02-20,25.035534
2015-02-23,24.822334
2015-02-24,24.761421
2015-02-25,24.944162
2015-02-26,24.994925
2015-02-27,25.06599
2015-03-02,24.994925
2015-03-03,24.852793
2015-03-04,24.802031
2015-03-05,24.781727
2015-03-06,24.659899
2015-03-09,24.517767
2015-03-10,24.121826
2015-03-11,24.253807
2015-03-12,24.385786
2015-03-13,24.162437
2015-03-16,24.385786
2015-03-17,24.395939
2015-03-18,24.345179
2015-03-19,24.172588
2015-03-20,24.304569
2015-03-23,24.497461
2015-03-24,24.629442
2015-03-25,24.456854
2015-03-26,24.294416
2015-03-27,24.172588
2015-03-30,24.142132
2015-03-31,24.162437
2015-04-01,24.101522
2015-04-02,24.243654
2015-04-06,24.446701
2015-04-07,24.598986
2015-04-08,24.507614
2015-04-09,24.649746
2015-04-10,24.741117
2015-04-13,24.710661
