Date,Close
2021-01-29,12.9
2021-02-01,12.97
2021-02-02,12.91
2021-02-03,12.9
2021-02-04,12.95
2021-02-05,12.88
2021-02-08,12.86
2021-02-09,12.82
2021-02-10,12.82
2021-02-11,12.82
2021-02-12,12.81
2021-02-16,12.8
2021-02-17,12.81
2021-02-18,12.79
2021-02-19,12.74
2021-02-22,12.73
2021-02-23,12.7
2021-02-24,12.63
2021-02-25,12.71
2021-02-26,12.84
2021-03-01,12.77
2021-03-02,12.73
2021-03-03,12.76
2021-03-04,12.78
2021-03-05,12.77
2021-03-08,12.79
2021-03-09,12.75
2021-03-10,12.73
2021-03-11,12.64
2021-03-12,12.58
2021-03-15,12.58
2021-03-16,12.55
2021-03-17,12.52
2021-03-18,12.63
2021-03-19,12.62
2021-03-22,12.64
2021-03-23,12.7
2021-03-24,12.69
2021-03-25,12.73
2021-03-26,12.68
2021-03-29,12.7
2021-03-30,12.75
2021-03-31,12.68
2021-04-01,12.66
2021-04-05,12.63
2021-04-06,12.68
2021-04-07,12.72
2021-04-08,12.67
2021-04-09,12.64
2021-04-12,12.67
2021-04-13,12.64
2021-04-14,12.63
2021-04-15,12.64
2021-04-16,12.61
2021-04-19,12.63
2021-04-20,12.72
2021-04-21,12.6
2021-04-22,12.61
2021-04-23,12.58
2021-04-26,12.49
2021-04-27,12.51
2021-04-28,12.42
2021-04-29,12.38
2021-04-30,12.39
2021-05-03,12.38
2021-05-04,12.4
2021-05-05,12.37
2021-05-06,12.27
2021-05-07,12.24
2021-05-10,12.19
2021-05-11,12.19
2021-05-12,12.23
2021-05-13,12.26
2021-05-14,12.21
2021-05-17,12.17
2021-05-18,12.16
2021-05-19,12.22
2021-05-20,12.16
2021-05-21,12.16
2021-05-25,12.16
2021-05-26,12.22
2021-05-27,12.16
2021-05-28,12.18
2021-05-31,12.16
2021-06-01,12.17
2021-06-02,12.13
2021-06-03,12.2
2021-06-04,12.18
2021-06-07,12.18
2021-06-08,12.21
2021-06-09,12.21
2021-06-10,12.19
2021-06-11,12.26
2021-06-14,12.24
2021-06-15,12.28
2021-06-16,12.35
2021-06-17,12.46
2021-06-18,12.53
2021-06-21,12.46
2021-06-22,12.41
2021-06-23,12.41
2021-06-24,12.42
2021-06-25,12.4
2021-06-28,12.44
2021-06-29,12.49
2021-06-30,12.49
2021-07-02,12.42
2021-07-05,12.43
2021-07-06,12.56
2021-07-07,12.58
2021-07-08,12.63
2021-07-09,12.54
2021-07-12,12.55
2021-07-13,12.61
2021-07-14,12.6
2021-07-15,12.69
2021-07-16,12.7
2021-07-19,12.84
2021-07-20,12.78
2021-07-21,12.66
2021-07-22,12.65
2021-07-23,12.66
2021-07-26,12.63
2021-07-27,12.69
2021-07-28,12.63
2021-07-29,12.54
2021-07-30,12.57
2021-08-03,12.63
2021-08-04,12.64
2021-08-05,12.59
2021-08-06,12.65
2021-08-09,12.67
2021-08-10,12.62
2021-08-11,12.6
2021-08-12,12.61
2021-08-13,12.61
2021-08-16,12.66
2021-08-17,12.71
2021-08-18,12.74
2021-08-19,12.92
2021-08-20,12.92
2021-08-23,12.74
2021-08-24,12.69
2021-08-25,12.69
2021-08-26,12.78
2021-08-27,12.71
2021-08-30,12.7
2021-08-31,12.71
2021-09-01,12.71
2021-09-02,12.64
2021-09-03,12.61
2021-09-07,12.73
2021-09-08,12.77
2021-09-09,12.74
2021-09-10,12.77
2021-09-13,12.75
2021-09-14,12.78
2021-09-15,12.72
2021-09-16,12.77
2021-09-17,12.83
2021-09-20,12.9
2021-09-21,12.9
2021-09-22,12.84
2021-09-23,12.74
2021-09-24,12.75
2021-09-27,12.71
2021-09-28,12.77
2021-09-29,12.84
2021-09-30,12.75
2021-10-01,12.73
2021-10-04,12.67
2021-10-05,12.67
2021-10-06,12.68
2021-10-07,12.63
2021-10-08,12.56
2021-10-12,12.55
2021-10-13,12.53
2021-10-14,12.45
2021-10-15,12.46
2021-10-18,12.46
2021-10-19,12.45
2021-10-20,12.4
2021-10-21,12.46
2021-10-22,12.45
2021-10-25,12.47
2021-10-26,12.47
2021-10-27,12.45
2021-10-28,12.42
2021-10-29,12.46
2021-11-01,12.45
2021-11-02,12.48
2021-11-03,12.47
2021-11-04,12.54
2021-11-05,12.53
2021-11-08,12.53
2021-11-09,12.52
2021-11-10,12.57
2021-11-11,12.67
2021-11-12,12.62
2021-11-15,12.6
2021-11-16,12.64
2021-11-17,12.69
2021-11-18,12.68
2021-11-19,12.73
2021-11-22,12.78
2021-11-23,12.75
2021-11-24,12.74
2021-11-25,12.73
2021-11-26,12.86
2021-11-29,12.83
2021-11-30,12.86
2021-12-01,12.9
2021-12-02,12.89
2021-12-03,12.92
2021-12-06,12.84
2021-12-07,12.73
2021-12-08,12.73
2021-12-09,12.79
2021-12-10,12.8
2021-12-13,12.9
2021-12-14,12.93
2021-12-15,12.92
2021-12-16,12.86
2021-12-17,12.96
2021-12-20,13.02
2021-12-21,12.99
2021-12-22,12.91
2021-12-23,12.88
2021-12-24,12.89
2021-12-29,12.88
2021-12-30,12.83
2021-12-31,12.72
2022-01-04,12.79
2022-01-05,12.84
2022-01-06,12.8
2022-01-07,12.71
2022-01-10,12.74
2022-01-11,12.65
2022-01-12,12.58
2022-01-13,12.59
2022-01-14,12.63
2022-01-17,12.6
2022-01-18,12.59
2022-01-19,12.57
2022-01-20,12.58
2022-01-21,12.64
2022-01-24,12.7
2022-01-25,12.69
2022-01-26,12.74
2022-01-27,12.82
2022-01-28,12.85
2022-01-31,12.77
2022-02-01,12.76
2022-02-02,12.74
2022-02-03,12.76
2022-02-04,12.83
2022-02-07,12.74
2022-02-08,12.77
2022-02-09,12.74
2022-02-10,12.79
2022-02-11,12.81
2022-02-14,12.8
2022-02-15,12.8
2022-02-16,12.75
2022-02-17,12.77
2022-02-18,12.82
2022-02-22,12.84
2022-02-23,12.81
2022-02-24,12.88
2022-02-25,12.77
2022-02-28,12.75
2022-03-01,12.81
2022-03-02,12.7
2022-03-03,12.75
2022-03-04,12.79
2022-03-07,12.87
2022-03-08,12.95
2022-03-09,12.88
2022-03-10,12.84
2022-03-11,12.81
2022-03-14,12.89
2022-03-15,12.84
2022-03-16,12.75
2022-03-17,12.69
2022-03-18,12.66
2022-03-21,12.66
2022-03-22,12.63
2022-03-23,12.63
2022-03-24,12.59
2022-03-25,12.54
2022-03-28,12.59
2022-03-29,12.56
2022-03-30,12.54
2022-03-31,12.57
2022-04-01,12.58
2022-04-04,12.54
2022-04-05,12.55
2022-04-06,12.59
2022-04-07,12.64
2022-04-08,12.64
2022-04-11,12.7
2022-04-12,12.7
2022-04-13,12.63
2022-04-14,12.68
2022-04-18,12.68
2022-04-19,12.68
2022-04-20,12.56
2022-04-21,12.64
2022-04-22,12.78
2022-04-25,12.79
2022-04-26,12.87
2022-04-27,12.89
2022-04-28,12.87
2022-04-29,12.91
2022-05-02,12.94
2022-05-03,12.9
2022-05-04,12.81
2022-05-05,12.9
2022-05-06,12.95
2022-05-09,13.07
2022-05-10,13.09
2022-05-11,13.06
2022-05-12,13.11
2022-05-13,12.98
2022-05-16,12.92
2022-05-17,12.89
2022-05-18,12.95
2022-05-19,12.87
2022-05-20,12.9
2022-05-24,12.88
2022-05-25,12.88
2022-05-26,12.85
2022-05-27,12.79
2022-05-30,12.73
2022-05-31,12.72
2022-06-01,12.71
2022-06-02,12.64
2022-06-03,12.66
2022-06-06,12.64
2022-06-07,12.6
2022-06-08,12.62
2022-06-09,12.76
2022-06-10,12.84
2022-06-13,12.97
2022-06-14,13.02
2022-06-15,12.96
2022-06-16,13
2022-06-17,13.1
2022-06-20,13.06
2022-06-21,12.99
2022-06-22,13.01
2022-06-23,13.05
2022-06-24,12.97
2022-06-27,12.95
2022-06-28,12.96
2022-06-29,12.97
2022-06-30,12.95
2022-07-04,12.94
2022-07-05,13.11
2022-07-06,13.12
2022-07-07,13.05
2022-07-08,13.04
2022-07-11,13.09
2022-07-12,13.1
2022-07-13,13.05
2022-07-14,13.19
2022-07-15,13.11
2022-07-18,13.06
2022-07-19,12.95
2022-07-20,12.96
2022-07-21,12.96
2022-07-22,13
2022-07-25,12.92
2022-07-26,12.98
2022-07-27,12.91
2022-07-28,12.91
2022-07-29,12.9
2022-08-02,12.96
2022-08-03,12.93
2022-08-04,12.95
2022-08-05,13.03
2022-08-08,12.95
2022-08-09,12.98
2022-08-10,12.87
2022-08-11,12.87
2022-08-12,12.87
2022-08-15,13.01
2022-08-16,12.94
2022-08-17,13.01
2022-08-18,13.03
2022-08-19,13.1
2022-08-22,13.15
2022-08-23,13.06
2022-08-24,13.07
2022-08-25,13.03
2022-08-26,13.15
2022-08-29,13.12
2022-08-30,13.2
2022-08-31,13.24
2022-09-01,13.27
2022-09-02,13.25
