Date,Close
2020-02-20,27.190001
2020-02-21,27.139999
2020-02-24,26.85
2020-02-25,26.57
2020-02-26,26.389999
2020-02-27,25.959999
2020-02-28,24.98
2020-03-02,25.77
2020-03-03,26.030001
2020-03-04,26.870001
2020-03-05,26.66
2020-03-06,26.219999
2020-03-09,24.110001
2020-03-10,24.549999
2020-03-11,23.33
2020-03-12,20.91
2020-03-13,21.620001
2020-03-16,18.950001
2020-03-17,18.940001
2020-03-18,16.27
2020-03-19,16.209999
2020-03-20,16.870001
2020-03-23,14.55
2020-03-24,15.93
2020-03-25,17.73
2020-03-26,17.83
2020-03-27,17.84
2020-03-30,17.860001
2020-03-31,18.24
2020-04-01,17.190001
2020-04-02,17.33
2020-04-03,17.15
2020-04-06,17.82
2020-04-07,18.440001
2020-04-08,19.629999
2020-04-09,19.959999
2020-04-13,19.18
2020-04-14,19.4
2020-04-15,18.940001
2020-04-16,18.709999
2020-04-17,19.27
2020-04-20,19.43
2020-04-21,18.6
2020-04-22,18.59
2020-04-23,18.469999
2020-04-24,18.77
2020-04-27,19.76
2020-04-28,19.75
2020-04-29,20
2020-04-30,19.51
2020-05-01,18.99
2020-05-04,18.68
2020-05-05,18.76
2020-05-06,18.700001
2020-05-07,18.76
2020-05-08,19.040001
2020-05-11,18.73
2020-05-12,18.08
2020-05-13,17.559999
2020-05-14,17.809999
2020-05-15,17.93
2020-05-19,18.57
2020-05-20,18.67
2020-05-21,18.76
2020-05-22,18.77
2020-05-25,19.280001
2020-05-26,19.58
2020-05-27,19.32
2020-05-28,19.299999
2020-05-29,19.129999
2020-06-01,19.129999
2020-06-02,19
2020-06-03,19.6
2020-06-04,19.91
2020-06-05,20.65
2020-06-08,21.35
2020-06-09,20.780001
2020-06-10,20.43
2020-06-11,19.540001
2020-06-12,20.139999
2020-06-15,20.360001
2020-06-16,20.559999
2020-06-17,20.24
2020-06-18,20.17
2020-06-19,19.76
2020-06-22,19.809999
2020-06-23,19.9
2020-06-24,19.59
2020-06-25,19.73
2020-06-26,19.4
2020-06-29,19.450001
2020-06-30,19.799999
2020-07-02,20.18
2020-07-03,20
2020-07-06,19.91
2020-07-07,19.780001
2020-07-08,19.67
2020-07-09,19.48
2020-07-10,19.52
2020-07-13,19.629999
2020-07-14,19.459999
2020-07-15,20.049999
2020-07-16,19.959999
2020-07-17,19.93
2020-07-20,19.85
2020-07-21,19.67
2020-07-22,19.879999
2020-07-23,19.67
2020-07-24,19.57
2020-07-27,19.540001
2020-07-28,19.84
2020-07-29,19.940001
2020-07-30,20.18
2020-07-31,20
2020-08-04,19.959999
2020-08-05,20.040001
2020-08-06,20.110001
2020-08-07,20.129999
2020-08-10,20.27
2020-08-11,20.48
2020-08-12,20.41
2020-08-13,20.190001
2020-08-14,20.049999
2020-08-17,20.120001
2020-08-18,20.139999
2020-08-19,20.02
2020-08-20,20.32
2020-08-21,20.200001
2020-08-24,20.23
2020-08-25,20.15
2020-08-26,20.110001
2020-08-27,20.09
2020-08-28,20.15
2020-08-31,19.82
2020-09-01,19.83
2020-09-02,20.02
2020-09-03,19.84
2020-09-04,19.709999
2020-09-08,19.780001
2020-09-09,19.799999
2020-09-10,19.610001
2020-09-11,19.57
2020-09-14,19.870001
2020-09-15,20.1
2020-09-16,20.26
2020-09-17,20.16
2020-09-18,19.99
2020-09-21,19.629999
2020-09-22,19.59
2020-09-23,19.110001
2020-09-24,19.17
2020-09-25,19.41
2020-09-28,19.559999
2020-09-29,19.370001
2020-09-30,19.51
2020-10-01,19.74
2020-10-02,19.77
2020-10-05,19.77
2020-10-06,19.85
2020-10-07,19.790001
2020-10-08,20.030001
2020-10-09,19.959999
2020-10-13,19.84
2020-10-14,19.6
2020-10-15,19.719999
2020-10-16,19.559999
2020-10-19,19.48
2020-10-20,19.450001
2020-10-21,19.58
2020-10-22,19.629999
2020-10-23,19.790001
2020-10-26,19.43
2020-10-27,19.34
2020-10-28,18.84
2020-10-29,19.09
2020-10-30,19.08
2020-11-02,19.23
2020-11-03,19.5
2020-11-04,19.809999
2020-11-05,19.860001
2020-11-06,19.82
2020-11-09,21.23
2020-11-10,21.469999
2020-11-11,21.73
2020-11-12,21.26
2020-11-13,21.57
2020-11-16,22.1
2020-11-17,22.360001
2020-11-18,21.99
2020-11-19,21.940001
2020-11-20,22.09
2020-11-23,22.25
2020-11-24,22.4
2020-11-25,22.4
2020-11-26,22.6
2020-11-27,22.41
2020-11-30,22.16
2020-12-01,22.26
2020-12-02,22.1
2020-12-03,22.299999
2020-12-04,22.370001
2020-12-07,22.309999
2020-12-08,22.25
2020-12-09,21.99
2020-12-10,22.16
2020-12-11,22.18
2020-12-14,22.26
2020-12-15,22.66
2020-12-16,22.610001
2020-12-17,22.450001
2020-12-18,22.059999
2020-12-21,21.65
2020-12-22,21.75
2020-12-23,21.799999
2020-12-24,21.83
2020-12-29,21.790001
2020-12-30,21.719999
2020-12-31,21.74
2021-01-04,21.389999
2021-01-05,21.59
2021-01-06,21.67
2021-01-07,21.690001
2021-01-08,21.74
2021-01-11,21.639999
2021-01-12,21.610001
2021-01-13,21.639999
2021-01-14,21.809999
2021-01-15,21.809999
2021-01-18,22
2021-01-19,22.200001
2021-01-20,22.440001
2021-01-21,22.280001
2021-01-22,22.24
2021-01-25,22.15
2021-01-26,22.18
2021-01-27,21.75
2021-01-28,21.91
2021-01-29,21.66
2021-02-01,21.950001
2021-02-02,22.120001
2021-02-03,21.91
2021-02-04,22.049999
2021-02-05,22.040001
2021-02-08,22
2021-02-09,21.91
2021-02-10,22.059999
2021-02-11,21.959999
2021-02-12,22.120001
2021-02-16,22.059999
2021-02-17,22.209999
2021-02-18,22.01
2021-02-19,22.110001
2021-02-22,22.18
2021-02-23,22.040001
2021-02-24,22.43
2021-02-25,22.290001
2021-02-26,22.309999
2021-03-01,22.67
2021-03-02,22.780001
2021-03-03,22.9
2021-03-04,22.690001
2021-03-05,22.790001
2021-03-08,23.290001
2021-03-09,23.25
2021-03-10,23.24
2021-03-11,23.18
2021-03-12,23.379999
2021-03-15,23.629999
2021-03-16,23.67
2021-03-17,23.559999
2021-03-18,23.23
2021-03-19,23.379999
2021-03-22,23.49
2021-03-23,23.290001
2021-03-24,23.469999
2021-03-25,23.48
2021-03-26,23.59
2021-03-29,23.360001
2021-03-30,23.440001
2021-03-31,23.34
2021-04-01,23.459999
2021-04-05,23.48
2021-04-06,23.58
2021-04-07,23.76
2021-04-08,24.129999
2021-04-09,24.110001
2021-04-12,24.02
2021-04-13,24.23
2021-04-14,24
2021-04-15,24.209999
2021-04-16,24.08
2021-04-19,24.01
2021-04-20,24.110001
2021-04-21,24.219999
2021-04-22,24.15
2021-04-23,24.190001
2021-04-26,24.110001
2021-04-27,24.200001
2021-04-28,24.16
2021-04-29,24.18
2021-04-30,24.209999
2021-05-03,24.719999
2021-05-04,24.52
2021-05-05,24.32
2021-05-06,24.5
2021-05-07,24.780001
2021-05-10,24.77
2021-05-11,24.42
2021-05-12,24.18
2021-05-13,24.389999
2021-05-14,24.74
2021-05-17,24.75
2021-05-18,24.809999
2021-05-19,24.690001
2021-05-20,24.690001
2021-05-21,24.540001
2021-05-25,24.48
2021-05-26,24.530001
2021-05-27,24.540001
2021-05-28,24.690001
2021-05-31,24.77
2021-06-01,24.91
2021-06-02,25.09
2021-06-03,24.98
2021-06-04,25.040001
2021-06-07,25.360001
2021-06-08,25.530001
2021-06-09,25.59
2021-06-10,25.610001
2021-06-11,25.629999
2021-06-14,25.559999
2021-06-15,25.58
2021-06-16,25.6
2021-06-17,25.68
2021-06-18,25.780001
2021-06-21,26.120001
2021-06-22,26.18
2021-06-23,26.049999
2021-06-24,25.85
2021-06-25,25.84
2021-06-28,25.719999
2021-06-29,25.809999
2021-06-30,25.709999
2021-07-02,25.889999
2021-07-05,26.040001
2021-07-06,26.41
2021-07-07,26.379999
2021-07-08,26.379999
2021-07-09,26.75
2021-07-12,26.780001
2021-07-13,26.690001
2021-07-14,26.75
2021-07-15,26.809999
2021-07-16,26.75
2021-07-19,26.09
2021-07-20,26.559999
2021-07-21,26.6
2021-07-22,26.42
2021-07-23,26.549999
2021-07-26,26.5
2021-07-27,26.68
2021-07-28,26.549999
2021-07-29,26.48
2021-07-30,26.67
2021-08-03,26.469999
2021-08-04,26.379999
2021-08-05,26.4
2021-08-06,26.549999
2021-08-09,26.84
2021-08-10,26.73
2021-08-11,27.08
2021-08-12,27.129999
2021-08-13,27.1
2021-08-16,27.07
2021-08-17,26.84
2021-08-18,26.860001
2021-08-19,26.68
2021-08-20,26.9
2021-08-23,26.83
2021-08-24,26.780001
2021-08-25,26.860001
2021-08-26,26.99
2021-08-27,27
2021-08-30,27.09
2021-08-31,27.040001
2021-09-01,27.209999
2021-09-02,27.23
2021-09-03,27.200001
2021-09-07,26.99
2021-09-08,27.200001
2021-09-09,27.18
2021-09-10,26.9
2021-09-13,27.01
2021-09-14,27.040001
2021-09-15,27.120001
2021-09-16,27.15
2021-09-17,27.15
2021-09-20,26.67
2021-09-21,26.91
2021-09-22,27.120001
2021-09-23,27.059999
2021-09-24,26.84
2021-09-27,26.639999
2021-09-28,26.15
2021-09-29,26.299999
2021-09-30,26.129999
2021-10-01,26.299999
2021-10-04,26.25
2021-10-05,26.23
2021-10-06,26.299999
2021-10-07,26.58
2021-10-08,26.59
2021-10-12,26.790001
2021-10-13,27.200001
2021-10-14,27.059999
2021-10-15,27
2021-10-18,27.08
2021-10-19,27.26
2021-10-20,27.59
2021-10-21,27.540001
2021-10-22,27.66
2021-10-25,27.83
2021-10-26,27.700001
2021-10-27,27.559999
2021-10-28,27.66
2021-10-29,27.58
2021-11-01,27.68
2021-11-02,27.59
2021-11-03,27.969999
2021-11-04,28.129999
2021-11-05,28.23
2021-11-08,28.040001
2021-11-09,28.17
2021-11-10,27.93
2021-11-11,27.82
2021-11-12,27.74
2021-11-15,27.780001
2021-11-16,27.77
2021-11-17,27.66
2021-11-18,27.68
2021-11-19,27.65
2021-11-22,27.440001
2021-11-23,27.5
2021-11-24,27.709999
2021-11-25,27.959999
2021-11-26,27.15
2021-11-29,27.25
2021-11-30,26.32
2021-12-01,26.209999
2021-12-02,26.65
2021-12-03,26.51
2021-12-06,26.950001
2021-12-07,27
2021-12-08,27.030001
2021-12-09,26.92
2021-12-10,26.790001
2021-12-13,26.84
2021-12-14,26.639999
2021-12-15,26.860001
2021-12-16,26.83
2021-12-17,27.09
2021-12-20,26.690001
2021-12-21,27.110001
2021-12-22,27.379999
2021-12-23,27.450001
2021-12-24,27.42
2021-12-29,27.639999
2021-12-30,27.83
2021-12-31,27.92
2022-01-04,27.690001
2022-01-05,27.24
2022-01-06,27.42
2022-01-07,27.43
2022-01-10,27.34
2022-01-11,27.48
2022-01-12,27.42
2022-01-13,27.559999
2022-01-14,27.34
2022-01-17,27.51
2022-01-18,27.540001
2022-01-19,27.51
2022-01-20,27.25
2022-01-21,26.75
2022-01-24,26.42
2022-01-25,26.5
2022-01-26,26.559999
2022-01-27,26.440001
2022-01-28,26.860001
2022-01-31,27.040001
2022-02-01,27.120001
2022-02-02,27.200001
2022-02-03,27.09
2022-02-04,27.110001
2022-02-07,27.07
2022-02-08,27.02
2022-02-09,27.23
2022-02-10,27.25
2022-02-11,27.120001
2022-02-14,26.889999
2022-02-15,27.190001
2022-02-16,27.34
2022-02-17,27.219999
2022-02-18,27.139999
2022-02-22,27.370001
2022-02-23,27.370001
2022-02-24,27.09
2022-02-25,27.469999
2022-02-28,27.32
2022-03-01,27.309999
2022-03-02,27.549999
2022-03-03,27.629999
2022-03-04,27.67
2022-03-07,27.440001
2022-03-08,27.440001
2022-03-09,27.860001
2022-03-10,28.049999
2022-03-11,28.360001
2022-03-14,27.940001
2022-03-15,27.950001
2022-03-16,28.34
2022-03-17,28.709999
2022-03-18,28.690001
2022-03-21,28.42
2022-03-22,28.709999
2022-03-23,28.389999
2022-03-24,28.08
2022-03-25,28.139999
2022-03-28,28.1
2022-03-29,28.209999
2022-03-30,28.1
2022-03-31,27.93
2022-04-01,27.93
2022-04-04,27.540001
2022-04-05,27.459999
2022-04-06,27.120001
2022-04-07,27.219999
2022-04-08,27.559999
2022-04-11,27.200001
2022-04-12,27.18
2022-04-13,27.290001
2022-04-14,27.370001
2022-04-18,27.27
2022-04-19,27.66
2022-04-20,27.76
2022-04-21,27.469999
2022-04-22,27.24
2022-04-25,27.120001
2022-04-26,26.82
2022-04-27,26.610001
2022-04-28,27.139999
2022-04-29,26.49
2022-05-02,25.27
2022-05-03,25.35
2022-05-04,25.82
2022-05-05,25.309999
2022-05-06,25
2022-05-09,24.24
2022-05-10,23.98
2022-05-11,23.950001
2022-05-12,24.23
2022-05-13,24.860001
2022-05-16,24.99
2022-05-17,25.190001
2022-05-18,25.07
2022-05-19,25.030001
2022-05-20,24.969999
2022-05-24,25.01
2022-05-25,24.99
2022-05-26,25.059999
2022-05-27,25.32
2022-05-30,25.440001
2022-05-31,25.469999
2022-06-01,25.42
2022-06-02,25.459999
2022-06-03,25.290001
2022-06-06,24.959999
2022-06-07,24.93
2022-06-08,24.67
2022-06-09,24.440001
2022-06-10,23.950001
2022-06-13,23.110001
2022-06-14,22.780001
2022-06-15,23.16
2022-06-16,22.049999
2022-06-17,22.219999
2022-06-20,22.58
2022-06-21,22.780001
2022-06-22,22.57
2022-06-23,22.58
2022-06-24,22.83
2022-06-27,22.84
2022-06-28,22.690001
2022-06-29,22.549999
2022-06-30,22.73
2022-07-04,22.74
2022-07-05,22.620001
2022-07-06,22.690001
2022-07-07,22.77
2022-07-08,22.639999
2022-07-11,22.620001
2022-07-12,22.629999
2022-07-13,22.540001
2022-07-14,22.18
2022-07-15,22.17
2022-07-18,22.4
2022-07-19,22.83
2022-07-20,22.82
2022-07-21,23.040001
2022-07-22,23.360001
2022-07-25,23.610001
2022-07-26,23.34
2022-07-27,23.209999
2022-07-28,23.68
2022-07-29,23.99
2022-08-02,23.540001
2022-08-03,23.77
2022-08-04,23.9
2022-08-05,23.73
2022-08-08,23.940001
2022-08-09,23.860001
2022-08-10,24.33
2022-08-11,24.27
2022-08-12,24.379999
2022-08-15,24.32
2022-08-16,24.379999
2022-08-17,24.209999
2022-08-18,24.15
2022-08-19,23.950001
2022-08-22,23.66
2022-08-23,23.370001
2022-08-24,23.469999
2022-08-25,23.709999
2022-08-26,23.290001
2022-08-29,23.200001
2022-08-30,23.030001
2022-08-31,22.809999
2022-09-01,22.52
2022-09-02,22.67
