Date,Close
2021-09-17,39.400002
2021-09-20,38.189999
2021-09-21,38.57
2021-09-22,38.93
2021-09-23,38.779999
2021-09-24,38.349998
2021-09-27,38.470001
2021-09-28,38.16
2021-09-29,38.09
2021-09-30,38.09
2021-10-01,38
2021-10-04,37.299999
2021-10-05,37.650002
2021-10-06,37.59
2021-10-07,38.139999
2021-10-08,38.07
2021-10-12,37.849998
2021-10-13,38.259998
2021-10-14,38.099998
2021-10-15,38.540001
2021-10-18,38.529999
2021-10-19,38.889999
2021-10-20,38.77
2021-10-21,38.599998
2021-10-22,38.470001
2021-10-25,38.709999
2021-10-26,38.470001
2021-10-27,38.150002
2021-10-28,38.029999
2021-10-29,37.700001
2021-11-01,38.009998
2021-11-02,37.720001
2021-11-03,37.970001
2021-11-04,38.07
2021-11-05,38.080002
2021-11-08,38.470001
2021-11-09,38.380001
2021-11-10,38.450001
2021-11-11,39.360001
2021-11-12,39.290001
2021-11-15,39.09
2021-11-16,39.240002
2021-11-17,39.27
2021-11-18,38.759998
2021-11-19,38.830002
2021-11-22,38.59
2021-11-23,38.549999
2021-11-24,38.450001
2021-11-25,38.720001
2021-11-26,37.650002
2021-11-29,37.66
2021-11-30,37.740002
2021-12-01,37.900002
2021-12-02,38.290001
2021-12-03,37.869999
2021-12-06,37.869999
2021-12-07,38.040001
2021-12-08,38.299999
2021-12-09,38.32
2021-12-10,38.380001
2021-12-13,38.110001
2021-12-14,38.110001
2021-12-15,37.93
2021-12-16,37.869999
2021-12-17,37.91
2021-12-20,37.5
2021-12-21,38.07
2021-12-22,38.040001
2021-12-23,38.18
2021-12-24,38.18
2021-12-29,37.950001
2021-12-30,38
2021-12-31,37.599998
2022-01-04,37.91
2022-01-05,37.490002
2022-01-06,37.599998
2022-01-07,37.549999
2022-01-10,37.709999
2022-01-11,38.130001
2022-01-12,38.5
2022-01-13,38.049999
2022-01-14,38.27
2022-01-17,38.169998
2022-01-18,37.580002
2022-01-19,37.689999
2022-01-20,37.950001
2022-01-21,37.59
2022-01-24,37.209999
2022-01-25,37.16
2022-01-26,36.970001
2022-01-27,36.810001
2022-01-28,36.950001
2022-01-31,37.959999
2022-02-01,38.099998
2022-02-02,37.959999
2022-02-03,37.689999
2022-02-04,37.950001
2022-02-07,37.689999
2022-02-08,38.130001
2022-02-09,38.599998
2022-02-10,38.529999
2022-02-11,38.009998
2022-02-14,37.689999
2022-02-15,38.540001
2022-02-16,38.66
2022-02-17,38.259998
2022-02-18,38.080002
2022-02-22,37.529999
2022-02-23,37.139999
2022-02-24,36.549999
2022-02-25,36.939999
2022-02-28,36.419998
2022-03-01,36.130001
2022-03-02,35.950001
2022-03-03,35.57
2022-03-04,35
2022-03-07,34
2022-03-08,34.330002
2022-03-09,35.02
2022-03-10,34.34
2022-03-11,33.580002
2022-03-14,32.959999
2022-03-15,32.830002
2022-03-16,35.150002
2022-03-17,34.73
2022-03-18,35.189999
2022-03-21,34.66
2022-03-22,35.150002
2022-03-23,34.91
2022-03-24,35.02
2022-03-25,34.549999
2022-03-28,34.82
2022-03-29,35.259998
2022-03-30,35.169998
2022-03-31,34.700001
2022-04-01,35.360001
2022-04-04,35.91
2022-04-05,35.310001
2022-04-06,35.049999
2022-04-07,34.91
2022-04-08,34.919998
2022-04-11,34.639999
2022-04-12,34.549999
2022-04-13,34.709999
2022-04-14,34.48
2022-04-18,34.349998
2022-04-19,34.130001
2022-04-20,33.619999
2022-04-21,33.220001
2022-04-22,33.330002
2022-04-25,33
2022-04-26,32.560001
2022-04-27,33.07
2022-04-28,33.389999
2022-04-29,33.580002
2022-05-02,33.580002
2022-05-03,33.700001
2022-05-04,33.779999
2022-05-05,32.799999
2022-05-06,32.490002
2022-05-09,31.860001
2022-05-10,32.09
2022-05-11,31.82
2022-05-12,31.75
2022-05-13,32.189999
2022-05-16,31.969999
2022-05-17,32.650002
2022-05-18,32.09
2022-05-19,32.380001
2022-05-20,32.540001
2022-05-24,32.119999
2022-05-25,32.330002
2022-05-26,32.73
2022-05-27,32.919998
2022-05-30,33.279999
2022-05-31,33.189999
2022-06-01,32.990002
2022-06-02,33.34
2022-06-03,32.869999
2022-06-06,33.02
2022-06-07,33.049999
2022-06-08,33.299999
2022-06-09,32.889999
2022-06-10,32.84
2022-06-13,32.049999
2022-06-14,32.669998
2022-06-15,33.02
2022-06-16,32.07
2022-06-17,32.470001
2022-06-20,31.85
2022-06-21,32.490002
2022-06-22,31.99
2022-06-23,32.279999
2022-06-24,32.720001
2022-06-27,32.709999
2022-06-28,32.48
2022-06-29,32.470001
2022-06-30,32.209999
2022-07-04,32.02
2022-07-05,32.18
2022-07-06,31.99
2022-07-07,32.48
2022-07-08,32.380001
2022-07-11,31.67
2022-07-12,31.59
2022-07-13,31.4
2022-07-14,31.49
2022-07-15,31.4
2022-07-18,31.469999
2022-07-19,31.639999
2022-07-20,31.530001
2022-07-21,31.889999
2022-07-22,31.67
2022-07-25,31.610001
2022-07-26,31.469999
2022-07-27,31.879999
2022-07-28,31.99
2022-07-29,31.799999
2022-08-02,31.6
2022-08-03,31.709999
2022-08-04,32.009998
2022-08-05,32.189999
2022-08-08,32.07
2022-08-09,32.07
2022-08-10,32.189999
2022-08-11,32.32
2022-08-12,32.650002
2022-08-15,32.889999
2022-08-16,32.740002
2022-08-17,32.830002
2022-08-18,32.700001
2022-08-19,32.459999
2022-08-22,32.380001
2022-08-23,32.330002
2022-08-24,32.380001
2022-08-25,32.900002
2022-08-26,32.740002
2022-08-29,32.509998
2022-08-30,32.34
2022-08-31,32.509998
2022-09-01,32.400002
2022-09-02,32.07
