Date,Close
2020-08-07,21.440001
2020-08-10,21.440001
2020-08-11,21.379999
2020-08-12,21.360001
2020-08-13,21.32
2020-08-14,21.370001
2020-08-17,21.34
2020-08-18,21.469999
2020-08-19,21.360001
2020-08-20,21.32
2020-08-21,21.360001
2020-08-24,21.360001
2020-08-25,21.41
2020-08-26,21.32
2020-08-27,21.35
2020-08-28,21.309999
2020-08-31,21.35
2020-09-01,21.440001
2020-09-02,21.5
2020-09-03,21.549999
2020-09-04,21.719999
2020-09-08,21.41
2020-09-09,21.4
2020-09-10,21.52
2020-09-11,21.549999
2020-09-14,21.57
2020-09-15,21.469999
2020-09-16,21.469999
2020-09-17,21.48
2020-09-18,21.440001
2020-09-21,21.49
2020-09-22,21.459999
2020-09-23,21.5
2020-09-24,21.23
2020-09-25,21.35
2020-09-28,21.299999
2020-09-29,21.280001
2020-09-30,21.25
2020-10-01,21.309999
2020-10-02,21.34
2020-10-05,21.219999
2020-10-06,21.309999
2020-10-07,21.23
2020-10-08,21.26
2020-10-09,21.299999
2020-10-13,21.290001
2020-10-14,21.309999
2020-10-15,21.389999
2020-10-16,21.309999
2020-10-19,21.290001
2020-10-20,21.290001
2020-10-21,21.33
2020-10-22,21.33
2020-10-23,21.280001
2020-10-26,21.23
2020-10-27,21.33
2020-10-28,21.280001
2020-10-29,21.139999
2020-10-30,21.18
2020-11-02,21.110001
2020-11-03,21.200001
2020-11-04,21.18
2020-11-05,21.24
2020-11-06,21.23
2020-11-09,21.370001
2020-11-10,21.24
2020-11-11,21.24
2020-11-12,21.299999
2020-11-13,21.26
2020-11-16,21.299999
2020-11-17,21.379999
2020-11-18,21.379999
2020-11-19,21.559999
2020-11-20,21.42
2020-11-23,21.43
2020-11-24,21.370001
2020-11-25,21.379999
2020-11-26,21.440001
2020-11-27,21.49
2020-11-30,21.59
2020-12-01,21.639999
2020-12-02,21.51
2020-12-03,21.52
2020-12-04,21.620001
2020-12-07,21.459999
2020-12-08,21.639999
2020-12-09,21.66
2020-12-10,21.620001
2020-12-11,21.67
2020-12-14,21.709999
2020-12-15,21.67
2020-12-16,21.65
2020-12-17,21.700001
2020-12-18,21.73
2020-12-21,21.75
2020-12-22,21.76
2020-12-23,21.66
2020-12-24,21.610001
2020-12-29,21.85
2020-12-30,21.77
2020-12-31,21.780001
2021-01-04,21.700001
2021-01-05,21.73
2021-01-06,21.74
2021-01-07,21.68
2021-01-08,21.68
2021-01-11,21.74
2021-01-12,21.780001
2021-01-13,21.68
2021-01-14,21.74
2021-01-15,21.799999
2021-01-18,21.780001
2021-01-19,21.809999
2021-01-20,21.92
2021-01-21,21.91
2021-01-22,21.85
2021-01-25,21.799999
2021-01-26,21.75
2021-01-27,21.700001
2021-01-28,21.65
2021-01-29,21.610001
2021-02-01,21.629999
2021-02-02,21.700001
2021-02-03,21.620001
2021-02-04,21.6
2021-02-05,21.58
2021-02-08,21.59
2021-02-09,21.639999
2021-02-10,21.65
2021-02-11,21.68
2021-02-12,21.629999
2021-02-16,21.620001
2021-02-17,21.66
2021-02-18,21.59
2021-02-19,21.610001
2021-02-22,21.5
2021-02-23,21.360001
2021-02-24,21.379999
2021-02-25,21.309999
2021-02-26,21.25
2021-03-01,21.41
2021-03-02,21.35
2021-03-03,21.34
2021-03-04,21.200001
2021-03-05,21.15
2021-03-08,21.129999
2021-03-09,21.129999
2021-03-10,21.290001
2021-03-11,21.24
2021-03-12,21.120001
2021-03-15,21
2021-03-16,21.01
2021-03-17,21.02
2021-03-18,20.860001
2021-03-19,20.84
2021-03-22,20.93
2021-03-23,21.120001
2021-03-24,21.17
2021-03-25,21.129999
2021-03-26,21.110001
2021-03-29,21.1
2021-03-30,21.059999
2021-03-31,21.049999
2021-04-01,21.200001
2021-04-05,21.15
2021-04-06,21.190001
2021-04-07,21.15
2021-04-08,21.24
2021-04-09,21.27
2021-04-12,21.209999
2021-04-13,21.219999
2021-04-14,21.25
2021-04-15,21.25
2021-04-16,21.23
2021-04-19,21.120001
2021-04-20,21.17
2021-04-21,21.110001
2021-04-22,21.09
2021-04-23,21.1
2021-04-26,21.07
2021-04-27,21.040001
2021-04-28,21.049999
2021-04-29,21.049999
2021-04-30,21.09
2021-05-03,21.030001
2021-05-04,21.059999
2021-05-05,21.07
2021-05-06,21.07
2021-05-07,21.129999
2021-05-10,21.129999
2021-05-11,21.059999
2021-05-12,20.959999
2021-05-13,20.99
2021-05-14,20.99
2021-05-17,21.02
2021-05-18,20.98
2021-05-19,20.959999
2021-05-20,21.1
2021-05-21,21.049999
2021-05-25,21.110001
2021-05-26,21.110001
2021-05-27,21.120001
2021-05-28,21.07
2021-05-31,21.139999
2021-06-01,21.120001
2021-06-02,21.129999
2021-06-03,21.139999
2021-06-04,21.24
2021-06-07,21.219999
2021-06-08,21.23
2021-06-09,21.299999
2021-06-10,21.309999
2021-06-11,21.32
2021-06-14,21.27
2021-06-15,21.27
2021-06-16,21.190001
2021-06-17,21.25
2021-06-18,21.299999
2021-06-21,21.25
2021-06-22,21.25
2021-06-23,21.209999
2021-06-24,21.280001
2021-06-25,21.24
2021-06-28,21.27
2021-06-29,21.27
2021-06-30,21.25
2021-07-02,21.32
2021-07-05,21.309999
2021-07-06,21.35
2021-07-07,21.370001
2021-07-08,21.440001
2021-07-09,21.379999
2021-07-12,21.389999
2021-07-13,21.35
2021-07-14,21.379999
2021-07-15,21.4
2021-07-16,21.43
2021-07-19,21.52
2021-07-20,21.5
2021-07-21,21.43
2021-07-22,21.51
2021-07-23,21.450001
2021-07-26,21.42
2021-07-27,21.4
2021-07-28,21.450001
2021-07-29,21.450001
2021-07-30,21.4
2021-08-03,21.42
2021-08-04,21.440001
2021-08-05,21.42
2021-08-06,21.360001
2021-08-09,21.35
2021-08-10,21.32
2021-08-11,21.34
2021-08-12,21.34
2021-08-13,21.440001
2021-08-16,21.48
2021-08-17,21.440001
2021-08-18,21.440001
2021-08-19,21.42
2021-08-20,21.459999
2021-08-23,21.42
2021-08-24,21.34
2021-08-25,21.32
2021-08-26,21.360001
2021-08-27,21.42
2021-08-30,21.440001
2021-08-31,21.360001
2021-09-01,21.42
2021-09-02,21.41
2021-09-03,21.370001
2021-09-07,21.34
2021-09-08,21.440001
2021-09-09,21.43
2021-09-10,21.379999
2021-09-13,21.35
2021-09-14,21.4
2021-09-15,21.379999
2021-09-16,21.370001
2021-09-17,21.370001
2021-09-20,21.41
2021-09-21,21.389999
2021-09-22,21.34
2021-09-23,21.309999
2021-09-24,21.190001
2021-09-27,21.17
2021-09-28,21.129999
2021-09-29,21.15
2021-09-30,21.120001
2021-10-01,21.17
2021-10-04,21.18
2021-10-05,21.129999
2021-10-06,21.110001
2021-10-07,21.08
2021-10-08,21
2021-10-12,21
2021-10-13,21.02
2021-10-14,21.120001
2021-10-15,21
2021-10-18,21
2021-10-19,21.01
2021-10-20,20.98
2021-10-21,20.91
2021-10-22,20.98
2021-10-25,20.91
2021-10-26,20.959999
2021-10-27,21.030001
2021-10-28,21.02
2021-10-29,20.950001
2021-11-01,20.92
2021-11-02,20.889999
2021-11-03,20.93
2021-11-04,20.93
2021-11-05,20.99
2021-11-08,20.99
2021-11-09,21.059999
2021-11-10,21
2021-11-11,20.959999
2021-11-12,20.940001
2021-11-15,20.9
2021-11-16,20.83
2021-11-17,20.879999
2021-11-18,20.9
2021-11-19,20.889999
2021-11-22,20.84
2021-11-23,20.74
2021-11-24,20.719999
2021-11-25,20.74
2021-11-26,20.9
2021-11-29,20.809999
2021-11-30,20.74
2021-12-01,20.889999
2021-12-02,20.91
2021-12-03,21
2021-12-06,20.879999
2021-12-07,20.91
2021-12-08,20.950001
2021-12-09,20.92
2021-12-10,20.950001
2021-12-13,21.07
2021-12-14,21.07
2021-12-15,21.08
2021-12-16,21.08
2021-12-17,21.110001
2021-12-20,21.049999
2021-12-21,20.959999
2021-12-22,21.040001
2021-12-23,21.049999
2021-12-24,21.09
2021-12-29,21.1
2021-12-30,21.049999
2021-12-31,21.040001
2022-01-04,20.879999
2022-01-05,20.85
2022-01-06,20.790001
2022-01-07,20.77
2022-01-10,20.75
2022-01-11,20.74
2022-01-12,20.83
2022-01-13,20.75
2022-01-14,20.67
2022-01-17,20.65
2022-01-18,20.559999
2022-01-19,20.58
2022-01-20,20.59
2022-01-21,20.58
2022-01-24,20.559999
2022-01-25,20.49
2022-01-26,20.41
2022-01-27,20.559999
2022-01-28,20.5
2022-01-31,20.360001
2022-02-01,20.35
2022-02-02,20.389999
2022-02-03,20.370001
2022-02-04,20.379999
2022-02-07,20.34
2022-02-08,20.360001
2022-02-09,20.299999
2022-02-10,20.26
2022-02-11,20.280001
2022-02-14,20.18
2022-02-15,20.110001
2022-02-16,20.09
2022-02-17,20.09
2022-02-18,20.110001
2022-02-22,20.040001
2022-02-23,20.01
2022-02-24,19.940001
2022-02-25,20.02
2022-02-28,20.07
2022-03-01,20.24
2022-03-02,20.07
2022-03-03,20.08
2022-03-04,20.1
2022-03-07,20
2022-03-08,19.9
2022-03-09,19.91
2022-03-10,19.82
2022-03-11,19.77
2022-03-14,19.639999
2022-03-15,19.58
2022-03-16,19.690001
2022-03-17,19.700001
2022-03-18,19.620001
2022-03-21,19.549999
2022-03-22,19.6
2022-03-23,19.57
2022-03-24,19.540001
2022-03-25,19.4
2022-03-28,19.42
2022-03-29,19.5
2022-03-30,19.59
2022-03-31,19.629999
2022-04-01,19.629999
2022-04-04,19.6
2022-04-05,19.549999
2022-04-06,19.440001
2022-04-07,19.43
2022-04-08,19.299999
2022-04-11,19.24
2022-04-12,19.280001
2022-04-13,19.27
2022-04-14,19.15
2022-04-18,19.16
2022-04-19,19.07
2022-04-20,19.049999
2022-04-21,19
2022-04-22,19.059999
2022-04-25,18.969999
2022-04-26,19.02
2022-04-27,19
2022-04-28,18.9
2022-04-29,18.969999
2022-05-02,18.879999
2022-05-03,18.77
2022-05-04,18.809999
2022-05-05,18.75
2022-05-06,18.67
2022-05-09,18.74
2022-05-10,18.709999
2022-05-11,18.870001
2022-05-12,18.91
2022-05-13,18.719999
2022-05-16,18.889999
2022-05-17,18.74
2022-05-18,18.73
2022-05-19,18.85
2022-05-20,18.77
2022-05-24,18.799999
2022-05-25,18.790001
2022-05-26,18.91
2022-05-27,18.84
2022-05-30,18.82
2022-05-31,18.780001
2022-06-01,18.68
2022-06-02,18.690001
2022-06-03,18.65
2022-06-06,18.559999
2022-06-07,18.58
2022-06-08,18.51
2022-06-09,18.530001
2022-06-10,18.41
2022-06-13,18.200001
2022-06-14,18.120001
2022-06-15,18.16
2022-06-16,18.15
2022-06-17,18.18
2022-06-20,18.17
2022-06-21,18.190001
2022-06-22,18.219999
2022-06-23,18.360001
2022-06-24,18.23
2022-06-27,18.190001
2022-06-28,18.26
2022-06-29,18.35
2022-06-30,18.51
2022-07-04,18.459999
2022-07-05,18.469999
2022-07-06,18.48
2022-07-07,18.35
2022-07-08,18.299999
2022-07-11,18.35
2022-07-12,18.459999
2022-07-13,18.41
2022-07-14,18.450001
2022-07-15,18.59
2022-07-18,18.549999
2022-07-19,18.549999
2022-07-20,18.559999
2022-07-21,18.6
2022-07-22,18.870001
2022-07-25,18.66
2022-07-26,18.690001
2022-07-27,18.690001
2022-07-28,18.940001
2022-07-29,19.02
2022-08-02,18.879999
2022-08-03,18.879999
2022-08-04,18.91
2022-08-05,18.83
2022-08-08,18.870001
2022-08-09,18.84
2022-08-10,18.969999
2022-08-11,18.77
2022-08-12,18.82
2022-08-15,18.85
2022-08-16,18.82
2022-08-17,18.809999
2022-08-18,18.809999
2022-08-19,18.77
2022-08-22,18.68
2022-08-23,18.58
2022-08-24,18.65
2022-08-25,18.559999
2022-08-26,18.620001
2022-08-29,18.6
2022-08-30,18.5
2022-08-31,18.459999
2022-09-01,18.48
2022-09-02,18.49
