Date,Close
2017-09-07,14
2017-09-08,14.01
2017-09-11,13.99
2017-09-12,14.02
2017-09-13,14.04
2017-09-14,14.06
2017-09-15,14.05
2017-09-18,14.04
2017-09-19,14.07
2017-09-20,14.06
2017-09-21,14.08
2017-09-22,14.09
2017-09-25,14.01
2017-09-26,14.02
2017-09-27,14.07
2017-09-28,14.07
2017-09-29,14.16
2017-10-02,14.18
2017-10-03,14.17
2017-10-04,14.24
2017-10-05,14.29
2017-10-06,14.31
2017-10-10,14.32
2017-10-11,14.37
2017-10-12,14.37
2017-10-13,14.38
2017-10-16,14.39
2017-10-17,14.41
2017-10-18,14.41
2017-10-19,14.39
2017-10-20,14.43
2017-10-23,14.42
2017-10-24,14.42
2017-10-25,14.32
2017-10-26,14.34
2017-10-27,14.33
2017-10-30,14.33
2017-10-31,14.37
2017-11-01,14.37
2017-11-02,14.39
2017-11-03,14.37
2017-11-06,14.37
2017-11-07,14.4
2017-11-08,14.39
2017-11-09,14.38
2017-11-10,14.39
2017-11-13,14.39
2017-11-14,14.41
2017-11-15,14.37
2017-11-16,14.38
2017-11-17,14.43
2017-11-20,14.42
2017-11-21,14.49
2017-11-22,14.43
2017-11-23,14.41
2017-11-24,14.42
2017-11-27,14.41
2017-11-28,14.43
2017-11-29,14.41
2017-11-30,14.4
2017-12-01,14.34
2017-12-04,14.3
2017-12-05,14.2
2017-12-06,14.17
2017-12-07,14.22
2017-12-08,14.21
2017-12-11,14.22
2017-12-12,14.22
2017-12-13,14.21
2017-12-14,14.21
2017-12-15,14.24
2017-12-18,14.25
2017-12-19,14.27
2017-12-20,14.31
2017-12-21,14.36
2017-12-22,14.37
2017-12-27,14.36
2017-12-28,14.34
2017-12-29,14.38
2018-01-02,14.35
2018-01-03,14.36
2018-01-04,14.4
2018-01-05,14.48
2018-01-08,14.5
2018-01-09,14.6
2018-01-10,14.55
2018-01-11,14.49
2018-01-12,14.47
2018-01-15,14.44
2018-01-16,14.4
2018-01-17,14.46
2018-01-18,14.47
2018-01-19,14.53
2018-01-22,14.48
2018-01-23,14.51
2018-01-24,14.52
2018-01-25,14.49
2018-01-26,14.5
2018-01-29,14.51
2018-01-30,14.52
2018-01-31,14.55
2018-02-01,14.56
2018-02-02,14.52
2018-02-05,14.42
2018-02-06,14.35
2018-02-07,14.44
2018-02-08,14.37
2018-02-09,14.23
2018-02-12,14.31
2018-02-13,14.35
2018-02-14,14.37
2018-02-15,14.39
2018-02-16,14.37
2018-02-20,14.31
2018-02-21,14.33
2018-02-22,14.27
2018-02-23,14.28
2018-02-26,14.3
2018-02-27,14.32
2018-02-28,14.33
2018-03-01,14.29
2018-03-02,14.31
2018-03-05,14.27
2018-03-06,14.27
2018-03-07,14.25
2018-03-08,14.28
2018-03-09,14.3
2018-03-12,14.34
2018-03-13,14.34
2018-03-14,14.35
2018-03-15,14.32
2018-03-16,14.32
2018-03-19,14.28
2018-03-20,14.24
2018-03-21,14.21
2018-03-22,14.18
2018-03-23,14.09
2018-03-26,14.06
2018-03-27,14.07
2018-03-28,14.17
2018-03-29,14.17
2018-04-02,14.1
2018-04-03,14.05
2018-04-04,14.07
2018-04-05,14.08
2018-04-06,14.04
2018-04-09,14.07
2018-04-10,14.08
2018-04-11,14.1
2018-04-12,14.13
2018-04-13,14.13
2018-04-16,14.13
2018-04-17,14.17
2018-04-18,14.18
2018-04-19,14.1
2018-04-20,14.14
2018-04-23,14.08
2018-04-24,13.97
2018-04-25,14
2018-04-26,13.99
2018-04-27,14.02
2018-04-30,14.03
2018-05-01,14.07
2018-05-02,14.14
2018-05-03,14.11
2018-05-04,14.1
2018-05-07,14.16
2018-05-08,14.16
2018-05-09,14.21
2018-05-10,14.24
2018-05-11,14.26
2018-05-14,14.24
2018-05-15,14.31
2018-05-16,14.34
2018-05-17,14.33
2018-05-18,14.37
2018-05-22,14.31
2018-05-23,14.34
2018-05-24,14.28
2018-05-25,14.19
2018-05-28,14.18
2018-05-29,14.11
2018-05-30,14.17
2018-05-31,14.13
2018-06-01,14.17
2018-06-04,14.17
2018-06-05,14.15
2018-06-06,14.15
2018-06-07,14.15
2018-06-08,14.13
2018-06-11,14.14
2018-06-12,14.15
2018-06-13,14.16
2018-06-14,14.18
2018-06-15,14.19
2018-06-18,14.16
2018-06-19,14.13
2018-06-20,14.15
2018-06-21,14.16
2018-06-22,14.12
2018-06-25,14.08
2018-06-26,14.08
2018-06-27,14.08
2018-06-28,14.09
2018-06-29,14.11
2018-07-03,14.12
2018-07-04,14.08
2018-07-05,14.13
2018-07-06,14.13
2018-07-09,14.15
2018-07-10,14.16
2018-07-11,14.22
2018-07-12,14.23
2018-07-13,14.25
2018-07-16,14.24
2018-07-17,14.25
2018-07-18,14.22
2018-07-19,14.22
2018-07-20,14.24
2018-07-23,14.24
2018-07-24,14.24
2018-07-25,14.19
2018-07-26,14.21
2018-07-27,14.23
2018-07-30,14.23
2018-07-31,14.22
2018-08-01,14.23
2018-08-02,14.24
2018-08-03,14.24
2018-08-07,14.24
2018-08-08,14.24
2018-08-09,14.26
2018-08-10,14.25
2018-08-13,14.25
2018-08-14,14.24
2018-08-15,14.23
2018-08-16,14.25
2018-08-17,14.24
2018-08-20,14.25
2018-08-21,14.25
2018-08-22,14.26
2018-08-23,14.24
2018-08-24,14.27
2018-08-27,14.25
2018-08-28,14.24
2018-08-29,14.26
2018-08-30,14.3
2018-08-31,14.3
2018-09-04,14.28
2018-09-05,14.24
2018-09-06,14.2
2018-09-07,14.23
2018-09-10,14.21
2018-09-11,14.2
2018-09-12,14.19
2018-09-13,14.23
2018-09-14,14.21
2018-09-17,14.22
2018-09-18,14.23
2018-09-19,14.14
2018-09-20,14.13
2018-09-21,14.15
2018-09-24,14.15
2018-09-25,14.12
2018-09-26,14.14
2018-09-27,14.18
2018-09-28,14.18
2018-10-01,14.21
2018-10-02,14.22
2018-10-03,14.25
2018-10-04,14.25
2018-10-05,14.21
2018-10-09,14.18
2018-10-10,14.16
2018-10-11,14.11
2018-10-12,14.08
2018-10-15,14.1
2018-10-16,14.11
2018-10-17,14.13
2018-10-18,14.07
2018-10-19,14.02
2018-10-22,14
2018-10-23,14
2018-10-24,13.95
2018-10-25,13.88
2018-10-26,13.72
2018-10-29,13.57
2018-10-30,13.48
2018-10-31,13.76
2018-11-01,13.75
2018-11-02,13.64
2018-11-05,13.65
2018-11-06,13.71
2018-11-07,13.74
2018-11-08,13.74
2018-11-09,13.67
2018-11-12,13.64
2018-11-13,13.6
2018-11-14,13.53
2018-11-15,13.49
2018-11-16,13.38
2018-11-19,13.27
2018-11-20,12.98
2018-11-21,13.12
2018-11-22,13.06
2018-11-23,12.96
2018-11-26,12.82
2018-11-27,12.87
2018-11-28,12.93
2018-11-29,12.94
2018-11-30,12.84
2018-12-03,12.85
2018-12-04,12.71
2018-12-05,12.47
2018-12-06,12.58
2018-12-07,12.5
2018-12-10,12.42
2018-12-11,12.41
2018-12-12,12.6
2018-12-13,12.75
2018-12-14,12.72
2018-12-17,12.5
2018-12-18,12.5
2018-12-19,12.39
2018-12-20,12.13
2018-12-21,12.19
2018-12-24,12.1
2018-12-27,12.08
2018-12-28,12.34
2018-12-31,12.53
2019-01-02,12.5
2019-01-03,12.31
2019-01-04,12.5
2019-01-07,12.75
2019-01-08,12.8
2019-01-09,12.95
2019-01-10,12.9
2019-01-11,12.95
2019-01-14,12.94
2019-01-15,12.9
2019-01-16,12.83
2019-01-17,12.75
2019-01-18,12.72
2019-01-21,12.64
2019-01-22,12.57
2019-01-23,12.53
2019-01-24,12.52
2019-01-25,12.46
2019-01-28,12.45
2019-01-29,12.46
2019-01-30,12.5
2019-01-31,12.47
2019-02-01,12.56
2019-02-04,12.59
2019-02-05,12.66
2019-02-06,12.64
2019-02-07,12.6
2019-02-08,12.65
2019-02-11,12.63
2019-02-12,12.59
2019-02-13,12.45
2019-02-14,12.49
2019-02-15,12.5
2019-02-19,12.48
2019-02-20,12.51
2019-02-21,12.49
2019-02-22,12.49
2019-02-25,12.55
2019-02-26,12.58
2019-02-27,12.57
2019-02-28,12.65
2019-03-01,12.71
2019-03-04,12.65
2019-03-05,12.7
2019-03-06,12.68
2019-03-07,12.54
2019-03-08,12.49
2019-03-11,12.46
2019-03-12,12.52
2019-03-13,12.62
2019-03-14,12.59
2019-03-15,12.6
2019-03-18,12.61
2019-03-19,12.65
2019-03-20,12.63
2019-03-21,12.61
2019-03-22,12.65
2019-03-25,12.5
2019-03-26,12.45
2019-03-27,12.46
2019-03-28,12.46
2019-03-29,12.55
2019-04-01,12.61
2019-04-02,12.57
2019-04-03,12.59
2019-04-04,12.62
2019-04-05,12.64
2019-04-08,12.63
2019-04-09,12.6
2019-04-10,12.6
2019-04-11,12.59
2019-04-12,12.6
2019-04-15,12.6
2019-04-16,12.6
2019-04-17,12.62
2019-04-18,12.68
2019-04-22,12.6
2019-04-23,12.6
2019-04-24,12.54
2019-04-25,12.54
2019-04-26,12.54
2019-04-29,12.54
2019-04-30,12.53
2019-05-01,12.52
2019-05-02,12.5
2019-05-03,12.53
2019-05-06,12.5
2019-05-07,12.48
2019-05-08,12.49
2019-05-09,12.46
2019-05-10,12.48
2019-05-13,12.42
2019-05-14,12.48
2019-05-15,12.44
2019-05-16,12.46
2019-05-17,12.5
2019-05-21,12.49
2019-05-22,12.49
2019-05-23,12.47
2019-05-24,12.38
2019-05-27,12.37
2019-05-28,12.33
2019-05-29,12.25
2019-05-30,12.19
2019-05-31,12.1
2019-06-03,12
2019-06-04,11.97
2019-06-05,11.92
2019-06-06,11.93
2019-06-07,11.94
2019-06-10,12.04
2019-06-11,12.02
2019-06-12,12
2019-06-13,12
2019-06-14,11.93
2019-06-17,11.87
2019-06-18,11.88
2019-06-19,11.86
2019-06-20,11.87
2019-06-21,11.94
2019-06-24,11.95
2019-06-25,11.94
2019-06-26,11.98
2019-06-27,12
2019-06-28,12.1
2019-07-02,12.17
2019-07-03,12.15
2019-07-04,12.21
2019-07-05,12.3
2019-07-08,12.32
2019-07-09,12.31
2019-07-10,12.27
2019-07-11,12.29
2019-07-12,12.3
2019-07-15,12.25
2019-07-16,12.27
2019-07-17,12.31
2019-07-18,12.28
2019-07-19,12.22
2019-07-22,12.22
2019-07-23,12.27
2019-07-24,12.25
2019-07-25,12.24
2019-07-26,12.24
2019-07-29,12.23
2019-07-30,12.25
2019-07-31,12.25
2019-08-01,12.22
2019-08-02,12.22
2019-08-06,12.11
2019-08-07,11.96
2019-08-08,11.96
2019-08-09,11.92
2019-08-12,11.83
2019-08-13,11.81
2019-08-14,11.65
2019-08-15,11.64
2019-08-16,11.6
2019-08-19,11.61
2019-08-20,11.53
2019-08-21,11.5
2019-08-22,11.52
2019-08-23,11.48
2019-08-26,11.42
2019-08-27,11.33
2019-08-28,11.39
2019-08-29,11.52
2019-08-30,11.65
2019-09-03,11.63
2019-09-04,11.74
2019-09-05,11.85
2019-09-06,11.87
2019-09-09,11.91
2019-09-10,11.94
2019-09-11,11.96
2019-09-12,11.96
2019-09-13,12.03
2019-09-16,12.06
2019-09-17,12.02
2019-09-18,12.02
2019-09-19,11.95
2019-09-20,11.99
2019-09-23,11.98
2019-09-24,11.92
2019-09-25,11.96
2019-09-26,11.96
2019-09-27,11.96
2019-09-30,11.98
2019-10-01,11.96
2019-10-02,11.86
2019-10-03,11.81
2019-10-04,11.88
2019-10-07,11.94
2019-10-08,11.91
2019-10-09,11.92
2019-10-10,11.92
2019-10-11,11.97
2019-10-15,12.02
2019-10-16,11.99
2019-10-17,12
2019-10-18,12.02
2019-10-21,12.04
2019-10-22,12.05
2019-10-23,12.06
2019-10-24,12.05
2019-10-25,12.01
2019-10-28,12.04
2019-10-29,12.06
2019-10-30,12.03
2019-10-31,11.97
2019-11-01,12
2019-11-04,12.05
2019-11-05,12.07
2019-11-06,12.04
2019-11-07,12.1
2019-11-08,12.11
2019-11-11,12.1
2019-11-12,12.1
2019-11-13,12.13
2019-11-14,12.1
2019-11-15,12.12
2019-11-18,12.17
2019-11-19,12.13
2019-11-20,12.14
2019-11-21,12.11
2019-11-22,12.16
2019-11-25,12.17
2019-11-26,12.07
2019-11-27,12.07
2019-11-28,12.08
2019-11-29,12.05
2019-12-02,12.02
2019-12-03,11.96
2019-12-04,11.99
2019-12-05,12.02
2019-12-06,12.04
2019-12-09,12.02
2019-12-10,12.02
2019-12-11,12.07
2019-12-12,12.12
2019-12-13,12.2
2019-12-16,12.24
2019-12-17,12.25
2019-12-18,12.35
2019-12-19,12.31
2019-12-20,12.32
2019-12-23,12.31
2019-12-24,12.29
2019-12-27,12.3
2019-12-30,12.32
2019-12-31,12.31
2020-01-02,12.33
2020-01-03,12.33
2020-01-06,12.3
2020-01-07,12.29
2020-01-08,12.33
2020-01-09,12.34
2020-01-10,12.39
2020-01-13,12.41
2020-01-14,12.44
2020-01-15,12.45
2020-01-16,12.45
2020-01-17,12.46
2020-01-20,12.47
2020-01-21,12.43
2020-01-22,12.43
2020-01-23,12.41
2020-01-24,12.38
2020-01-27,12.3
2020-01-28,12.32
2020-01-29,12.32
2020-01-30,12.3
2020-01-31,12.27
2020-02-03,12.23
2020-02-04,12.29
2020-02-05,12.34
2020-02-06,12.35
2020-02-07,12.36
2020-02-10,12.34
2020-02-11,12.34
2020-02-12,12.37
2020-02-13,12.37
2020-02-14,12.37
2020-02-18,12.37
2020-02-19,12.37
2020-02-20,12.38
2020-02-21,12.37
2020-02-24,12.23
2020-02-25,12.13
2020-02-26,12.1
2020-02-27,11.95
2020-02-28,11.77
2020-03-02,11.71
2020-03-03,11.64
2020-03-04,11.65
2020-03-05,11.56
2020-03-06,11.45
2020-03-09,10.52
2020-03-10,10.62
2020-03-11,10.25
2020-03-12,9.51
2020-03-13,9.45
2020-03-16,8.56
2020-03-17,8.73
2020-03-18,7.96
2020-03-19,8.22
2020-03-20,8.57
2020-03-23,7.85
2020-03-24,8.1
2020-03-25,8.74
2020-03-26,9.19
2020-03-27,9.01
2020-03-30,9.17
2020-03-31,9.37
2020-04-01,9.01
2020-04-02,9.21
2020-04-03,9.39
2020-04-06,9.55
2020-04-07,9.71
2020-04-08,9.73
2020-04-09,10.07
2020-04-13,10.04
2020-04-14,10.1
2020-04-15,9.97
2020-04-16,9.91
2020-04-17,9.88
2020-04-20,9.98
2020-04-21,9.93
2020-04-22,10.02
2020-04-23,10.08
2020-04-24,10.06
2020-04-27,10.07
2020-04-28,10.24
2020-04-29,10.49
2020-04-30,10.39
2020-05-01,10.38
2020-05-04,10.36
2020-05-05,10.4
2020-05-06,10.4
2020-05-07,10.49
2020-05-08,10.51
2020-05-11,10.44
2020-05-12,10.41
2020-05-13,10.26
2020-05-14,10.13
2020-05-15,10.18
2020-05-19,10.3
2020-05-20,10.36
2020-05-21,10.26
2020-05-22,10.17
2020-05-25,10.19
2020-05-26,10.2
2020-05-27,10.17
2020-05-28,10.17
2020-05-29,10.2
2020-06-01,10.23
2020-06-02,10.3
2020-06-03,10.42
2020-06-04,10.49
2020-06-05,10.67
2020-06-08,10.81
2020-06-09,10.73
2020-06-10,10.67
2020-06-11,10.45
2020-06-12,10.59
2020-06-15,10.6
2020-06-16,10.66
2020-06-17,10.66
2020-06-18,10.63
2020-06-19,10.65
2020-06-22,10.72
2020-06-23,10.75
2020-06-24,10.68
2020-06-25,10.57
2020-06-26,10.53
2020-06-29,10.51
2020-06-30,10.55
2020-07-02,10.65
2020-07-03,10.67
2020-07-06,10.69
2020-07-07,10.62
2020-07-08,10.61
2020-07-09,10.54
2020-07-10,10.56
2020-07-13,10.62
2020-07-14,10.63
2020-07-15,10.89
2020-07-16,11.34
2020-07-17,11.27
2020-07-20,11.23
2020-07-21,11.32
2020-07-22,11.21
2020-07-23,11.23
2020-07-24,11.25
2020-07-27,11.14
2020-07-28,11.15
2020-07-29,11.17
2020-07-30,11.17
2020-07-31,11.19
2020-08-04,11.21
2020-08-05,11.24
2020-08-06,11.26
2020-08-07,11.23
2020-08-10,11.27
2020-08-11,11.28
2020-08-12,11.34
2020-08-13,11.32
2020-08-14,11.38
2020-08-17,11.43
2020-08-18,11.45
2020-08-19,11.46
2020-08-20,11.46
2020-08-21,11.45
2020-08-24,11.45
2020-08-25,11.49
2020-08-26,11.63
2020-08-27,11.64
2020-08-28,11.64
2020-08-31,11.68
2020-09-01,11.78
2020-09-02,11.83
2020-09-03,11.73
2020-09-04,11.71
2020-09-08,11.63
2020-09-09,11.63
2020-09-10,11.55
2020-09-11,11.6
2020-09-14,11.65
2020-09-15,11.65
2020-09-16,11.64
2020-09-17,11.61
2020-09-18,11.62
2020-09-21,11.53
2020-09-22,11.55
2020-09-23,11.55
2020-09-24,11.47
2020-09-25,11.45
2020-09-28,11.5
2020-09-29,11.45
2020-09-30,11.58
2020-10-01,11.54
2020-10-02,11.5
2020-10-05,11.57
2020-10-06,11.58
2020-10-07,11.61
2020-10-08,11.68
2020-10-09,11.72
2020-10-13,11.7
2020-10-14,11.68
2020-10-15,11.71
2020-10-16,11.72
2020-10-19,11.7
2020-10-20,11.72
2020-10-21,11.7
2020-10-22,11.71
2020-10-23,11.7
2020-10-26,11.6
2020-10-27,11.64
2020-10-28,11.52
2020-10-29,11.5
2020-10-30,11.53
2020-11-02,11.6
2020-11-03,11.49
2020-11-04,11.53
2020-11-05,11.58
2020-11-06,11.57
2020-11-09,11.73
2020-11-10,11.75
2020-11-11,11.83
2020-11-12,11.78
2020-11-13,11.82
2020-11-16,11.83
2020-11-17,11.86
2020-11-18,11.86
2020-11-19,11.87
2020-11-20,11.9
2020-11-23,11.94
2020-11-24,11.91
2020-11-25,11.93
2020-11-26,11.98
2020-11-27,12.06
2020-11-30,12.03
2020-12-01,12.13
2020-12-02,12.13
2020-12-03,12.23
2020-12-04,12.23
2020-12-07,12.21
2020-12-08,12.25
2020-12-09,12.25
2020-12-10,12.34
2020-12-11,12.32
2020-12-14,12.32
2020-12-15,12.28
2020-12-16,12.27
2020-12-17,12.26
2020-12-18,12.31
2020-12-21,12.27
2020-12-22,12.27
2020-12-23,12.28
2020-12-24,12.3
2020-12-29,12.3
2020-12-30,12.26
2020-12-31,12.27
2021-01-04,12.3
2021-01-05,12.36
2021-01-06,12.38
2021-01-07,12.44
2021-01-08,12.46
2021-01-11,12.43
2021-01-12,12.44
2021-01-13,12.44
2021-01-14,12.48
2021-01-15,12.46
2021-01-18,12.47
2021-01-19,12.53
2021-01-20,12.54
2021-01-21,12.57
2021-01-22,12.59
2021-01-25,12.57
2021-01-26,12.54
2021-01-27,12.51
2021-01-28,12.53
2021-01-29,12.53
2021-02-01,12.55
2021-02-02,12.64
2021-02-03,12.72
2021-02-04,12.75
2021-02-05,12.77
2021-02-08,12.73
2021-02-09,12.81
2021-02-10,12.77
2021-02-11,12.9
2021-02-12,13.01
2021-02-16,13
2021-02-17,12.99
2021-02-18,12.99
2021-02-19,13
2021-02-22,12.99
2021-02-23,12.99
2021-02-24,13.04
2021-02-25,13.04
2021-02-26,12.99
2021-03-01,13.07
2021-03-02,13.1
2021-03-03,13.06
2021-03-04,13.09
2021-03-05,13.13
2021-03-08,13.15
2021-03-09,13.13
2021-03-10,13.18
2021-03-11,13.21
2021-03-12,13.24
2021-03-15,13.28
2021-03-16,13.25
2021-03-17,13.28
2021-03-18,13.28
2021-03-19,13.29
2021-03-22,13.3
2021-03-23,13.32
2021-03-24,13.33
2021-03-25,13.23
2021-03-26,13.23
2021-03-29,13.22
2021-03-30,13.23
2021-03-31,13.24
2021-04-01,13.23
2021-04-05,13.22
2021-04-06,13.19
2021-04-07,13.19
2021-04-08,13.23
2021-04-09,13.24
2021-04-12,13.22
2021-04-13,13.28
2021-04-14,13.29
2021-04-15,13.22
2021-04-16,13.26
2021-04-19,13.27
2021-04-20,13.27
2021-04-21,13.27
2021-04-22,13.29
2021-04-23,13.32
2021-04-26,13.24
2021-04-27,13.27
2021-04-28,13.31
2021-04-29,13.31
2021-04-30,13.42
2021-05-03,13.47
2021-05-04,13.49
2021-05-05,13.51
2021-05-06,13.49
2021-05-07,13.53
2021-05-10,13.55
2021-05-11,13.53
2021-05-12,13.54
2021-05-13,13.56
2021-05-14,13.58
2021-05-17,13.58
2021-05-18,13.6
2021-05-19,13.62
2021-05-20,13.62
2021-05-21,13.58
2021-05-25,13.61
2021-05-26,13.64
2021-05-27,13.7
2021-05-28,13.72
2021-05-31,13.76
2021-06-01,13.83
2021-06-02,13.91
2021-06-03,13.94
2021-06-04,13.91
2021-06-07,13.89
2021-06-08,13.88
2021-06-09,13.86
2021-06-10,13.83
2021-06-11,13.8
2021-06-14,13.81
2021-06-15,13.75
2021-06-16,13.72
2021-06-17,13.75
2021-06-18,13.7
2021-06-21,13.76
2021-06-22,13.78
2021-06-23,13.75
2021-06-24,13.73
2021-06-25,13.72
2021-06-28,13.74
2021-06-29,13.76
2021-06-30,13.74
2021-07-02,13.7
2021-07-05,13.75
2021-07-06,13.75
2021-07-07,13.75
2021-07-08,13.73
2021-07-09,13.73
2021-07-12,13.72
2021-07-13,13.75
2021-07-14,13.75
2021-07-15,13.73
2021-07-16,13.73
2021-07-19,13.62
2021-07-20,13.65
2021-07-21,13.66
2021-07-22,13.71
2021-07-23,13.68
2021-07-26,13.64
2021-07-27,13.66
2021-07-28,13.66
2021-07-29,13.74
2021-07-30,13.76
2021-08-03,13.74
2021-08-04,13.76
2021-08-05,13.73
2021-08-06,13.71
2021-08-09,13.7
2021-08-10,13.71
2021-08-11,13.73
2021-08-12,13.75
2021-08-13,13.76
2021-08-16,13.79
2021-08-17,13.81
2021-08-18,13.79
2021-08-19,13.77
2021-08-20,13.77
2021-08-23,13.8
2021-08-24,13.85
2021-08-25,13.81
2021-08-26,13.84
2021-08-27,13.87
2021-08-30,13.9
2021-08-31,13.89
2021-09-01,13.85
2021-09-02,13.85
2021-09-03,13.86
2021-09-07,13.84
2021-09-08,13.84
2021-09-09,13.79
2021-09-10,13.84
2021-09-13,13.83
2021-09-14,13.84
2021-09-15,13.84
2021-09-16,13.83
2021-09-17,13.84
2021-09-20,13.73
2021-09-21,13.78
2021-09-22,13.77
2021-09-23,13.82
2021-09-24,13.78
2021-09-27,13.75
2021-09-28,13.79
2021-09-29,13.85
2021-09-30,13.9
2021-10-01,13.99
2021-10-04,13.99
2021-10-05,14
2021-10-06,14
2021-10-07,13.96
2021-10-08,13.98
2021-10-12,13.99
2021-10-13,14
2021-10-14,13.99
2021-10-15,14.02
2021-10-18,14.02
2021-10-19,14.06
2021-10-20,14.1
2021-10-21,14.08
2021-10-22,14.11
2021-10-25,14.03
2021-10-26,14.01
2021-10-27,14.06
2021-10-28,14.07
2021-10-29,14.1
2021-11-01,14.1
2021-11-02,14.12
2021-11-03,14.12
2021-11-04,14.1
2021-11-05,14.06
2021-11-08,14.12
2021-11-09,14.12
2021-11-10,14.14
2021-11-11,14.13
2021-11-12,14.13
2021-11-15,14.1
2021-11-16,14.08
2021-11-17,14.06
2021-11-18,14.11
2021-11-19,14.07
2021-11-22,14.08
2021-11-23,14.02
2021-11-24,14.01
2021-11-25,14
2021-11-26,13.89
2021-11-29,13.87
2021-11-30,13.91
2021-12-01,13.8
2021-12-02,13.76
2021-12-03,13.65
2021-12-06,13.72
2021-12-07,13.75
2021-12-08,13.71
2021-12-09,13.72
2021-12-10,13.71
2021-12-13,13.7
2021-12-14,13.7
2021-12-15,13.71
2021-12-16,13.66
2021-12-17,13.66
2021-12-20,13.61
2021-12-21,13.7
2021-12-22,13.66
2021-12-23,13.79
2021-12-24,13.8
2021-12-29,13.82
2021-12-30,13.85
2021-12-31,13.97
2022-01-04,13.98
2022-01-05,13.98
2022-01-06,13.99
2022-01-07,14.03
2022-01-10,13.97
2022-01-11,14.01
2022-01-12,13.99
2022-01-13,14.01
2022-01-14,14.02
2022-01-17,14.04
2022-01-18,14.06
2022-01-19,14.03
2022-01-20,14.04
2022-01-21,14
2022-01-24,13.91
2022-01-25,13.84
2022-01-26,13.85
2022-01-27,13.86
2022-01-28,13.88
2022-01-31,13.91
2022-02-01,13.94
2022-02-02,13.91
2022-02-03,13.92
2022-02-04,13.91
2022-02-07,13.89
2022-02-08,13.85
2022-02-09,13.87
2022-02-10,13.86
2022-02-11,13.78
2022-02-14,13.71
2022-02-15,13.69
2022-02-16,13.66
2022-02-17,13.63
2022-02-18,13.66
2022-02-22,13.57
2022-02-23,13.51
2022-02-24,13.41
2022-02-25,13.56
2022-02-28,13.53
2022-03-01,13.44
2022-03-02,13.48
2022-03-03,13.46
2022-03-04,13.4
2022-03-07,13.26
2022-03-08,13.19
2022-03-09,13.25
2022-03-10,13.19
2022-03-11,13.26
2022-03-14,13.28
2022-03-15,13.26
2022-03-16,13.32
2022-03-17,13.37
2022-03-18,13.51
2022-03-21,13.47
2022-03-22,13.51
2022-03-23,13.54
2022-03-24,13.48
2022-03-25,13.37
2022-03-28,13.3
2022-03-29,13.36
2022-03-30,13.39
2022-03-31,13.46
2022-04-01,13.37
2022-04-04,13.36
2022-04-05,13.26
2022-04-06,13.04
2022-04-07,12.84
2022-04-08,12.92
2022-04-11,12.93
2022-04-12,12.93
2022-04-13,12.95
2022-04-14,12.97
2022-04-18,12.87
2022-04-19,12.84
2022-04-20,12.78
2022-04-21,12.74
2022-04-22,12.6
2022-04-25,12.39
2022-04-26,12.23
2022-04-27,12.09
2022-04-28,12.39
2022-04-29,12.4
2022-05-02,12.34
2022-05-03,12.47
2022-05-04,12.54
2022-05-05,12.48
2022-05-06,12.41
2022-05-09,12.28
2022-05-10,12.28
2022-05-11,12.28
2022-05-12,12.29
2022-05-13,12.4
2022-05-16,12.44
2022-05-17,12.59
2022-05-18,12.49
2022-05-19,12.52
2022-05-20,12.49
2022-05-24,12.42
2022-05-25,12.45
2022-05-26,12.62
2022-05-27,12.68
2022-05-30,12.78
2022-05-31,12.89
2022-06-01,12.95
2022-06-02,13.01
2022-06-03,13.13
2022-06-06,13.09
2022-06-07,13.09
2022-06-08,12.99
2022-06-09,12.8
2022-06-10,12.72
2022-06-13,12.55
2022-06-14,12.49
2022-06-15,12.53
2022-06-16,12.26
2022-06-17,12.33
2022-06-20,12.32
2022-06-21,12.38
2022-06-22,12.25
2022-06-23,12.24
2022-06-24,12.24
2022-06-27,12.23
2022-06-28,12.26
2022-06-29,12.27
2022-06-30,12.29
2022-07-04,12.23
2022-07-05,12.08
2022-07-06,12.09
2022-07-07,12.11
2022-07-08,12.13
2022-07-11,12.16
2022-07-12,12.06
2022-07-13,12.09
2022-07-14,12.07
2022-07-15,12.02
2022-07-18,11.97
2022-07-19,11.96
2022-07-20,11.9
2022-07-21,11.83
2022-07-22,11.85
2022-07-25,11.73
2022-07-26,11.87
2022-07-27,11.81
2022-07-28,12
2022-07-29,12.1
2022-08-02,12.17
2022-08-03,12.26
2022-08-04,12.24
2022-08-05,12.22
2022-08-08,12.3
2022-08-09,12.28
2022-08-10,12.32
2022-08-11,12.32
2022-08-12,12.34
2022-08-15,12.36
2022-08-16,12.39
2022-08-17,12.34
2022-08-18,12.3
2022-08-19,12.24
2022-08-22,12.23
2022-08-23,12.3
2022-08-24,12.27
2022-08-25,12.25
2022-08-26,12.28
2022-08-29,12.27
2022-08-30,12.25
2022-08-31,12.25
2022-09-01,12.2
2022-09-02,12.21
