Date,Close
2019-04-03,31.299999
2019-04-04,31.629999
2019-04-05,31.4
2019-04-08,31.75
2019-04-09,31.360001
2019-04-10,31.379999
2019-04-11,30.98
2019-04-12,30.84
2019-04-15,31.23
2019-04-16,30.66
2019-04-17,29.530001
2019-04-18,29.360001
2019-04-22,29.09
2019-04-23,29.059999
2019-04-24,29.1
2019-04-25,28.84
2019-04-26,29.799999
2019-04-29,28.950001
2019-04-30,28.98
2019-05-01,28.52
2019-05-02,27.879999
2019-05-03,28.040001
2019-05-06,27.940001
2019-05-07,28.299999
2019-05-08,27.370001
2019-05-09,27
2019-05-10,27.030001
2019-05-13,27.75
2019-05-14,27.42
2019-05-15,27.23
2019-05-16,26.799999
2019-05-17,27.040001
2019-05-21,27.190001
2019-05-22,26.559999
2019-05-23,27.08
2019-05-24,27.25
2019-05-27,27.43
2019-05-28,27.700001
2019-05-29,27.969999
2019-05-30,28.549999
2019-05-31,29.889999
2019-06-03,30.43
2019-06-04,30.32
2019-06-05,30.41
2019-06-06,30.48
2019-06-07,30.469999
2019-06-10,29.85
2019-06-11,30.280001
2019-06-12,30.58
2019-06-13,30.66
2019-06-14,30.82
2019-06-17,31.41
2019-06-18,31.65
2019-06-19,31.49
2019-06-20,32.209999
2019-06-21,31.93
2019-06-24,32.959999
2019-06-25,32.400002
2019-06-26,31.85
2019-06-27,31.360001
2019-06-28,31.67
2019-07-02,31.32
2019-07-03,31.370001
2019-07-04,31.6
2019-07-05,30.66
2019-07-08,30.6
2019-07-09,31.18
2019-07-10,31.65
2019-07-11,31.18
2019-07-12,31.42
2019-07-15,31.530001
2019-07-16,32.27
2019-07-17,34.299999
2019-07-18,35.169998
2019-07-19,34.91
2019-07-22,35.650002
2019-07-23,35.450001
2019-07-24,36.02
2019-07-25,35.689999
2019-07-26,35.639999
2019-07-29,35.709999
2019-07-30,35.75
2019-07-31,34.5
2019-08-01,35.470001
2019-08-02,34.52
2019-08-06,35.18
2019-08-07,35.900002
2019-08-08,36.669998
2019-08-09,36.639999
2019-08-12,35.950001
2019-08-13,35.09
2019-08-14,35.240002
2019-08-15,35.490002
2019-08-16,35.150002
2019-08-19,35.130001
2019-08-20,35.720001
2019-08-21,36.130001
2019-08-22,35.959999
2019-08-23,38.189999
2019-08-26,38.389999
2019-08-27,39.720001
2019-08-28,39.810001
2019-08-29,38.82
2019-08-30,39.16
2019-09-03,40.16
2019-09-04,40.75
2019-09-05,39.73
2019-09-06,38
2019-09-09,36.990002
2019-09-10,36.720001
2019-09-11,37.060001
2019-09-12,36.540001
2019-09-13,35.459999
2019-09-16,35.41
2019-09-17,36.220001
2019-09-18,35.919998
2019-09-19,36.200001
2019-09-20,36.389999
2019-09-23,37.25
2019-09-24,37.669998
2019-09-25,36.41
2019-09-26,36.490002
2019-09-27,35.43
2019-09-30,34.740002
2019-10-01,35.009998
2019-10-02,35.93
2019-10-03,35.41
2019-10-04,35.919998
2019-10-07,35.849998
2019-10-08,36.700001
2019-10-09,36.209999
2019-10-10,36.310001
2019-10-11,34.610001
2019-10-15,33.259998
2019-10-16,33.700001
2019-10-17,34.110001
2019-10-18,34.689999
2019-10-21,34.02
2019-10-22,34.25
2019-10-23,34.400002
2019-10-24,35.27
2019-10-25,35.889999
2019-10-28,35.259998
2019-10-29,35.419998
2019-10-30,35.950001
2019-10-31,36.919998
2019-11-01,36.650002
2019-11-04,35.23
2019-11-05,35.400002
2019-11-06,35.650002
2019-11-07,34.860001
2019-11-08,34.77
2019-11-11,34.849998
2019-11-12,34.880001
2019-11-13,35.240002
2019-11-14,35.060001
2019-11-15,35.610001
2019-11-18,36.950001
2019-11-19,36.900002
2019-11-20,37.189999
2019-11-21,36.529999
2019-11-22,36.389999
2019-11-25,35.860001
2019-11-26,36.57
2019-11-27,36.25
2019-11-28,36.509998
2019-11-29,36.5
2019-12-02,37.189999
2019-12-03,37.599998
2019-12-04,37.02
2019-12-05,37
2019-12-06,36.16
2019-12-09,35.849998
2019-12-10,36.389999
2019-12-11,36.860001
2019-12-12,36.450001
2019-12-13,37.209999
2019-12-16,36.34
2019-12-17,36.099998
2019-12-18,36.549999
2019-12-19,36.830002
2019-12-20,35.799999
2019-12-23,37.470001
2019-12-24,38.919998
2019-12-27,38.599998
2019-12-30,39.25
2019-12-31,38.639999
2020-01-02,38.59
2020-01-03,38.400002
2020-01-06,37.939999
2020-01-07,38.18
2020-01-08,36.529999
2020-01-09,36.279999
2020-01-10,36.27
2020-01-13,35.84
2020-01-14,36.209999
2020-01-15,36.720001
2020-01-16,36.52
2020-01-17,36.880001
2020-01-20,37.150002
2020-01-21,37.77
2020-01-22,38.32
2020-01-23,38.349998
2020-01-24,39.060001
2020-01-27,38.619999
2020-01-28,38.009998
2020-01-29,38.029999
2020-01-30,38.240002
2020-01-31,38.959999
2020-02-03,38.450001
2020-02-04,38.23
2020-02-05,37.810001
2020-02-06,38.639999
2020-02-07,37.970001
2020-02-10,38.700001
2020-02-11,39.110001
2020-02-12,38.27
2020-02-13,38.490002
2020-02-14,39.75
2020-02-18,41.650002
2020-02-19,42.549999
2020-02-20,43.029999
2020-02-21,43.52
2020-02-24,44.279999
2020-02-25,44.049999
2020-02-26,43.380001
2020-02-27,42.16
2020-02-28,38.169998
2020-03-02,39.040001
2020-03-03,40.790001
2020-03-04,40.98
2020-03-05,41.200001
2020-03-06,40.919998
2020-03-09,38.860001
2020-03-10,40.48
2020-03-11,38.209999
2020-03-12,37.25
2020-03-13,33.470001
2020-03-16,34.330002
2020-03-17,38.080002
2020-03-18,37.32
2020-03-19,36.16
2020-03-20,34.759998
2020-03-23,37.389999
2020-03-24,40.720001
2020-03-25,41.43
2020-03-26,41.630001
2020-03-27,39.419998
2020-03-30,39.470001
2020-03-31,38.73
2020-04-01,38.990002
2020-04-02,40.32
2020-04-03,39.349998
2020-04-06,41.5
2020-04-07,41.139999
2020-04-08,41.23
2020-04-09,44.709999
2020-04-13,47.049999
2020-04-14,46.98
2020-04-15,46.880001
2020-04-16,48.099998
2020-04-17,48.16
2020-04-20,49.41
2020-04-21,49.630001
2020-04-22,52.23
2020-04-23,54.59
2020-04-24,55.799999
2020-04-27,55.73
2020-04-28,55.529999
2020-04-29,56.060001
2020-04-30,52.889999
2020-05-01,57.84
2020-05-04,58.419998
2020-05-05,59.830002
2020-05-06,59.48
2020-05-07,61.200001
2020-05-08,60.380001
2020-05-11,59.77
2020-05-12,59.66
2020-05-13,61.099998
2020-05-14,61.740002
2020-05-15,64.330002
2020-05-19,65.040001
2020-05-20,64.089996
2020-05-21,62.200001
2020-05-22,62.560001
2020-05-25,61.799999
2020-05-26,59.310001
2020-05-27,58.16
2020-05-28,59.490002
2020-05-29,59.32
2020-06-01,59.380001
2020-06-02,56.380001
2020-06-03,52.970001
2020-06-04,52.68
2020-06-05,50.700001
2020-06-08,50.650002
2020-06-09,51.200001
2020-06-10,53.950001
2020-06-11,52.150002
2020-06-12,51.860001
2020-06-15,54.360001
2020-06-16,52.580002
2020-06-17,53.610001
2020-06-18,53.41
2020-06-19,56.75
2020-06-22,57.459999
2020-06-23,58.009998
2020-06-24,56.580002
2020-06-25,57.560001
2020-06-26,57.740002
2020-06-29,58.02
2020-06-30,59.709999
2020-07-02,58.810001
2020-07-03,58.459999
2020-07-06,60.060001
2020-07-07,61.380001
2020-07-08,63.389999
2020-07-09,63.470001
2020-07-10,63.41
2020-07-13,61.52
2020-07-14,64.07
2020-07-15,63.849998
2020-07-16,63.529999
2020-07-17,65.419998
2020-07-20,66.940002
2020-07-21,68.879997
2020-07-22,70.089996
2020-07-23,68.099998
2020-07-24,71.93
2020-07-27,75.139999
2020-07-28,74.330002
2020-07-29,73.169998
2020-07-30,71.099998
2020-07-31,72.669998
2020-08-04,74.830002
2020-08-05,74.650002
2020-08-06,73.699997
2020-08-07,70.790001
2020-08-10,70.5
2020-08-11,65.5
2020-08-12,65.620003
2020-08-13,67.199997
2020-08-14,67.010002
2020-08-17,69.870003
2020-08-18,69.580002
2020-08-19,68.120003
2020-08-20,69.199997
2020-08-21,68.360001
2020-08-24,67.68
2020-08-25,67.699997
2020-08-26,69.790001
2020-08-27,67.480003
2020-08-28,69.470001
2020-08-31,69.660004
2020-09-01,69.279999
2020-09-02,69.900002
2020-09-03,69.07
2020-09-04,67.400002
2020-09-08,68.660004
2020-09-09,72.18
2020-09-10,70.370003
2020-09-11,69.730003
2020-09-14,70.959999
2020-09-15,71.18
2020-09-16,70.32
2020-09-17,69.25
2020-09-18,67.529999
2020-09-21,65.870003
2020-09-22,66.559998
2020-09-23,63.169998
2020-09-24,65.120003
2020-09-25,64.790001
2020-09-28,64.620003
2020-09-29,65.699997
2020-09-30,65.330002
2020-10-01,66.650002
2020-10-02,65.18
2020-10-05,66.120003
2020-10-06,62.98
2020-10-07,63.380001
2020-10-08,63.48
2020-10-09,66.949997
2020-10-13,66.510002
2020-10-14,66.849998
2020-10-15,66.739998
2020-10-16,65.769997
2020-10-19,63.959999
2020-10-20,64.080002
2020-10-21,65.080002
2020-10-22,64.019997
2020-10-23,63.759998
2020-10-26,63.220001
2020-10-27,62.990002
2020-10-28,59.02
2020-10-29,58.900002
2020-10-30,61.139999
2020-11-02,61.82
2020-11-03,62.009998
2020-11-04,60.450001
2020-11-05,64.309998
2020-11-06,65.610001
2020-11-09,60.619999
2020-11-10,57.650002
2020-11-11,58.220001
2020-11-12,59.209999
2020-11-13,59.700001
2020-11-16,58.419998
2020-11-17,58.139999
2020-11-18,54.849998
2020-11-19,53.490002
2020-11-20,54.02
2020-11-23,51.849998
2020-11-24,49.91
2020-11-25,50.040001
2020-11-26,51.68
2020-11-27,51.009998
2020-11-30,50.130001
2020-12-01,53.009998
2020-12-02,53.529999
2020-12-03,52.290001
2020-12-04,51.279999
2020-12-07,53.82
2020-12-08,54.200001
2020-12-09,52.34
2020-12-10,52.080002
2020-12-11,52.360001
2020-12-14,51.34
2020-12-15,52.619999
2020-12-16,53.189999
2020-12-17,54.959999
2020-12-18,53.790001
2020-12-21,54.73
2020-12-22,53.380001
2020-12-23,54.16
2020-12-24,54.330002
2020-12-29,53.439999
2020-12-30,54.799999
2020-12-31,53.16
2021-01-04,57.93
2021-01-05,57.400002
2021-01-06,57.439999
2021-01-07,57.450001
2021-01-08,55.16
2021-01-11,54.540001
2021-01-12,54.130001
2021-01-13,52.25
2021-01-14,51.970001
2021-01-15,50.75
2021-01-18,51.560001
2021-01-19,51.32
2021-01-20,52.220001
2021-01-21,51.610001
2021-01-22,51.470001
2021-01-25,51.369999
2021-01-26,50.439999
2021-01-27,47.720001
2021-01-28,51.549999
2021-01-29,52.52
2021-02-01,55.669998
2021-02-02,52.560001
2021-02-03,52.040001
2021-02-04,50.98
2021-02-05,51.869999
2021-02-08,53.040001
2021-02-09,52.709999
2021-02-10,52.040001
2021-02-11,50.669998
2021-02-12,51.029999
2021-02-16,49.709999
2021-02-17,48.259998
2021-02-18,47.889999
2021-02-19,47.459999
2021-02-22,50.139999
2021-02-23,49.889999
2021-02-24,49.860001
2021-02-25,47.560001
2021-02-26,45.52
2021-03-01,45.110001
2021-03-02,46.57
2021-03-03,45.25
2021-03-04,45.16
2021-03-05,45.860001
2021-03-08,45.18
2021-03-09,47.369999
2021-03-10,47.34
2021-03-11,47.900002
2021-03-12,48.950001
2021-03-15,49.860001
2021-03-16,49.25
2021-03-17,49.759998
2021-03-18,49.330002
2021-03-19,49.18
2021-03-22,49.110001
2021-03-23,47.889999
2021-03-24,47.720001
2021-03-25,47.360001
2021-03-26,47.880001
2021-03-29,48.189999
2021-03-30,47.599998
2021-03-31,48
2021-04-01,50.060001
2021-04-05,50.349998
2021-04-06,52.029999
2021-04-07,51.259998
2021-04-08,52.639999
2021-04-09,52.639999
2021-04-12,51.220001
2021-04-13,51.43
2021-04-14,50.5
2021-04-15,52.689999
2021-04-16,53.009998
2021-04-19,53.27
2021-04-20,53.740002
2021-04-21,54.240002
2021-04-22,53.619999
2021-04-23,53.34
2021-04-26,52.470001
2021-04-27,51.57
2021-04-28,52.150002
2021-04-29,51.549999
2021-04-30,50.990002
2021-05-03,52.939999
2021-05-04,52.009998
2021-05-05,52.009998
2021-05-06,53.150002
2021-05-07,53.16
2021-05-10,52.650002
2021-05-11,53.939999
2021-05-12,52.810001
2021-05-13,53.43
2021-05-14,54.77
2021-05-17,57.380001
2021-05-18,57.290001
2021-05-19,56.970001
2021-05-20,57.389999
2021-05-21,56.970001
2021-05-25,57.73
2021-05-26,58.279999
2021-05-27,57.700001
2021-05-28,57.950001
2021-05-31,57.27
2021-06-01,58.310001
2021-06-02,58.57
2021-06-03,57.209999
2021-06-04,58.41
2021-06-07,58.220001
2021-06-08,57.18
2021-06-09,57.360001
2021-06-10,59.16
2021-06-11,58.330002
2021-06-14,58.049999
2021-06-15,57.18
2021-06-16,56.77
2021-06-17,54.779999
2021-06-18,54.299999
2021-06-21,54.98
2021-06-22,54.529999
2021-06-23,54.290001
2021-06-24,54.189999
2021-06-25,54.16
2021-06-28,54.23
2021-06-29,54.279999
2021-06-30,54.639999
2021-07-02,55.189999
2021-07-05,55.439999
2021-07-06,55.700001
2021-07-07,55.950001
2021-07-08,54.66
2021-07-09,55.32
2021-07-12,54.66
2021-07-13,56.009998
2021-07-14,56.439999
2021-07-15,57.380001
2021-07-16,55.740002
2021-07-19,54.919998
2021-07-20,55.290001
2021-07-21,55.450001
2021-07-22,55.220001
2021-07-23,54.939999
2021-07-26,55.310001
2021-07-27,55.880001
2021-07-28,56.529999
2021-07-29,57.43
2021-07-30,57.630001
2021-08-03,58.07
2021-08-04,57.810001
2021-08-05,56.759998
2021-08-06,55.669998
2021-08-09,53.639999
2021-08-10,53.330002
2021-08-11,54.240002
2021-08-12,53.84
2021-08-13,55.630001
2021-08-16,55.689999
2021-08-17,55.700001
2021-08-18,54.380001
2021-08-19,54.48
2021-08-20,54.720001
2021-08-23,55.970001
2021-08-24,55.68
2021-08-25,54.990002
2021-08-26,54.959999
2021-08-27,56.669998
2021-08-30,55.869999
2021-08-31,56.860001
2021-09-01,56.549999
2021-09-02,56.439999
2021-09-03,58.360001
2021-09-07,57.259998
2021-09-08,57.540001
2021-09-09,57.009998
2021-09-10,56.75
2021-09-13,56.200001
2021-09-14,56.599998
2021-09-15,55.900002
2021-09-16,52.77
2021-09-17,52.52
2021-09-20,52.470001
2021-09-21,52.810001
2021-09-22,52.110001
2021-09-23,49.919998
2021-09-24,49.759998
2021-09-27,48.91
2021-09-28,48.419998
2021-09-29,47.93
2021-09-30,47.68
2021-10-01,46.720001
2021-10-04,47.040001
2021-10-05,47
2021-10-06,47.48
2021-10-07,47.419998
2021-10-08,47.630001
2021-10-12,47.950001
2021-10-13,49.540001
2021-10-14,51.259998
2021-10-15,50.75
2021-10-18,50.580002
2021-10-19,50.990002
2021-10-20,50.73
2021-10-21,51.200001
2021-10-22,51.220001
2021-10-25,51.560001
2021-10-26,51.040001
2021-10-27,51.02
2021-10-28,50.669998
2021-10-29,49.959999
2021-11-01,49.279999
2021-11-02,49.16
2021-11-03,49.740002
2021-11-04,50.150002
2021-11-05,51.049999
2021-11-08,51.419998
2021-11-09,52.439999
2021-11-10,53.740002
2021-11-11,54.889999
2021-11-12,55.939999
2021-11-15,56.400002
2021-11-16,56.060001
2021-11-17,56.810001
2021-11-18,55.889999
2021-11-19,55.889999
2021-11-22,54.709999
2021-11-23,53.639999
2021-11-24,54.040001
2021-11-25,54.310001
2021-11-26,53.220001
2021-11-29,53.950001
2021-11-30,53.419998
2021-12-01,52
2021-12-02,51.349998
2021-12-03,51.189999
2021-12-06,51.349998
2021-12-07,51.959999
2021-12-08,52.290001
2021-12-09,51.810001
2021-12-10,51.73
2021-12-13,52.459999
2021-12-14,51.529999
2021-12-15,50.279999
2021-12-16,52.18
2021-12-17,53.099998
2021-12-20,53.139999
2021-12-21,53.630001
2021-12-22,53.720001
2021-12-23,54.150002
2021-12-24,54.259998
2021-12-29,54.290001
2021-12-30,54.529999
2021-12-31,54.279999
2022-01-04,53.02
2022-01-05,51.709999
2022-01-06,49.189999
2022-01-07,48.709999
2022-01-10,49.849998
2022-01-11,50.02
2022-01-12,50.389999
2022-01-13,49.970001
2022-01-14,49.759998
2022-01-17,50.029999
2022-01-18,49.259998
2022-01-19,52.830002
2022-01-20,52.189999
2022-01-21,51.34
2022-01-24,50.830002
2022-01-25,51.029999
2022-01-26,50.32
2022-01-27,49.700001
2022-01-28,49.799999
2022-01-31,51.25
2022-02-01,51.509998
2022-02-02,51.5
2022-02-03,50.779999
2022-02-04,51.099998
2022-02-07,51.860001
2022-02-08,52.810001
2022-02-09,52.57
2022-02-10,50.869999
2022-02-11,53.52
2022-02-14,54.02
2022-02-15,53.310001
2022-02-16,54.32
2022-02-17,56.029999
2022-02-18,55.490002
2022-02-22,54.779999
2022-02-23,55.740002
2022-02-24,54.73
2022-02-25,55.84
2022-02-28,55.540001
2022-03-01,58.419998
2022-03-02,57.209999
2022-03-03,57.790001
2022-03-04,59.459999
2022-03-07,61.349998
2022-03-08,62.310001
2022-03-09,61.799999
2022-03-10,62.75
2022-03-11,61.27
2022-03-14,60
2022-03-15,59.91
2022-03-16,59.860001
2022-03-17,60.290001
2022-03-18,60.139999
2022-03-21,61.080002
2022-03-22,60.439999
2022-03-23,60.830002
2022-03-24,60.549999
2022-03-25,60.16
2022-03-28,58.77
2022-03-29,59.43
2022-03-30,60.290001
2022-03-31,59.450001
2022-04-01,61.130001
2022-04-04,61
2022-04-05,59.630001
2022-04-06,60.529999
2022-04-07,61.599998
2022-04-08,62.470001
2022-04-11,62.880001
2022-04-12,63.32
2022-04-13,64.410004
2022-04-14,64.699997
2022-04-18,64.459999
2022-04-19,64.019997
2022-04-20,64.620003
2022-04-21,61.77
2022-04-22,61.16
2022-04-25,59.279999
2022-04-26,58.18
2022-04-27,57.759998
2022-04-28,58.34
2022-04-29,57.580002
2022-05-02,56.919998
2022-05-03,57.799999
2022-05-04,58.389999
2022-05-05,56.860001
2022-05-06,56.889999
2022-05-09,55.310001
2022-05-10,54.23
2022-05-11,53.959999
2022-05-12,51.360001
2022-05-13,51.279999
2022-05-16,51.169998
2022-05-17,51.639999
2022-05-18,50.66
2022-05-19,53.080002
2022-05-20,53.369999
2022-05-24,54.75
2022-05-25,54.509998
2022-05-26,54.099998
2022-05-27,53.970001
2022-05-30,53.66
2022-05-31,52.240002
2022-06-01,52.380001
2022-06-02,54.630001
2022-06-03,53.310001
2022-06-06,52.540001
2022-06-07,52.98
2022-06-08,52.439999
2022-06-09,51.459999
2022-06-10,53.98
2022-06-13,51.52
2022-06-14,50.400002
2022-06-15,50.07
2022-06-16,50.349998
2022-06-17,50
2022-06-20,50.310001
2022-06-21,50.59
2022-06-22,49.540001
2022-06-23,48.25
2022-06-24,49.27
2022-06-27,49.939999
2022-06-28,48.790001
2022-06-29,48.380001
2022-06-30,46.380001
2022-07-04,48.049999
2022-07-05,45.639999
2022-07-06,45.470001
2022-07-07,45.810001
2022-07-08,45.59
2022-07-11,45.220001
2022-07-12,45.09
2022-07-13,45.48
2022-07-14,44.630001
2022-07-15,44.040001
2022-07-18,43.939999
2022-07-19,43.759998
2022-07-20,41.610001
2022-07-21,42.110001
2022-07-22,41.970001
2022-07-25,40.84
2022-07-26,41.82
2022-07-27,42.16
2022-07-28,42.759998
2022-07-29,43.939999
2022-08-02,43.27
2022-08-03,42.07
2022-08-04,43.439999
2022-08-05,43.619999
2022-08-08,44.110001
2022-08-09,43.98
2022-08-10,44.27
2022-08-11,42.990002
2022-08-12,43.529999
2022-08-15,43.779999
2022-08-16,43.43
2022-08-17,41.98
2022-08-18,42.130001
2022-08-19,41.5
2022-08-22,41.889999
2022-08-23,42.110001
2022-08-24,42.560001
2022-08-25,42.5
2022-08-26,41.259998
2022-08-29,40.77
2022-08-30,40.400002
2022-08-31,40.09
2022-09-01,39.110001
2022-09-02,40.970001
