Date,Close
2018-06-20,33.41
2018-06-21,33.23
2018-06-22,33.299999
2018-06-25,32.790001
2018-06-26,33.02
2018-06-27,32.900002
2018-06-28,32.799999
2018-06-29,33.07
2018-07-03,32.98
2018-07-04,33.110001
2018-07-05,33
2018-07-06,33.200001
2018-07-09,33.41
2018-07-10,33.610001
2018-07-11,33.349998
2018-07-12,33.599998
2018-07-13,33.59
2018-07-16,33.470001
2018-07-17,33.490002
2018-07-18,33.43
2018-07-19,33.549999
2018-07-20,33.330002
2018-07-23,33.290001
2018-07-24,33.27
2018-07-25,33.34
2018-07-26,33.41
2018-07-27,33.310001
2018-07-30,33.240002
2018-07-31,33.43
2018-08-01,33.32
2018-08-02,33.400002
2018-08-03,33.43
2018-08-07,33.150002
2018-08-08,33.209999
2018-08-09,33.389999
2018-08-10,33.240002
2018-08-13,33.060001
2018-08-14,33.27
2018-08-15,32.860001
2018-08-16,33.02
2018-08-17,33.25
2018-08-20,33.25
2018-08-21,33.200001
2018-08-22,33.310001
2018-08-23,33.299999
2018-08-24,33.360001
2018-08-27,33.509998
2018-08-28,33.290001
2018-08-29,33.380001
2018-08-30,33.360001
2018-08-31,33.119999
2018-09-04,32.93
2018-09-05,32.880001
2018-09-06,32.810001
2018-09-07,32.790001
2018-09-10,32.73
2018-09-11,32.790001
2018-09-12,32.689999
2018-09-13,32.59
2018-09-14,32.639999
2018-09-17,32.740002
2018-09-18,33
2018-09-19,32.919998
2018-09-20,33.049999
2018-09-21,33.07
2018-09-24,33.049999
2018-09-25,32.98
2018-09-26,32.73
2018-09-27,32.880001
2018-09-28,32.560001
2018-10-01,32.669998
2018-10-02,32.5
2018-10-03,32.599998
2018-10-04,32.490002
2018-10-05,32.389999
2018-10-09,32.23
2018-10-10,31.540001
2018-10-11,31.17
2018-10-12,31.33
2018-10-15,31.299999
2018-10-16,31.6
2018-10-17,31.51
2018-10-18,31.25
2018-10-19,31.41
2018-10-22,31.299999
2018-10-23,31.02
2018-10-24,30.280001
2018-10-25,30.290001
2018-10-26,30.200001
2018-10-29,29.940001
2018-10-30,30.290001
2018-10-31,30.540001
2018-11-01,30.75
2018-11-02,30.77
2018-11-05,30.9
2018-11-06,31.09
2018-11-07,31.23
2018-11-08,31.16
2018-11-09,31.030001
2018-11-12,30.799999
2018-11-13,30.74
2018-11-14,30.75
2018-11-15,30.77
2018-11-16,30.790001
2018-11-19,30.66
2018-11-20,30.24
2018-11-21,30.709999
2018-11-22,30.709999
2018-11-23,30.469999
2018-11-26,30.51
2018-11-27,30.360001
2018-11-28,30.799999
2018-11-29,30.889999
2018-11-30,30.93
2018-12-03,31.030001
2018-12-04,30.610001
2018-12-05,30.889999
2018-12-06,30.33
2018-12-07,30.120001
2018-12-10,30.01
2018-12-11,29.85
2018-12-12,30.059999
2018-12-13,29.99
2018-12-14,29.700001
2018-12-17,29.219999
2018-12-18,29.360001
2018-12-19,29.08
2018-12-20,28.790001
2018-12-21,28.389999
2018-12-24,28.1
2018-12-27,28.889999
2018-12-28,28.799999
2018-12-31,29.02
2019-01-02,29.059999
2019-01-03,28.790001
2019-01-04,29.33
2019-01-07,29.389999
2019-01-08,29.6
2019-01-09,30.01
2019-01-10,30.200001
2019-01-11,30.27
2019-01-14,30.35
2019-01-15,30.51
2019-01-16,30.620001
2019-01-17,30.83
2019-01-18,31.030001
2019-01-21,31.07
2019-01-22,30.83
2019-01-23,30.82
2019-01-24,30.99
2019-01-25,31.139999
2019-01-28,31.15
2019-01-29,31.4
2019-01-30,31.41
2019-01-31,31.540001
2019-02-01,31.43
2019-02-04,31.629999
2019-02-05,31.809999
2019-02-06,31.84
2019-02-07,31.809999
2019-02-08,31.639999
2019-02-11,31.52
2019-02-12,31.67
2019-02-13,31.66
2019-02-14,31.83
2019-02-15,32.139999
2019-02-19,32.310001
2019-02-20,32.52
2019-02-21,32.490002
2019-02-22,32.490002
2019-02-25,32.57
2019-02-26,32.599998
2019-02-27,32.630001
2019-02-28,32.459999
2019-03-01,32.610001
2019-03-04,32.549999
2019-03-05,32.669998
2019-03-06,32.66
2019-03-07,32.580002
2019-03-08,32.470001
2019-03-11,32.689999
2019-03-12,32.73
2019-03-13,32.779999
2019-03-14,32.650002
2019-03-15,32.759998
2019-03-18,32.970001
2019-03-19,32.869999
2019-03-20,32.84
2019-03-21,33
2019-03-22,32.650002
2019-03-25,32.599998
2019-03-26,32.790001
2019-03-27,32.700001
2019-03-28,32.82
2019-03-29,32.459999
2019-04-01,32.740002
2019-04-02,32.799999
2019-04-03,32.825001
2019-04-04,32.91
2019-04-05,33.060001
2019-04-08,33.110001
2019-04-09,32.98
2019-04-10,33.099998
2019-04-11,33.150002
2019-04-12,33.290001
2019-04-15,33.369999
2019-04-16,33.369999
2019-04-17,33.450001
2019-04-18,33.549999
2019-04-22,33.52
2019-04-23,33.720001
2019-04-24,33.560001
2019-04-25,33.540001
2019-04-26,33.599998
2019-04-29,33.599998
2019-04-30,33.57
2019-05-01,33.400002
2019-05-02,33.200001
2019-05-03,33.389999
2019-05-06,33.380001
2019-05-07,33.09
2019-05-08,33.200001
2019-05-09,33.07
2019-05-10,32.970001
2019-05-13,32.73
2019-05-14,32.950001
2019-05-15,33.040001
2019-05-16,33.25
2019-05-17,33.200001
2019-05-21,33.220001
2019-05-22,33.040001
2019-05-23,32.66
2019-05-24,32.82
2019-05-27,33.049999
2019-05-28,32.93
2019-05-29,32.639999
2019-05-30,32.549999
2019-05-31,32.450001
2019-06-03,32.389999
2019-06-04,32.689999
2019-06-05,32.810001
2019-06-06,32.84
2019-06-07,32.860001
2019-06-10,32.84
2019-06-11,32.900002
2019-06-12,32.860001
2019-06-13,32.91
2019-06-14,33.07
2019-06-17,33.169998
2019-06-18,33.490002
2019-06-19,33.52
2019-06-20,33.619999
2019-06-21,33.52
2019-06-24,33.540001
2019-06-25,33.25
2019-06-26,33.119999
2019-06-27,33.099998
2019-06-28,33.009998
2019-07-02,33.200001
2019-07-03,33.450001
2019-07-04,33.470001
2019-07-05,33.349998
2019-07-08,33.23
2019-07-09,33.389999
2019-07-10,33.419998
2019-07-11,33.389999
2019-07-12,33.290001
2019-07-15,33.32
2019-07-16,33.310001
2019-07-17,33.279999
2019-07-18,33.299999
2019-07-19,33.299999
2019-07-22,33.349998
2019-07-23,33.459999
2019-07-24,33.57
2019-07-25,33.290001
2019-07-26,33.400002
2019-07-29,33.310001
2019-07-30,33.25
2019-07-31,33.130001
2019-08-01,33.07
2019-08-02,32.849998
2019-08-06,32.59
2019-08-07,32.849998
2019-08-08,33.119999
2019-08-09,33
2019-08-12,32.779999
2019-08-13,33
2019-08-14,32.400002
2019-08-15,32.32
2019-08-16,32.610001
2019-08-19,32.939999
2019-08-20,32.75
2019-08-21,32.93
2019-08-22,32.84
2019-08-23,32.389999
2019-08-26,32.48
2019-08-27,32.709999
2019-08-28,32.880001
2019-08-29,33.130001
2019-08-30,33.25
2019-09-03,33.169998
2019-09-04,33.27
2019-09-05,33.540001
2019-09-06,33.439999
2019-09-09,33.369999
2019-09-10,33.470001
2019-09-11,33.59
2019-09-12,33.740002
2019-09-13,33.830002
2019-09-16,33.93
2019-09-17,34.119999
2019-09-18,34.049999
2019-09-19,34.189999
2019-09-20,34.240002
2019-09-23,34.18
2019-09-24,34.02
2019-09-25,34.009998
2019-09-26,34.009998
2019-09-27,33.82
2019-09-30,33.57
2019-10-01,33.119999
2019-10-02,32.799999
2019-10-03,32.919998
2019-10-04,33.099998
2019-10-07,33.049999
2019-10-08,32.77
2019-10-09,32.959999
2019-10-10,33.060001
2019-10-11,33.09
2019-10-15,33.099998
2019-10-16,33.09
2019-10-17,33.09
2019-10-18,33.009998
2019-10-21,33.080002
2019-10-22,33.040001
2019-10-23,32.970001
2019-10-24,33.040001
2019-10-25,33.119999
2019-10-28,33.09
2019-10-29,33.139999
2019-10-30,33.299999
2019-10-31,33.25
2019-11-01,33.5
2019-11-04,33.66
2019-11-05,33.700001
2019-11-06,33.82
2019-11-07,33.939999
2019-11-08,34.080002
2019-11-11,34.07
2019-11-12,34.130001
2019-11-13,34.240002
2019-11-14,34.259998
2019-11-15,34.380001
2019-11-18,34.369999
2019-11-19,34.360001
2019-11-20,34.34
2019-11-21,34.330002
2019-11-22,34.240002
2019-11-25,34.41
2019-11-26,34.419998
2019-11-27,34.549999
2019-11-28,34.59
2019-11-29,34.459999
2019-12-02,34.32
2019-12-03,34.139999
2019-12-04,34.150002
2019-12-05,34.040001
2019-12-06,34.34
2019-12-09,34.25
2019-12-10,34.240002
2019-12-11,34.259998
2019-12-12,34.330002
2019-12-13,34.419998
2019-12-16,34.560001
2019-12-17,34.610001
2019-12-18,34.529999
2019-12-19,34.599998
2019-12-20,34.720001
2019-12-23,34.73
2019-12-24,34.84
2019-12-27,34.82
2019-12-30,34.470001
2019-12-31,34.400002
2020-01-02,34.48
2020-01-03,34.41
2020-01-06,34.494999
2020-01-07,34.639999
2020-01-08,34.630001
2020-01-09,34.790001
2020-01-10,34.790001
2020-01-13,34.91
2020-01-14,35.009998
2020-01-15,35.119999
2020-01-16,35.27
2020-01-17,35.41
2020-01-20,35.509998
2020-01-21,35.450001
2020-01-22,35.5
2020-01-23,35.580002
2020-01-24,35.439999
2020-01-27,35.18
2020-01-28,35.310001
2020-01-29,35.310001
2020-01-30,35.290001
2020-01-31,34.939999
2020-02-03,35.040001
2020-02-04,35.310001
2020-02-05,35.599998
2020-02-06,35.810001
2020-02-07,35.619999
2020-02-10,35.759998
2020-02-11,35.849998
2020-02-12,35.959999
2020-02-13,35.919998
2020-02-14,36
2020-02-18,36.009998
2020-02-19,36.139999
2020-02-20,36.200001
2020-02-21,36
2020-02-24,35.43
2020-02-25,34.650002
2020-02-26,34.369999
2020-02-27,33.779999
2020-02-28,32.900002
2020-03-02,33.369999
2020-03-03,33.110001
2020-03-04,33.779999
2020-03-05,33.330002
2020-03-06,32.57
2020-03-09,29.139999
2020-03-10,30.049999
2020-03-11,28.65
2020-03-12,25.23
2020-03-13,27.59
2020-03-16,24.91
2020-03-17,25.6
2020-03-18,23.790001
2020-03-19,24.49
2020-03-20,23.93
2020-03-23,22.690001
2020-03-24,25.459999
2020-03-25,26.42
2020-03-26,27.02
2020-03-27,25.629999
2020-03-30,26.379999
2020-03-31,26.889999
2020-04-01,25.93
2020-04-02,26.309999
2020-04-03,26.030001
2020-04-06,27.389999
2020-04-07,27.42
2020-04-08,28.08
2020-04-09,28.549999
2020-04-13,28.370001
2020-04-14,28.719999
2020-04-15,28.129999
2020-04-16,27.99
2020-04-17,28.9
2020-04-20,28.99
2020-04-21,28.120001
2020-04-22,28.82
2020-04-23,28.73
2020-04-24,29.139999
2020-04-27,29.540001
2020-04-28,29.860001
2020-04-29,30.75
2020-04-30,29.9
2020-05-01,29.51
2020-05-04,29.75
2020-05-05,29.92
2020-05-06,29.98
2020-05-07,29.969999
2020-05-08,30.23
2020-05-11,30.52
2020-05-12,30.049999
2020-05-13,29.309999
2020-05-14,29.309999
2020-05-15,29.639999
2020-05-19,30.110001
2020-05-20,30.379999
2020-05-21,30.139999
2020-05-22,30.18
2020-05-25,30.530001
2020-05-26,30.65
2020-05-27,30.92
2020-05-28,30.91
2020-05-29,30.719999
2020-06-01,30.860001
2020-06-02,31.16
2020-06-03,31.540001
2020-06-04,31.440001
2020-06-05,32.080002
2020-06-08,32.299999
2020-06-09,32.049999
2020-06-10,31.83
2020-06-11,30.5
2020-06-12,30.93
2020-06-15,31.120001
2020-06-16,31.42
2020-06-17,31.24
2020-06-18,31.35
2020-06-19,31.35
2020-06-22,31.139999
2020-06-23,31.209999
2020-06-24,30.700001
2020-06-25,30.950001
2020-06-26,30.48
2020-06-29,30.92
2020-06-30,31.15
2020-07-02,31.360001
2020-07-03,31.309999
2020-07-06,31.459999
2020-07-07,31.32
2020-07-08,31.379999
2020-07-09,31.27
2020-07-10,31.549999
2020-07-13,31.42
2020-07-14,31.969999
2020-07-15,32.27
2020-07-16,32.200001
2020-07-17,32.419998
2020-07-20,32.52
2020-07-21,32.490002
2020-07-22,32.52
2020-07-23,32.220001
2020-07-24,32.16
2020-07-27,32.5
2020-07-28,32.450001
2020-07-29,32.82
2020-07-30,32.82
2020-07-31,32.549999
2020-08-04,32.959999
2020-08-05,33.220001
2020-08-06,33.375
2020-08-07,33.32
2020-08-10,33.419998
2020-08-11,33.220001
2020-08-12,33.41
2020-08-13,33.299999
2020-08-14,33.310001
2020-08-17,33.59
2020-08-18,33.52
2020-08-19,33.41
2020-08-20,33.490002
2020-08-21,33.299999
2020-08-24,33.514999
2020-08-25,33.540001
2020-08-26,33.860001
2020-08-27,33.759998
2020-08-28,33.720001
2020-08-31,33.27
2020-09-01,33.549999
2020-09-02,33.689999
2020-09-03,33.200001
2020-09-04,32.740002
2020-09-08,32.470001
2020-09-09,33.080002
2020-09-10,32.68
2020-09-11,32.73
2020-09-14,33.029999
2020-09-15,33.169998
2020-09-16,32.880001
2020-09-17,32.779999
2020-09-18,32.650002
2020-09-21,32.25
2020-09-22,32.599998
2020-09-23,31.98
2020-09-24,32.119999
2020-09-25,32.43
2020-09-28,32.799999
2020-09-29,32.759998
2020-09-30,32.299999
2020-10-01,32.400002
2020-10-02,32.439999
2020-10-05,32.869999
2020-10-06,32.549999
2020-10-07,32.91
2020-10-08,33.16
2020-10-09,33.200001
2020-10-13,33.110001
2020-10-14,32.98
2020-10-15,33.080002
2020-10-16,32.939999
2020-10-19,32.639999
2020-10-20,32.619999
2020-10-21,32.52
2020-10-22,32.610001
2020-10-23,32.66
2020-10-26,32.240002
2020-10-27,32.130001
2020-10-28,31.25
2020-10-29,31.42
2020-10-30,31.26
2020-11-02,31.459999
2020-11-03,31.99
2020-11-04,32.09
2020-11-05,32.669998
2020-11-06,32.650002
2020-11-09,33.060001
2020-11-10,33.349998
2020-11-11,33.669998
2020-11-12,33.290001
2020-11-13,33.490002
2020-11-16,33.91
2020-11-17,34.040001
2020-11-18,33.939999
2020-11-19,34
2020-11-20,34.220001
2020-11-23,34.400002
2020-11-24,34.799999
2020-11-25,34.880001
2020-11-26,34.919998
2020-11-27,35.049999
2020-11-30,34.720001
2020-12-01,34.830002
2020-12-02,34.98
2020-12-03,35.07
2020-12-04,35.330002
2020-12-07,35.459999
2020-12-08,35.599998
2020-12-09,35.470001
2020-12-10,35.529999
2020-12-11,35.450001
2020-12-14,35.099998
2020-12-15,35.349998
2020-12-16,35.470001
2020-12-17,35.639999
2020-12-18,35.400002
2020-12-21,35.360001
2020-12-22,35.450001
2020-12-23,35.540001
2020-12-24,35.599998
2020-12-29,35.459999
2020-12-30,35.240002
2020-12-31,34.990002
2021-01-04,35.16
2021-01-05,35.52
2021-01-06,35.830002
2021-01-07,36.25
2021-01-08,36.259998
2021-01-11,36.07
2021-01-12,36.18
2021-01-13,36.09
2021-01-14,36.119999
2021-01-15,36.040001
2021-01-18,36.119999
2021-01-19,36.130001
2021-01-20,36.23
2021-01-21,36.029999
2021-01-22,35.889999
2021-01-25,36
2021-01-26,35.759998
2021-01-27,35.040001
2021-01-28,35.52
2021-01-29,34.93
2021-02-01,35.580002
2021-02-02,35.950001
2021-02-03,36.099998
2021-02-04,36.34
2021-02-05,36.529999
2021-02-08,36.93
2021-02-09,37.09
2021-02-10,37.200001
2021-02-11,37.09
2021-02-12,37.25
2021-02-16,37.310001
2021-02-17,37.110001
2021-02-18,36.869999
2021-02-19,37.099998
2021-02-22,37.189999
2021-02-23,36.990002
2021-02-24,37.360001
2021-02-25,36.82
2021-02-26,36.450001
2021-03-01,37
2021-03-02,37.25
2021-03-03,37.060001
2021-03-04,36.68
2021-03-05,37.209999
2021-03-08,37.380001
2021-03-09,37.630001
2021-03-10,37.84
2021-03-11,38.169998
2021-03-12,38.189999
2021-03-15,38.419998
2021-03-16,38.240002
2021-03-17,38.470001
2021-03-18,38.18
2021-03-19,38.200001
2021-03-22,38.130001
2021-03-23,37.869999
2021-03-24,37.790001
2021-03-25,37.860001
2021-03-26,38.060001
2021-03-29,37.990002
2021-03-30,38.009998
2021-03-31,37.66
2021-04-01,38.27
2021-04-05,38.360001
2021-04-06,38.529999
2021-04-07,38.59
2021-04-08,38.75
2021-04-09,38.779999
2021-04-12,38.73
2021-04-13,38.73
2021-04-14,38.669998
2021-04-15,38.990002
2021-04-16,39.02
2021-04-19,38.75
2021-04-20,38.41
2021-04-21,38.630001
2021-04-22,38.41
2021-04-23,38.560001
2021-04-26,38.700001
2021-04-27,38.720001
2021-04-28,39.080002
2021-04-29,38.900002
2021-04-30,38.57
2021-05-03,38.799999
2021-05-04,38.790001
2021-05-05,39.009998
2021-05-06,38.990002
2021-05-07,39.349998
2021-05-10,39.16
2021-05-11,38.970001
2021-05-12,38.619999
2021-05-13,38.740002
2021-05-14,39.200001
2021-05-17,39.41
2021-05-18,39.470001
2021-05-19,39.290001
2021-05-20,39.540001
2021-05-21,39.529999
2021-05-25,39.599998
2021-05-26,39.950001
2021-05-27,40.049999
2021-05-28,40.169998
2021-05-31,39.950001
2021-06-01,40.43
2021-06-02,40.400002
2021-06-03,40.369999
2021-06-04,40.560001
2021-06-07,40.564999
2021-06-08,40.610001
2021-06-09,40.490002
2021-06-10,40.580002
2021-06-11,40.779999
2021-06-14,40.830002
2021-06-15,41.009998
2021-06-16,40.970001
2021-06-17,40.84
2021-06-18,40.549999
2021-06-21,40.880001
2021-06-22,40.970001
2021-06-23,40.869999
2021-06-24,40.959999
2021-06-25,41
2021-06-28,40.82
2021-06-29,40.91
2021-06-30,40.650002
2021-07-02,40.77
2021-07-05,40.93
2021-07-06,40.970001
2021-07-07,40.939999
2021-07-08,40.5
2021-07-09,40.869999
2021-07-12,40.860001
2021-07-13,40.939999
2021-07-14,40.669998
2021-07-15,40.77
2021-07-16,40.380001
2021-07-19,39.860001
2021-07-20,40.290001
2021-07-21,40.639999
2021-07-22,40.630001
2021-07-23,40.849998
2021-07-26,40.759998
2021-07-27,40.799999
2021-07-28,40.880001
2021-07-29,41.040001
2021-07-30,41.02
2021-08-03,41.200001
2021-08-04,41.130001
2021-08-05,41.200001
2021-08-06,41.43
2021-08-09,41.330002
2021-08-10,41.445
2021-08-11,41.560001
2021-08-12,41.509998
2021-08-13,41.5
2021-08-16,41.450001
2021-08-17,41.189999
2021-08-18,41.080002
2021-08-19,40.900002
2021-08-20,41.18
2021-08-23,41.43
2021-08-24,41.560001
2021-08-25,41.650002
2021-08-26,41.470001
2021-08-27,41.740002
2021-08-30,41.66
2021-08-31,41.59
2021-09-01,41.82
2021-09-02,42.02
2021-09-03,42.080002
2021-09-07,42.040001
2021-09-08,41.93
2021-09-09,41.869999
2021-09-10,41.709999
2021-09-13,41.810001
2021-09-14,41.599998
2021-09-15,41.880001
2021-09-16,41.689999
2021-09-17,41.450001
2021-09-20,40.790001
2021-09-21,40.98
2021-09-22,41.259998
2021-09-23,41.43
2021-09-24,41.299999
2021-09-27,41.43
2021-09-28,40.895
2021-09-29,40.59
2021-09-30,40.400002
2021-10-01,40.57
2021-10-04,40.41
2021-10-05,40.669998
2021-10-06,40.709999
2021-10-07,41.16
2021-10-08,41.189999
2021-10-12,41.200001
2021-10-13,41.549999
2021-10-14,41.98
2021-10-15,42.200001
2021-10-18,42.310001
2021-10-19,42.509998
2021-10-20,42.700001
2021-10-21,42.759998
2021-10-22,42.779999
2021-10-25,42.919998
2021-10-26,42.68
2021-10-27,42.25
2021-10-28,42.75
2021-10-29,42.439999
2021-11-01,42.860001
2021-11-02,42.73
2021-11-03,42.900002
2021-11-04,43.040001
2021-11-05,43.259998
2021-11-08,43.450001
2021-11-09,43.529999
2021-11-10,43.290001
2021-11-11,43.5
2021-11-12,43.939999
2021-11-15,43.779999
2021-11-16,43.84
2021-11-17,43.73
2021-11-18,43.700001
2021-11-19,43.540001
2021-11-22,43.279999
2021-11-23,43.369999
2021-11-24,43.560001
2021-11-25,43.700001
2021-11-26,42.700001
2021-11-29,42.75
2021-11-30,41.830002
2021-12-01,41.400002
2021-12-02,42.02
2021-12-03,41.779999
2021-12-06,42.240002
2021-12-07,42.849998
2021-12-08,42.669998
2021-12-09,42.380001
2021-12-10,42.32
2021-12-13,42.02
2021-12-14,41.900002
2021-12-15,42.119999
2021-12-16,42.060001
2021-12-17,42.060001
2021-12-20,41.650002
2021-12-21,42.419998
2021-12-22,42.709999
2021-12-23,43.07
2021-12-24,43.07
2021-12-29,43.279999
2021-12-30,42.98
2021-12-31,42.82
2022-01-04,42.869999
2022-01-05,42.5
2022-01-06,42.59
2022-01-07,42.639999
2022-01-10,42.599998
2022-01-11,42.990002
2022-01-12,43.25
2022-01-13,43.029999
2022-01-14,43.200001
2022-01-17,43.560001
2022-01-18,43.040001
2022-01-19,42.880001
2022-01-20,42.580002
2022-01-21,41.68
2022-01-24,41.639999
2022-01-25,41.669998
2022-01-26,41.720001
2022-01-27,41.619999
2022-01-28,41.990002
2022-01-31,42.75
2022-02-01,43.169998
2022-02-02,43.279999
2022-02-03,42.720001
2022-02-04,43.080002
2022-02-07,42.990002
2022-02-08,43.290001
2022-02-09,43.740002
2022-02-10,43.610001
2022-02-11,43.59
2022-02-14,43.259998
2022-02-15,43.540001
2022-02-16,43.330002
2022-02-17,42.889999
2022-02-18,42.560001
2022-02-22,42.330002
2022-02-23,42
2022-02-24,42.040001
2022-02-25,42.77
2022-02-28,42.779999
2022-03-01,42.529999
2022-03-02,43.040001
2022-03-03,43.09
2022-03-04,43.400002
2022-03-07,43.220001
2022-03-08,43
2022-03-09,43.560001
2022-03-10,43.73
2022-03-11,43.5
2022-03-14,43
2022-03-15,43.029999
2022-03-16,43.59
2022-03-17,44.200001
2022-03-18,44.310001
2022-03-21,44.669998
2022-03-22,44.82
2022-03-23,44.5
2022-03-24,44.529999
2022-03-25,44.650002
2022-03-28,44.639999
2022-03-29,44.82
2022-03-30,44.860001
2022-03-31,44.189999
2022-04-01,44.25
2022-04-04,44.52
2022-04-05,44.240002
2022-04-06,43.950001
2022-04-07,44.040001
2022-04-08,44.139999
2022-04-11,43.970001
2022-04-12,43.830002
2022-04-13,44.07
2022-04-14,44.080002
2022-04-18,44.099998
2022-04-19,44.450001
2022-04-20,44.389999
2022-04-21,43.700001
2022-04-22,42.799999
2022-04-25,42.459999
2022-04-26,41.799999
2022-04-27,41.900002
2022-04-28,42.650002
2022-04-29,41.939999
2022-05-02,41.84
2022-05-03,42.259998
2022-05-04,42.82
2022-05-05,41.84
2022-05-06,41.709999
2022-05-09,40.48
2022-05-10,40.259998
2022-05-11,40.150002
2022-05-12,39.860001
2022-05-13,40.709999
2022-05-16,40.889999
2022-05-17,41.419998
2022-05-18,40.66
2022-05-19,40.849998
2022-05-20,40.82
2022-05-24,41.09
2022-05-25,41.290001
2022-05-26,41.580002
2022-05-27,42.02
2022-05-30,42.360001
2022-05-31,41.990002
2022-06-01,41.990002
2022-06-02,42.580002
2022-06-03,42.110001
2022-06-06,42.139999
2022-06-07,42.34
2022-06-08,42.060001
2022-06-09,41.689999
2022-06-10,41.09
2022-06-13,39.970001
2022-06-14,39.66
2022-06-15,39.779999
2022-06-16,38.549999
2022-06-17,38.400002
2022-06-20,38.939999
2022-06-21,39.080002
2022-06-22,38.59
2022-06-23,38.02
2022-06-24,38.709999
2022-06-27,39.119999
2022-06-28,39.049999
2022-06-29,38.799999
2022-06-30,38.09
2022-07-04,38.41
2022-07-05,38.060001
2022-07-06,37.880001
2022-07-07,38.540001
2022-07-08,38.459999
2022-07-11,38.040001
2022-07-12,37.779999
2022-07-13,37.669998
2022-07-14,37.080002
2022-07-15,37.18
2022-07-18,37.57
2022-07-19,38.290001
2022-07-20,38.459999
2022-07-21,38.509998
2022-07-22,38.389999
2022-07-25,38.639999
2022-07-26,38.369999
2022-07-27,38.939999
2022-07-28,39.32
2022-07-29,39.82
2022-08-02,39.43
2022-08-03,39.549999
2022-08-04,39.610001
2022-08-05,39.68
2022-08-08,39.779999
2022-08-09,39.57
2022-08-10,40.18
2022-08-11,40.41
2022-08-12,40.799999
2022-08-15,40.84
2022-08-16,41.049999
2022-08-17,40.889999
2022-08-18,41.049999
2022-08-19,40.740002
2022-08-22,40.450001
2022-08-23,40.490002
2022-08-24,40.509998
2022-08-25,40.84
2022-08-26,40.25
2022-08-29,40.18
2022-08-30,39.490002
2022-08-31,39.23
2022-09-01,38.810001
2022-09-02,39.080002
