Date,Close
2016-12-08,24.41
2016-12-09,24.389999
2016-12-12,24.35
2016-12-13,24.379999
2016-12-14,24.33
2016-12-15,24.299999
2016-12-16,24.33
2016-12-19,24.33
2016-12-20,24.34
2016-12-21,24.309999
2016-12-22,24.33
2016-12-23,24.32
2016-12-28,24.309999
2016-12-29,24.34
2016-12-30,24.41
2017-01-03,24.360001
2017-01-04,24.370001
2017-01-05,24.4
2017-01-06,24.370001
2017-01-09,24.370001
2017-01-10,24.35
2017-01-11,24.370001
2017-01-12,24.360001
2017-01-13,24.360001
2017-01-16,24.360001
2017-01-17,24.379999
2017-01-18,24.370001
2017-01-19,24.360001
2017-01-20,24.360001
2017-01-23,24.4
2017-01-24,24.35
2017-01-25,24.34
2017-01-26,24.370001
2017-01-27,24.32
2017-01-30,24.299999
2017-01-31,24.35
2017-02-01,24.35
2017-02-02,24.360001
2017-02-03,24.35
2017-02-06,24.360001
2017-02-07,24.389999
2017-02-08,24.4
2017-02-09,24.389999
2017-02-10,24.370001
2017-02-13,24.33
2017-02-14,24.34
2017-02-15,24.34
2017-02-16,24.360001
2017-02-17,24.4
2017-02-21,24.370001
2017-02-22,24.370001
2017-02-23,24.389999
2017-02-24,24.360001
2017-02-27,24.370001
2017-02-28,24.379999
2017-03-01,24.370001
2017-03-02,24.379999
2017-03-03,24.370001
2017-03-06,24.379999
2017-03-07,24.370001
2017-03-08,24.32
2017-03-09,24.309999
2017-03-10,24.299999
2017-03-13,24.280001
2017-03-14,24.290001
2017-03-15,24.32
2017-03-16,24.34
2017-03-17,24.35
2017-03-20,24.35
2017-03-21,24.35
2017-03-22,24.34
2017-03-23,24.33
2017-03-24,24.35
2017-03-27,24.360001
2017-03-28,24.360001
2017-03-29,24.379999
2017-03-30,24.360001
2017-03-31,24.360001
2017-04-03,24.370001
2017-04-04,24.379999
2017-04-05,24.4
2017-04-06,24.389999
2017-04-07,24.379999
2017-04-10,24.370001
2017-04-11,24.41
2017-04-12,24.42
2017-04-13,24.4
2017-04-17,24.42
2017-04-18,24.43
2017-04-19,24.450001
2017-04-20,24.440001
2017-04-21,24.42
2017-04-24,24.4
2017-04-25,24.370001
2017-04-26,24.4
2017-04-27,24.4
2017-04-28,24.42
2017-05-01,24.4
2017-05-02,24.43
2017-05-03,24.43
2017-05-04,24.440001
2017-05-05,24.42
2017-05-08,24.41
2017-05-09,24.4
2017-05-10,24.389999
2017-05-11,24.42
2017-05-12,24.42
2017-05-15,24.42
2017-05-16,24.43
2017-05-17,24.459999
2017-05-18,24.450001
2017-05-19,24.48
2017-05-23,24.379999
2017-05-24,24.370001
2017-05-25,24.389999
2017-05-26,24.4
2017-05-29,24.389999
2017-05-30,24.4
2017-05-31,24.4
2017-06-01,24.41
2017-06-02,24.41
2017-06-05,24.4
2017-06-06,24.389999
2017-06-07,24.41
2017-06-08,24.42
2017-06-09,24.389999
2017-06-12,24.34
2017-06-13,24.290001
2017-06-14,24.32
2017-06-15,24.290001
2017-06-16,24.299999
2017-06-19,24.290001
2017-06-20,24.299999
2017-06-21,24.26
2017-06-22,24.25
2017-06-23,24.27
2017-06-26,24.280001
2017-06-27,24.23
2017-06-28,24.190001
2017-06-29,24.129999
2017-06-30,24.1
2017-07-04,24.1
2017-07-05,24.1
2017-07-06,24.09
2017-07-07,24.059999
2017-07-10,24.09
2017-07-11,24.110001
2017-07-12,24.059999
2017-07-13,24.049999
2017-07-14,24.059999
2017-07-17,24.08
2017-07-18,24.08
2017-07-19,24.08
2017-07-20,24.08
2017-07-21,24.030001
2017-07-24,24
2017-07-25,23.969999
2017-07-26,23.99
2017-07-27,23.969999
2017-07-28,23.98
2017-07-31,23.959999
2017-08-01,24.01
2017-08-02,24.030001
2017-08-03,24.059999
2017-08-04,24.040001
2017-08-08,24.030001
2017-08-09,24.049999
2017-08-10,24.07
2017-08-11,24.1
2017-08-14,24.08
2017-08-15,24.059999
2017-08-16,24.07
2017-08-17,24.07
2017-08-18,24.059999
2017-08-21,24.07
2017-08-22,24.01
2017-08-23,24.01
2017-08-24,24.02
2017-08-25,24.02
2017-08-28,24.030001
2017-08-29,24.040001
2017-08-30,24.030001
2017-08-31,24.01
2017-09-01,24.02
2017-09-05,24
2017-09-06,23.940001
2017-09-07,23.91
2017-09-08,23.879999
2017-09-11,23.860001
2017-09-12,23.860001
2017-09-13,23.860001
2017-09-14,23.84
2017-09-15,23.860001
2017-09-18,23.860001
2017-09-19,23.879999
2017-09-20,23.83
2017-09-21,23.809999
2017-09-22,23.809999
2017-09-25,23.82
2017-09-26,23.82
2017-09-27,23.84
2017-09-28,23.870001
2017-09-29,23.879999
2017-10-02,23.85
2017-10-03,23.85
2017-10-04,23.860001
2017-10-05,23.870001
2017-10-06,23.889999
2017-10-10,23.85
2017-10-11,23.879999
2017-10-12,23.870001
2017-10-13,23.91
2017-10-16,23.9
2017-10-17,23.93
2017-10-18,23.92
2017-10-19,23.940001
2017-10-20,23.889999
2017-10-23,23.9
2017-10-24,23.9
2017-10-25,23.91
2017-10-26,23.9
2017-10-27,23.93
2017-10-30,23.940001
2017-10-31,23.969999
2017-11-01,23.959999
2017-11-02,23.969999
2017-11-03,23.940001
2017-11-06,23.969999
2017-11-07,23.99
2017-11-08,23.98
2017-11-09,23.940001
2017-11-10,23.93
2017-11-13,23.959999
2017-11-14,23.950001
2017-11-15,23.969999
2017-11-16,23.959999
2017-11-17,23.950001
2017-11-20,23.889999
2017-11-21,23.92
2017-11-22,23.92
2017-11-23,23.950001
2017-11-24,23.93
2017-11-27,23.92
2017-11-28,23.950001
2017-11-29,23.959999
2017-11-30,23.940001
2017-12-01,23.91
2017-12-04,23.889999
2017-12-05,23.9
2017-12-06,23.93
2017-12-07,23.92
2017-12-08,23.940001
2017-12-11,23.93
2017-12-12,23.92
2017-12-13,23.940001
2017-12-14,23.9
2017-12-15,23.91
2017-12-18,23.9
2017-12-19,23.879999
2017-12-20,23.860001
2017-12-21,23.83
2017-12-22,23.879999
2017-12-27,23.84
2017-12-28,23.77
2017-12-29,23.77
2018-01-02,23.780001
2018-01-03,23.790001
2018-01-04,23.809999
2018-01-05,23.74
2018-01-08,23.75
2018-01-09,23.74
2018-01-10,23.780001
2018-01-11,23.780001
2018-01-12,23.76
2018-01-15,23.77
2018-01-16,23.77
2018-01-17,23.77
2018-01-18,23.73
2018-01-19,23.75
2018-01-22,23.74
2018-01-23,23.76
2018-01-24,23.75
2018-01-25,23.73
2018-01-26,23.74
2018-01-29,23.690001
2018-01-30,23.66
2018-01-31,23.66
2018-02-01,23.65
2018-02-02,23.65
2018-02-05,23.700001
2018-02-06,23.65
2018-02-07,23.66
2018-02-08,23.67
2018-02-09,23.700001
2018-02-12,23.690001
2018-02-13,23.700001
2018-02-14,23.68
2018-02-15,23.66
2018-02-16,23.709999
2018-02-20,23.68
2018-02-21,23.68
2018-02-22,23.709999
2018-02-23,23.73
2018-02-26,23.68
2018-02-27,23.690001
2018-02-28,23.700001
2018-03-01,23.709999
2018-03-02,23.700001
2018-03-05,23.719999
2018-03-06,23.709999
2018-03-07,23.700001
2018-03-08,23.700001
2018-03-09,23.67
2018-03-12,23.68
2018-03-13,23.709999
2018-03-14,23.719999
2018-03-15,23.74
2018-03-16,23.73
2018-03-19,23.73
2018-03-20,23.690001
2018-03-21,23.67
2018-03-22,23.709999
2018-03-23,23.690001
2018-03-26,23.66
2018-03-27,23.709999
2018-03-28,23.719999
2018-03-29,23.719999
2018-04-02,23.690001
2018-04-03,23.68
2018-04-04,23.639999
2018-04-05,23.65
2018-04-06,23.690001
2018-04-09,23.68
2018-04-10,23.66
2018-04-11,23.65
2018-04-12,23.629999
2018-04-13,23.65
2018-04-16,23.639999
2018-04-17,23.65
2018-04-18,23.620001
2018-04-19,23.629999
2018-04-20,23.629999
2018-04-23,23.629999
2018-04-24,23.629999
2018-04-25,23.629999
2018-04-26,23.66
2018-04-27,23.67
2018-04-30,23.620001
2018-05-01,23.58
2018-05-02,23.58
2018-05-03,23.6
2018-05-04,23.6
2018-05-07,23.620001
2018-05-08,23.59
2018-05-09,23.57
2018-05-10,23.58
2018-05-11,23.58
2018-05-14,23.559999
2018-05-15,23.540001
2018-05-16,23.530001
2018-05-17,23.52
2018-05-18,23.549999
2018-05-22,23.540001
2018-05-23,23.559999
2018-05-24,23.58
2018-05-25,23.610001
2018-05-28,23.639999
2018-05-29,23.68
2018-05-30,23.65
2018-05-31,23.6
2018-06-01,23.610001
2018-06-04,23.610001
2018-06-05,23.610001
2018-06-06,23.59
2018-06-07,23.629999
2018-06-08,23.620001
2018-06-11,23.620001
2018-06-12,23.620001
2018-06-13,23.610001
2018-06-14,23.610001
2018-06-15,23.629999
2018-06-18,23.67
2018-06-19,23.68
2018-06-20,23.67
2018-06-21,23.690001
2018-06-22,23.709999
2018-06-25,23.73
2018-06-26,23.719999
2018-06-27,23.719999
2018-06-28,23.68
2018-06-29,23.639999
2018-07-03,23.629999
2018-07-04,23.610001
2018-07-05,23.639999
2018-07-06,23.629999
2018-07-09,23.620001
2018-07-10,23.610001
2018-07-11,23.610001
2018-07-12,23.610001
2018-07-13,23.65
2018-07-16,23.639999
2018-07-17,23.65
2018-07-18,23.629999
2018-07-19,23.67
2018-07-20,23.639999
2018-07-23,23.6
2018-07-24,23.620001
2018-07-25,23.59
2018-07-26,23.58
2018-07-27,23.58
2018-07-30,23.59
2018-07-31,23.540001
2018-08-01,23.52
2018-08-02,23.540001
2018-08-03,23.52
2018-08-07,23.51
2018-08-08,23.52
2018-08-09,23.52
2018-08-10,23.549999
2018-08-13,23.52
2018-08-14,23.52
2018-08-15,23.540001
2018-08-16,23.57
2018-08-17,23.57
2018-08-20,23.57
2018-08-21,23.58
2018-08-22,23.57
2018-08-23,23.559999
2018-08-24,23.57
2018-08-27,23.57
2018-08-28,23.559999
2018-08-29,23.549999
2018-08-30,23.58
2018-08-31,23.59
2018-09-04,23.58
2018-09-05,23.57
2018-09-06,23.559999
2018-09-07,23.549999
2018-09-10,23.559999
2018-09-11,23.549999
2018-09-12,23.540001
2018-09-13,23.540001
2018-09-14,23.540001
2018-09-17,23.549999
2018-09-18,23.540001
2018-09-19,23.530001
2018-09-20,23.52
2018-09-21,23.52
2018-09-24,23.52
2018-09-25,23.51
2018-09-26,23.51
2018-09-27,23.530001
2018-09-28,23.49
2018-10-01,23.440001
2018-10-02,23.450001
2018-10-03,23.43
2018-10-04,23.43
2018-10-05,23.4
2018-10-09,23.440001
2018-10-10,23.440001
2018-10-11,23.459999
2018-10-12,23.48
2018-10-15,23.459999
2018-10-16,23.469999
2018-10-17,23.440001
2018-10-18,23.450001
2018-10-19,23.450001
2018-10-22,23.459999
2018-10-23,23.48
2018-10-24,23.469999
2018-10-25,23.459999
2018-10-26,23.49
2018-10-29,23.49
2018-10-30,23.459999
2018-10-31,23.379999
2018-11-01,23.4
2018-11-02,23.4
2018-11-05,23.4
2018-11-06,23.4
2018-11-07,23.41
2018-11-08,23.389999
2018-11-09,23.42
2018-11-12,23.4
2018-11-13,23.440001
2018-11-14,23.459999
2018-11-15,23.48
2018-11-16,23.48
2018-11-19,23.49
2018-11-20,23.49
2018-11-21,23.49
2018-11-22,23.469999
2018-11-23,23.48
2018-11-26,23.48
2018-11-27,23.48
2018-11-28,23.49
2018-11-29,23.5
2018-11-30,23.49
2018-12-03,23.51
2018-12-04,23.51
2018-12-05,23.549999
2018-12-06,23.610001
2018-12-07,23.58
2018-12-10,23.57
2018-12-11,23.559999
2018-12-12,23.540001
2018-12-13,23.540001
2018-12-14,23.57
2018-12-17,23.6
2018-12-18,23.620001
2018-12-19,23.65
2018-12-20,23.639999
2018-12-21,23.610001
2018-12-24,23.629999
2018-12-27,23.639999
2018-12-28,23.629999
2018-12-31,23.620001
2019-01-02,23.639999
2019-01-03,23.73
2019-01-04,23.67
2019-01-07,23.65
2019-01-08,23.65
2019-01-09,23.639999
2019-01-10,23.65
2019-01-11,23.67
2019-01-14,23.68
2019-01-15,23.67
2019-01-16,23.67
2019-01-17,23.68
2019-01-18,23.67
2019-01-21,23.68
2019-01-22,23.700001
2019-01-23,23.700001
2019-01-24,23.75
2019-01-25,23.719999
2019-01-28,23.74
2019-01-29,23.74
2019-01-30,23.719999
2019-01-31,23.75
2019-02-01,23.709999
2019-02-04,23.709999
2019-02-05,23.719999
2019-02-06,23.74
2019-02-07,23.780001
2019-02-08,23.75
2019-02-11,23.76
2019-02-12,23.75
2019-02-13,23.74
2019-02-14,23.780001
2019-02-15,23.790001
2019-02-19,23.790001
2019-02-20,23.76
2019-02-21,23.77
2019-02-22,23.799999
2019-02-25,23.780001
2019-02-26,23.809999
2019-02-27,23.790001
2019-02-28,23.76
2019-03-01,23.76
2019-03-04,23.790001
2019-03-05,23.790001
2019-03-06,23.84
2019-03-07,23.860001
2019-03-08,23.84
2019-03-11,23.85
2019-03-12,23.860001
2019-03-13,23.85
2019-03-14,23.860001
2019-03-15,23.879999
2019-03-18,23.889999
2019-03-19,23.879999
2019-03-20,23.91
2019-03-21,23.92
2019-03-22,23.959999
2019-03-25,23.969999
2019-03-26,23.99
2019-03-27,24
2019-03-28,24
2019-03-29,23.92
2019-04-01,23.889999
2019-04-02,23.889999
2019-04-03,23.9
2019-04-04,23.91
2019-04-05,23.879999
2019-04-08,23.879999
2019-04-09,23.879999
2019-04-10,23.91
2019-04-11,23.9
2019-04-12,23.860001
2019-04-15,23.889999
2019-04-16,23.889999
2019-04-17,23.879999
2019-04-18,23.91
2019-04-22,23.9
2019-04-23,23.93
2019-04-24,23.969999
2019-04-25,23.959999
2019-04-26,23.969999
2019-04-29,23.959999
2019-04-30,23.92
2019-05-01,23.9
2019-05-02,23.879999
2019-05-03,23.860001
2019-05-06,23.870001
2019-05-07,23.92
2019-05-08,23.9
2019-05-09,23.9
2019-05-10,23.889999
2019-05-13,23.92
2019-05-14,23.9
2019-05-15,23.91
2019-05-16,23.93
2019-05-17,23.93
2019-05-21,23.879999
2019-05-22,23.889999
2019-05-23,23.950001
2019-05-24,23.959999
2019-05-27,23.969999
2019-05-28,23.99
2019-05-29,23.99
2019-05-30,23.99
2019-05-31,23.99
2019-06-03,24.02
2019-06-04,24.02
2019-06-05,24.049999
2019-06-06,24.02
2019-06-07,24
2019-06-10,23.98
2019-06-11,23.98
2019-06-12,23.99
2019-06-13,24.030001
2019-06-14,24.030001
2019-06-17,24.040001
2019-06-18,24.02
2019-06-19,24.030001
2019-06-20,24.049999
2019-06-21,24.040001
2019-06-24,24.030001
2019-06-25,24.040001
2019-06-26,24.030001
2019-06-27,24.040001
2019-06-28,23.99
2019-07-02,23.969999
2019-07-03,23.98
2019-07-04,23.959999
2019-07-05,23.91
2019-07-08,23.870001
2019-07-09,23.889999
2019-07-10,23.92
2019-07-11,23.92
2019-07-12,23.93
2019-07-15,23.950001
2019-07-16,23.950001
2019-07-17,23.969999
2019-07-18,24.02
2019-07-19,24
2019-07-22,24.02
2019-07-23,24.01
2019-07-24,24.040001
2019-07-25,24.01
2019-07-26,24
2019-07-29,24
2019-07-30,23.99
2019-07-31,23.92
2019-08-01,23.99
2019-08-02,24.01
2019-08-06,24.07
2019-08-07,24.07
2019-08-08,24.049999
2019-08-09,24.040001
2019-08-12,24.07
2019-08-13,24.02
2019-08-14,24.08
2019-08-15,24.1
2019-08-16,24.09
2019-08-19,24.040001
2019-08-20,24.07
2019-08-21,24.030001
2019-08-22,24
2019-08-23,24.049999
2019-08-26,24.049999
2019-08-27,24.09
2019-08-28,24.09
2019-08-29,24.09
2019-08-30,24.040001
2019-09-03,24.059999
2019-09-04,24.059999
2019-09-05,23.969999
2019-09-06,23.959999
2019-09-09,23.93
2019-09-10,23.9
2019-09-11,23.9
2019-09-12,23.889999
2019-09-13,23.879999
2019-09-16,23.860001
2019-09-17,23.889999
2019-09-18,23.9
2019-09-19,23.91
2019-09-20,23.93
2019-09-23,23.950001
2019-09-24,23.98
2019-09-25,23.940001
2019-09-26,23.940001
2019-09-27,23.93
2019-09-30,23.9
2019-10-01,23.93
2019-10-02,23.93
2019-10-03,24
2019-10-04,24.01
2019-10-07,23.98
2019-10-08,23.98
2019-10-09,23.969999
2019-10-10,23.91
2019-10-11,23.860001
2019-10-15,23.82
2019-10-16,23.83
2019-10-17,23.83
2019-10-18,23.85
2019-10-21,23.83
2019-10-22,23.870001
2019-10-23,23.860001
2019-10-24,23.860001
2019-10-25,23.85
2019-10-28,23.799999
2019-10-29,23.82
2019-10-30,23.92
2019-10-31,23.9
2019-11-01,23.879999
2019-11-04,23.84
2019-11-05,23.809999
2019-11-06,23.860001
2019-11-07,23.82
2019-11-08,23.84
2019-11-11,23.860001
2019-11-12,23.85
2019-11-13,23.870001
2019-11-14,23.889999
2019-11-15,23.91
2019-11-18,23.91
2019-11-19,23.92
2019-11-20,23.92
2019-11-21,23.889999
2019-11-22,23.9
2019-11-25,23.889999
2019-11-26,23.92
2019-11-27,23.9
2019-11-28,23.91
2019-11-29,23.85
2019-12-02,23.85
2019-12-03,23.889999
2019-12-04,23.85
2019-12-05,23.799999
2019-12-06,23.83
2019-12-09,23.83
2019-12-10,23.809999
2019-12-11,23.85
2019-12-12,23.809999
2019-12-13,23.84
2019-12-16,23.82
2019-12-17,23.83
2019-12-18,23.799999
2019-12-19,23.82
2019-12-20,23.85
2019-12-23,23.83
2019-12-24,23.84
2019-12-27,23.85
2019-12-30,23.809999
2019-12-31,23.790001
2020-01-02,23.83
2020-01-03,23.860001
2020-01-06,23.85
2020-01-07,23.860001
2020-01-08,23.84
2020-01-09,23.84
2020-01-10,23.85
2020-01-13,23.85
2020-01-14,23.85
2020-01-15,23.9
2020-01-16,23.879999
2020-01-17,23.879999
2020-01-20,23.879999
2020-01-21,23.91
2020-01-22,23.950001
2020-01-23,23.969999
2020-01-24,23.99
2020-01-27,24.030001
2020-01-28,24.01
2020-01-29,24.030001
2020-01-30,24.02
2020-01-31,23.99
2020-02-03,23.99
2020-02-04,23.950001
2020-02-05,23.940001
2020-02-06,23.940001
2020-02-07,23.950001
2020-02-10,23.99
2020-02-11,23.959999
2020-02-12,23.950001
2020-02-13,23.940001
2020-02-14,23.969999
2020-02-18,23.98
2020-02-19,23.98
2020-02-20,24
2020-02-21,24.02
2020-02-24,24.049999
2020-02-25,24.07
2020-02-26,24.059999
2020-02-27,24.08
2020-02-28,24.040001
2020-03-02,24.08
2020-03-03,24.209999
2020-03-04,24.23
2020-03-05,24.32
2020-03-06,24.34
2020-03-09,24.219999
2020-03-10,24.280001
2020-03-11,24.190001
2020-03-12,22.950001
2020-03-13,23.5
2020-03-16,22.870001
2020-03-17,23.309999
2020-03-18,22.299999
2020-03-19,22.77
2020-03-20,23.32
2020-03-23,23.48
2020-03-24,23.5
2020-03-25,23.540001
2020-03-26,23.629999
2020-03-27,23.92
2020-03-30,23.93
2020-03-31,23.879999
2020-04-01,23.879999
2020-04-02,24
2020-04-03,23.93
2020-04-06,23.959999
2020-04-07,23.99
2020-04-08,23.969999
2020-04-09,24.09
2020-04-13,24.200001
2020-04-14,24.25
2020-04-15,24.25
2020-04-16,24.33
2020-04-17,24.35
2020-04-20,24.299999
2020-04-21,24.32
2020-04-22,24.32
2020-04-23,24.26
2020-04-24,24.32
2020-04-27,24.299999
2020-04-28,24.34
2020-04-29,24.35
2020-04-30,24.32
2020-05-01,24.34
2020-05-04,24.33
2020-05-05,24.34
2020-05-06,24.34
2020-05-07,24.370001
2020-05-08,24.360001
2020-05-11,24.379999
2020-05-12,24.370001
2020-05-13,24.370001
2020-05-14,24.34
2020-05-15,24.34
2020-05-19,24.34
2020-05-20,24.309999
2020-05-21,24.33
2020-05-22,24.360001
2020-05-25,24.379999
2020-05-26,24.360001
2020-05-27,24.389999
2020-05-28,24.360001
2020-05-29,24.360001
2020-06-01,24.360001
2020-06-02,24.370001
2020-06-03,24.360001
2020-06-04,24.360001
2020-06-05,24.360001
2020-06-08,24.41
2020-06-09,24.42
2020-06-10,24.43
2020-06-11,24.42
2020-06-12,24.42
2020-06-15,24.42
2020-06-16,24.450001
2020-06-17,24.469999
2020-06-18,24.450001
2020-06-19,24.469999
2020-06-22,24.450001
2020-06-23,24.48
2020-06-24,24.469999
2020-06-25,24.48
2020-06-26,24.49
2020-06-29,24.48
2020-06-30,24.459999
2020-07-02,24.450001
2020-07-03,24.450001
2020-07-06,24.440001
2020-07-07,24.48
2020-07-08,24.469999
2020-07-09,24.48
2020-07-10,24.48
2020-07-13,24.5
2020-07-14,24.5
2020-07-15,24.48
2020-07-16,24.5
2020-07-17,24.51
2020-07-20,24.52
2020-07-21,24.52
2020-07-22,24.52
2020-07-23,24.530001
2020-07-24,24.540001
2020-07-27,24.530001
2020-07-28,24.549999
2020-07-29,24.549999
2020-07-30,24.540001
2020-07-31,24.51
2020-08-04,24.51
2020-08-05,24.51
2020-08-06,24.51
2020-08-07,24.52
2020-08-10,24.530001
2020-08-11,24.530001
2020-08-12,24.51
2020-08-13,24.51
2020-08-14,24.51
2020-08-17,24.52
2020-08-18,24.52
2020-08-19,24.51
2020-08-20,24.530001
2020-08-21,24.530001
2020-08-24,24.52
2020-08-25,24.51
2020-08-26,24.48
2020-08-27,24.48
2020-08-28,24.49
2020-08-31,24.459999
2020-09-01,24.5
2020-09-02,24.51
2020-09-03,24.51
2020-09-04,24.5
2020-09-08,24.51
2020-09-09,24.49
2020-09-10,24.49
2020-09-11,24.51
2020-09-14,24.52
2020-09-15,24.51
2020-09-16,24.51
2020-09-17,24.530001
2020-09-18,24.530001
2020-09-21,24.51
2020-09-22,24.52
2020-09-23,24.51
2020-09-24,24.5
2020-09-25,24.52
2020-09-28,24.52
2020-09-29,24.530001
2020-09-30,24.469999
2020-10-01,24.459999
2020-10-02,24.49
2020-10-05,24.48
2020-10-06,24.49
2020-10-07,24.469999
2020-10-08,24.48
2020-10-09,24.49
2020-10-13,24.51
2020-10-14,24.5
2020-10-15,24.51
2020-10-16,24.5
2020-10-19,24.51
2020-10-20,24.5
2020-10-21,24.51
2020-10-22,24.5
2020-10-23,24.49
2020-10-26,24.49
2020-10-27,24.49
2020-10-28,24.469999
2020-10-29,24.469999
2020-10-30,24.41
2020-11-02,24.41
2020-11-03,24.43
2020-11-04,24.42
2020-11-05,24.440001
2020-11-06,24.450001
2020-11-09,24.41
2020-11-10,24.43
2020-11-11,24.459999
2020-11-12,24.440001
2020-11-13,24.42
2020-11-16,24.440001
2020-11-17,24.440001
2020-11-18,24.440001
2020-11-19,24.440001
2020-11-20,24.450001
2020-11-23,24.459999
2020-11-24,24.450001
2020-11-25,24.459999
2020-11-26,24.450001
2020-11-27,24.48
2020-11-30,24.43
2020-12-01,24.43
2020-12-02,24.42
2020-12-03,24.440001
2020-12-04,24.41
2020-12-07,24.43
2020-12-08,24.43
2020-12-09,24.43
2020-12-10,24.43
2020-12-11,24.450001
2020-12-14,24.440001
2020-12-15,24.440001
2020-12-16,24.450001
2020-12-17,24.450001
2020-12-18,24.450001
2020-12-21,24.450001
2020-12-22,24.459999
2020-12-23,24.450001
2020-12-24,24.459999
2020-12-29,24.48
2020-12-30,24.450001
2020-12-31,24.49
2021-01-04,24.450001
2021-01-05,24.459999
2021-01-06,24.459999
2021-01-07,24.450001
2021-01-08,24.450001
2021-01-11,24.440001
2021-01-12,24.459999
2021-01-13,24.469999
2021-01-14,24.469999
2021-01-15,24.48
2021-01-18,24.49
2021-01-19,24.48
2021-01-20,24.49
2021-01-21,24.48
2021-01-22,24.48
2021-01-25,24.48
2021-01-26,24.49
2021-01-27,24.48
2021-01-28,24.48
2021-01-29,24.43
2021-02-01,24.450001
2021-02-02,24.440001
2021-02-03,24.43
2021-02-04,24.42
2021-02-05,24.42
2021-02-08,24.41
2021-02-09,24.41
2021-02-10,24.41
2021-02-11,24.41
2021-02-12,24.41
2021-02-16,24.360001
2021-02-17,24.389999
2021-02-18,24.370001
2021-02-19,24.34
2021-02-22,24.309999
2021-02-23,24.33
2021-02-24,24.309999
2021-02-25,24.209999
2021-02-26,24.209999
2021-03-01,24.24
2021-03-02,24.26
2021-03-03,24.24
2021-03-04,24.200001
2021-03-05,24.200001
2021-03-08,24.190001
2021-03-09,24.190001
2021-03-10,24.24
2021-03-11,24.24
2021-03-12,24.18
2021-03-15,24.17
2021-03-16,24.18
2021-03-17,24.200001
2021-03-18,24.190001
2021-03-19,24.17
2021-03-22,24.200001
2021-03-23,24.219999
2021-03-24,24.23
2021-03-25,24.24
2021-03-26,24.23
2021-03-29,24.219999
2021-03-30,24.219999
2021-03-31,24.18
2021-04-01,24.200001
2021-04-05,24.16
2021-04-06,24.190001
2021-04-07,24.200001
2021-04-08,24.209999
2021-04-09,24.200001
2021-04-12,24.18
2021-04-13,24.200001
2021-04-14,24.209999
2021-04-15,24.200001
2021-04-16,24.200001
2021-04-19,24.200001
2021-04-20,24.200001
2021-04-21,24.209999
2021-04-22,24.190001
2021-04-23,24.200001
2021-04-26,24.200001
2021-04-27,24.209999
2021-04-28,24.209999
2021-04-29,24.209999
2021-04-30,24.18
2021-05-03,24.18
2021-05-04,24.17
2021-05-05,24.190001
2021-05-06,24.17
2021-05-07,24.200001
2021-05-10,24.200001
2021-05-11,24.17
2021-05-12,24.16
2021-05-13,24.17
2021-05-14,24.17
2021-05-17,24.17
2021-05-18,24.17
2021-05-19,24.16
2021-05-20,24.17
2021-05-21,24.18
2021-05-25,24.190001
2021-05-26,24.209999
2021-05-27,24.190001
2021-05-28,24.15
2021-05-31,24.16
2021-06-01,24.16
2021-06-02,24.16
2021-06-03,24.15
2021-06-04,24.18
2021-06-07,24.17
2021-06-08,24.18
2021-06-09,24.18
2021-06-10,24.190001
2021-06-11,24.190001
2021-06-14,24.18
2021-06-15,24.18
2021-06-16,24.139999
2021-06-17,24.129999
2021-06-18,24.1
2021-06-21,24.110001
2021-06-22,24.120001
2021-06-23,24.120001
2021-06-24,24.110001
2021-06-25,24.1
2021-06-28,24.110001
2021-06-29,24.110001
2021-06-30,24.059999
2021-07-02,24.07
2021-07-05,24.049999
2021-07-06,24.07
2021-07-07,24.08
2021-07-08,24.08
2021-07-09,24.07
2021-07-12,24.08
2021-07-13,24.07
2021-07-14,24.1
2021-07-15,24.1
2021-07-16,24.110001
2021-07-19,24.15
2021-07-20,24.15
2021-07-21,24.139999
2021-07-22,24.16
2021-07-23,24.15
2021-07-26,24.15
2021-07-27,24.17
2021-07-28,24.15
2021-07-29,24.15
2021-07-30,24.09
2021-08-03,24.15
2021-08-04,24.129999
2021-08-05,24.1
2021-08-06,24.08
2021-08-09,24.09
2021-08-10,24.08
2021-08-11,24.08
2021-08-12,24.09
2021-08-13,24.1
2021-08-16,24.120001
2021-08-17,24.120001
2021-08-18,24.110001
2021-08-19,24.120001
2021-08-20,24.110001
2021-08-23,24.120001
2021-08-24,24.110001
2021-08-25,24.1
2021-08-26,24.110001
2021-08-27,24.110001
2021-08-30,24.129999
2021-08-31,24.08
2021-09-01,24.110001
2021-09-02,24.110001
2021-09-03,24.129999
2021-09-07,24.110001
2021-09-08,24.110001
2021-09-09,24.110001
2021-09-10,24.1
2021-09-13,24.1
2021-09-14,24.120001
2021-09-15,24.1
2021-09-16,24.09
2021-09-17,24.07
2021-09-20,24.08
2021-09-21,24.08
2021-09-22,24.08
2021-09-23,24.049999
2021-09-24,24.030001
2021-09-27,24.030001
2021-09-28,24.030001
2021-09-29,23.959999
2021-09-30,23.969999
2021-10-01,23.98
2021-10-04,23.98
2021-10-05,23.98
2021-10-06,23.99
2021-10-07,23.959999
2021-10-08,23.92
2021-10-12,23.889999
2021-10-13,23.870001
2021-10-14,23.91
2021-10-15,23.879999
2021-10-18,23.870001
2021-10-19,23.85
2021-10-20,23.860001
2021-10-21,23.83
2021-10-22,23.82
