Date,Close
2019-10-28,19.209999
2019-10-29,19.120001
2019-10-30,19.139999
2019-10-31,19.129999
2019-11-01,19.18
2019-11-04,19.24
2019-11-05,19.190001
2019-11-06,19.209999
2019-11-07,19.200001
2019-11-08,19.23
2019-11-11,19.200001
2019-11-12,19.219999
2019-11-13,19.15
2019-11-14,19.190001
2019-11-15,19.209999
2019-11-18,19.209999
2019-11-19,19.16
2019-11-20,19.120001
2019-11-21,19.1
2019-11-22,19.18
2019-11-25,19.219999
2019-11-26,19.129999
2019-11-27,19.200001
2019-11-28,19.15
2019-11-29,19.16
2019-12-02,19.139999
2019-12-03,19.15
2019-12-04,19.18
2019-12-05,19.190001
2019-12-06,19.17
2019-12-09,19.190001
2019-12-10,19.280001
2019-12-11,19.309999
2019-12-12,19.360001
2019-12-13,19.370001
2019-12-16,19.370001
2019-12-17,19.469999
2019-12-18,19.49
2019-12-19,19.41
2019-12-20,19.48
2019-12-23,19.42
2019-12-24,19.41
2019-12-27,19.469999
2019-12-30,19.41
2019-12-31,19.43
2020-01-02,19.469999
2020-01-03,19.450001
2020-01-06,19.450001
2020-01-07,19.370001
2020-01-08,19.370001
2020-01-09,19.41
2020-01-10,19.4
2020-01-13,19.4
2020-01-14,19.379999
2020-01-15,19.389999
2020-01-16,19.42
2020-01-17,19.43
2020-01-20,19.41
2020-01-21,19.389999
2020-01-22,19.370001
2020-01-23,19.379999
2020-01-24,19.25
2020-01-27,19
2020-01-28,19.25
2020-01-29,19.23
2020-01-30,19.200001
2020-01-31,19.18
2020-02-03,19.200001
2020-02-04,19.25
2020-02-05,19.360001
2020-02-06,19.33
2020-02-07,19.360001
2020-02-10,19.33
2020-02-11,19.35
2020-02-12,19.450001
2020-02-13,19.43
2020-02-14,19.4
2020-02-18,19.41
2020-02-19,19.42
2020-02-20,19.42
2020-02-21,19.370001
2020-02-24,19.1
2020-02-25,18.940001
2020-02-26,18.950001
2020-02-27,18.9
2020-02-28,18.719999
2020-03-02,18.92
2020-03-03,18.9
2020-03-04,19.190001
2020-03-05,18.950001
2020-03-06,18.75
2020-03-09,17.99
2020-03-10,17.92
2020-03-11,17.68
2020-03-12,16.6
2020-03-13,17.450001
2020-03-16,16.139999
2020-03-17,15.84
2020-03-18,14.75
2020-03-19,13.85
2020-03-20,14.8
2020-03-23,14.25
2020-03-24,15.4
2020-03-25,15.65
2020-03-26,16
2020-03-27,15.86
2020-03-30,16.799999
2020-03-31,15.89
2020-04-01,16.450001
2020-04-02,16.16
2020-04-03,16.02
2020-04-06,16.360001
2020-04-07,16.75
2020-04-08,17.02
2020-04-09,18
2020-04-13,17.799999
2020-04-14,17.799999
2020-04-15,17.57
2020-04-16,17.25
2020-04-17,17.4
2020-04-20,17.84
2020-04-21,17.299999
2020-04-22,17.15
2020-04-23,17.26
2020-04-24,17.33
2020-04-27,17
2020-04-28,17.299999
2020-04-29,17.629999
2020-04-30,17.389999
2020-05-01,17.129999
2020-05-04,17.299999
2020-05-05,17.32
2020-05-06,17.299999
2020-05-07,17.25
2020-05-08,17.4
2020-05-11,17.379999
2020-05-12,17.4
2020-05-13,17.200001
2020-05-14,17.200001
2020-05-15,17.120001
2020-05-19,16.9
2020-05-20,17.379999
2020-05-21,17.49
2020-05-22,17.620001
2020-05-25,17.610001
2020-05-26,17.530001
2020-05-27,17.790001
2020-05-28,17.75
2020-05-29,17.73
2020-06-01,17.91
2020-06-02,17.9
2020-06-03,18.26
2020-06-04,18
2020-06-05,18.370001
2020-06-08,18.370001
2020-06-09,18.02
2020-06-10,18.02
2020-06-11,17.75
2020-06-12,18.01
2020-06-15,17.99
2020-06-16,18.059999
2020-06-17,17.92
2020-06-18,18.08
2020-06-19,18.08
2020-06-22,17.9
2020-06-23,18.07
2020-06-24,17.780001
2020-06-25,17.85
2020-06-26,17.66
2020-06-29,17.549999
2020-06-30,17.74
2020-07-02,17.83
2020-07-03,17.85
2020-07-06,17.93
2020-07-07,17.9
2020-07-08,17.959999
2020-07-09,17.73
2020-07-10,17.91
2020-07-13,17.9
2020-07-14,17.9
2020-07-15,18.040001
2020-07-16,18.02
2020-07-17,18.35
2020-07-20,18.26
2020-07-21,18.200001
2020-07-22,18.209999
2020-07-23,18.379999
2020-07-24,18.23
2020-07-27,18.24
2020-07-28,18.190001
2020-07-29,18.200001
2020-07-30,18.280001
2020-07-31,18.48
2020-08-04,18.4
2020-08-05,18.48
2020-08-06,18.52
2020-08-07,18.52
2020-08-10,18.469999
2020-08-11,18.219999
2020-08-12,18.389999
2020-08-13,18.370001
2020-08-14,18.25
2020-08-17,18.280001
2020-08-18,18.370001
2020-08-19,18.33
2020-08-20,18.4
2020-08-21,18.379999
2020-08-24,18.33
2020-08-25,18.360001
2020-08-26,18.379999
2020-08-27,18.33
2020-08-28,18.450001
2020-08-31,18.370001
2020-09-01,18.52
2020-09-02,18.540001
2020-09-03,18.43
2020-09-04,18.4
2020-09-08,18.219999
2020-09-09,18.24
2020-09-10,18.290001
2020-09-11,18.25
2020-09-14,18.32
2020-09-15,18.370001
2020-09-16,18.360001
2020-09-17,18.379999
2020-09-18,18.33
2020-09-21,18.120001
2020-09-22,18.23
2020-09-23,18.059999
2020-09-24,17.969999
2020-09-25,17.969999
2020-09-28,18.049999
2020-09-29,17.950001
2020-09-30,18
2020-10-01,18.120001
2020-10-02,18.129999
2020-10-05,18.16
2020-10-06,18.139999
2020-10-07,18.190001
2020-10-08,18.32
2020-10-09,18.440001
2020-10-13,18.469999
2020-10-14,18.4
2020-10-15,18.4
2020-10-16,18.379999
2020-10-19,18.34
2020-10-20,18.389999
2020-10-21,18.389999
2020-10-22,18.42
2020-10-23,18.450001
2020-10-26,18.26
2020-10-27,18.25
2020-10-28,18.08
2020-10-29,18.129999
2020-10-30,18.139999
2020-11-02,18.18
2020-11-03,18.370001
2020-11-04,18.51
2020-11-05,18.66
2020-11-06,18.610001
2020-11-09,18.73
2020-11-10,18.68
2020-11-11,18.629999
2020-11-12,18.58
2020-11-13,18.629999
2020-11-16,18.74
2020-11-17,18.74
2020-11-18,18.68
2020-11-19,18.700001
2020-11-20,18.700001
2020-11-23,18.68
2020-11-24,18.700001
2020-11-25,18.700001
2020-11-26,18.65
2020-11-27,18.690001
2020-11-30,18.690001
2020-12-01,18.780001
2020-12-02,18.83
2020-12-03,18.84
2020-12-04,18.940001
2020-12-07,18.940001
2020-12-08,18.93
2020-12-09,18.85
2020-12-10,18.879999
2020-12-11,18.91
2020-12-14,18.860001
2020-12-15,18.9
2020-12-16,18.879999
2020-12-17,18.93
2020-12-18,18.950001
2020-12-21,18.9
2020-12-22,18.92
2020-12-23,18.93
2020-12-24,18.950001
2020-12-29,18.93
2020-12-30,18.940001
2020-12-31,18.889999
2021-01-04,18.91
2021-01-05,18.969999
2021-01-06,18.959999
2021-01-07,18.959999
2021-01-08,19.040001
2021-01-11,18.85
2021-01-12,18.92
2021-01-13,18.99
2021-01-14,18.98
2021-01-15,18.969999
2021-01-18,18.91
2021-01-19,18.98
2021-01-20,19.049999
2021-01-21,18.93
2021-01-22,18.969999
2021-01-25,18.799999
2021-01-26,18.82
2021-01-27,18.74
2021-01-28,18.82
2021-01-29,18.799999
2021-02-01,18.860001
2021-02-02,18.860001
2021-02-03,18.98
2021-02-04,18.99
2021-02-05,19.01
2021-02-08,18.98
2021-02-09,19.030001
2021-02-10,18.969999
2021-02-11,19
2021-02-12,19.02
2021-02-16,19.02
2021-02-17,19.01
2021-02-18,19.01
2021-02-19,19.02
2021-02-22,18.9
2021-02-23,18.799999
2021-02-24,18.93
2021-02-25,18.799999
2021-02-26,18.77
2021-03-01,18.9
2021-03-02,18.93
2021-03-03,18.74
2021-03-04,18.75
2021-03-05,18.85
2021-03-08,18.6
2021-03-09,18.690001
2021-03-10,18.709999
2021-03-11,18.75
2021-03-12,18.780001
2021-03-15,18.790001
2021-03-16,18.75
2021-03-17,18.799999
2021-03-18,18.65
2021-03-19,18.719999
2021-03-22,18.799999
2021-03-23,18.719999
2021-03-24,18.709999
2021-03-25,18.68
2021-03-26,18.719999
2021-03-29,18.73
2021-03-30,18.77
2021-03-31,18.75
2021-04-01,18.799999
2021-04-05,18.84
2021-04-06,18.9
2021-04-07,18.9
2021-04-08,18.889999
2021-04-09,18.950001
2021-04-12,18.870001
2021-04-13,18.950001
2021-04-14,18.870001
2021-04-15,18.940001
2021-04-16,18.9
2021-04-19,18.870001
2021-04-20,18.83
2021-04-21,18.889999
2021-04-22,18.91
2021-04-23,18.969999
2021-04-26,18.860001
2021-04-27,18.83
2021-04-28,18.91
2021-04-29,18.91
2021-04-30,18.91
2021-05-03,18.91
2021-05-04,18.889999
2021-05-05,18.950001
2021-05-06,18.950001
2021-05-07,18.940001
2021-05-10,18.91
2021-05-11,18.860001
2021-05-12,18.790001
2021-05-13,18.82
2021-05-14,18.860001
2021-05-17,18.82
2021-05-18,18.84
2021-05-19,18.780001
2021-05-20,18.83
2021-05-21,18.82
2021-05-25,18.83
2021-05-26,18.82
2021-05-27,18.84
2021-05-28,18.82
2021-05-31,18.950001
2021-06-01,18.879999
2021-06-02,18.9
2021-06-03,18.9
2021-06-04,18.91
2021-06-07,18.91
2021-06-08,18.91
2021-06-09,18.959999
2021-06-10,18.9
2021-06-11,18.99
2021-06-14,18.98
2021-06-15,18.98
2021-06-16,18.950001
2021-06-17,18.950001
2021-06-18,18.969999
2021-06-21,18.969999
2021-06-22,18.98
2021-06-23,18.959999
2021-06-24,18.93
2021-06-25,18.98
2021-06-28,18.98
2021-06-29,18.98
2021-06-30,19.01
2021-07-02,19.01
2021-07-05,18.9
2021-07-06,19.09
2021-07-07,18.959999
2021-07-08,18.959999
2021-07-09,18.950001
2021-07-12,18.98
2021-07-13,18.98
2021-07-14,19.01
2021-07-15,18.959999
2021-07-16,18.92
2021-07-19,18.879999
2021-07-20,18.889999
2021-07-21,19.01
2021-07-22,18.9
2021-07-23,19.049999
2021-07-26,18.9
2021-07-27,18.9
2021-07-28,18.91
2021-07-29,18.969999
2021-07-30,18.969999
2021-08-03,18.9
2021-08-04,18.9
2021-08-05,18.870001
2021-08-06,18.879999
2021-08-09,18.83
2021-08-10,18.780001
2021-08-11,18.82
2021-08-12,18.83
2021-08-13,18.84
2021-08-16,18.85
2021-08-17,18.82
2021-08-18,18.790001
2021-08-19,18.780001
2021-08-20,18.799999
2021-08-23,18.85
2021-08-24,18.92
2021-08-25,18.92
2021-08-26,18.889999
2021-08-27,18.889999
2021-08-30,18.959999
2021-08-31,18.99
2021-09-01,18.969999
2021-09-02,18.969999
2021-09-03,19
2021-09-07,18.98
2021-09-08,18.959999
2021-09-09,19
2021-09-10,18.98
2021-09-13,18.99
2021-09-14,19.01
2021-09-15,19
2021-09-16,19
2021-09-17,19.02
2021-09-20,18.959999
2021-09-21,19.02
2021-09-22,18.959999
2021-09-23,18.959999
2021-09-24,18.92
2021-09-27,18.889999
2021-09-28,18.74
2021-09-29,18.82
2021-09-30,18.82
2021-10-01,18.809999
2021-10-04,18.799999
2021-10-05,18.700001
2021-10-06,18.799999
2021-10-07,18.76
2021-10-08,18.66
2021-10-12,18.67
2021-10-13,18.719999
2021-10-14,18.83
2021-10-15,18.75
2021-10-18,18.75
2021-10-19,18.790001
2021-10-20,18.799999
2021-10-21,18.690001
2021-10-22,18.76
2021-10-25,18.629999
2021-10-26,18.700001
2021-10-27,18.719999
2021-10-28,18.700001
2021-10-29,18.65
2021-11-01,18.67
2021-11-02,18.629999
2021-11-03,18.67
2021-11-04,18.719999
2021-11-05,18.82
2021-11-08,18.82
2021-11-09,18.889999
2021-11-10,18.790001
2021-11-11,18.75
2021-11-12,18.75
2021-11-15,18.73
2021-11-16,18.700001
2021-11-17,18.75
2021-11-18,18.67
2021-11-19,18.700001
2021-11-22,18.6
2021-11-23,18.52
2021-11-24,18.49
2021-11-25,18.48
2021-11-26,18.26
2021-11-29,18.379999
2021-11-30,18.389999
2021-12-01,18.309999
2021-12-02,18.559999
2021-12-03,18.58
2021-12-06,18.6
2021-12-07,18.68
2021-12-08,18.620001
2021-12-09,18.58
2021-12-10,18.610001
2021-12-13,18.58
2021-12-14,18.620001
2021-12-15,18.690001
2021-12-16,18.65
2021-12-17,18.66
2021-12-20,18.549999
2021-12-21,18.66
2021-12-22,18.700001
2021-12-23,18.889999
2021-12-24,18.77
2021-12-29,18.870001
2021-12-30,18.65
2021-12-31,18.66
2022-01-04,18.65
2022-01-05,18.48
2022-01-06,18.450001
2022-01-07,18.42
2022-01-10,18.41
2022-01-11,18.51
2022-01-12,18.530001
2022-01-13,18.48
2022-01-14,18.59
2022-01-17,18.52
2022-01-18,18.4
2022-01-19,18.42
2022-01-20,18.360001
2022-01-21,18.4
2022-01-24,18.27
2022-01-25,18.16
2022-01-26,18.15
2022-01-27,18.01
2022-01-28,18
2022-01-31,18.059999
2022-02-01,18.129999
2022-02-02,18.16
2022-02-03,18.07
2022-02-04,18.08
2022-02-07,17.93
2022-02-08,17.879999
2022-02-09,18
2022-02-10,17.870001
2022-02-11,17.82
2022-02-14,17.67
2022-02-15,17.68
2022-02-16,17.799999
2022-02-17,17.870001
2022-02-18,17.889999
2022-02-22,17.639999
2022-02-23,17.67
2022-02-24,17.700001
2022-02-25,17.889999
2022-02-28,17.9
2022-03-01,17.91
2022-03-02,17.9
2022-03-03,17.799999
2022-03-04,17.690001
2022-03-07,17.52
2022-03-08,17.440001
2022-03-09,17.66
2022-03-10,17.450001
2022-03-11,17.32
2022-03-14,17.110001
2022-03-15,17.27
2022-03-16,17.52
2022-03-17,17.610001
2022-03-18,17.67
2022-03-21,17.52
2022-03-22,17.6
2022-03-23,17.65
2022-03-24,17.549999
2022-03-25,17.469999
2022-03-28,17.549999
2022-03-29,17.709999
2022-03-30,17.709999
2022-03-31,17.629999
2022-04-01,17.59
2022-04-04,17.700001
2022-04-05,17.52
2022-04-06,17.32
2022-04-07,17.290001
2022-04-08,17.23
2022-04-11,17.190001
2022-04-12,17.18
2022-04-13,17.290001
2022-04-14,17.200001
2022-04-18,17.309999
2022-04-19,17.25
2022-04-20,17.219999
2022-04-21,17.15
2022-04-22,17.08
2022-04-25,17.030001
2022-04-26,16.950001
2022-04-27,16.940001
2022-04-28,17
2022-04-29,16.790001
2022-05-02,16.719999
2022-05-03,16.860001
2022-05-04,17.01
2022-05-05,16.77
2022-05-06,16.620001
2022-05-09,16.5
2022-05-10,16.5
2022-05-11,16.549999
2022-05-12,16.5
2022-05-13,16.440001
2022-05-16,16.43
2022-05-17,16.530001
2022-05-18,16.33
2022-05-19,16.440001
2022-05-20,16.4
2022-05-24,16.389999
2022-05-25,16.639999
2022-05-26,16.91
2022-05-27,17.08
2022-05-30,17
2022-05-31,16.959999
2022-06-01,16.889999
2022-06-02,16.93
2022-06-03,16.84
2022-06-06,16.73
2022-06-07,16.780001
2022-06-08,16.66
2022-06-09,16.43
2022-06-10,16.280001
2022-06-13,15.7
2022-06-14,15.79
2022-06-15,16.040001
2022-06-16,15.8
2022-06-17,15.79
2022-06-20,15.88
2022-06-21,15.79
2022-06-22,15.75
2022-06-23,15.88
2022-06-24,15.97
2022-06-27,16.030001
2022-06-28,15.72
2022-06-29,15.63
2022-06-30,15.74
2022-07-04,15.7
2022-07-05,15.76
2022-07-06,15.74
2022-07-07,15.97
2022-07-08,16.049999
2022-07-11,15.96
2022-07-12,16.02
2022-07-13,16.02
2022-07-14,15.95
2022-07-15,16.200001
2022-07-18,15.98
2022-07-19,16.34
2022-07-20,16.299999
2022-07-21,16.459999
2022-07-22,16.469999
2022-07-25,16.41
2022-07-26,16.25
2022-07-27,16.4
2022-07-28,16.59
2022-07-29,16.780001
2022-08-02,16.709999
2022-08-03,16.879999
2022-08-04,16.93
2022-08-05,16.84
2022-08-08,16.84
2022-08-09,16.58
2022-08-10,16.799999
2022-08-11,16.75
2022-08-12,16.91
2022-08-15,16.870001
2022-08-16,16.870001
2022-08-17,16.700001
2022-08-18,16.639999
2022-08-19,16.5
2022-08-22,16.309999
2022-08-23,16.4
2022-08-24,16.309999
2022-08-25,16.34
2022-08-26,16.26
2022-08-29,16.129999
2022-08-30,16.01
2022-08-31,15.87
2022-09-01,15.84
2022-09-02,15.93
